subclone_ID	frequencies
1	0.0236922685566	0.110320305067	0.250184189229	0.0767166919721	0.374095163228	0.0969945085958	0.0997956606007	0.108709806739	0.0537447371398	0.202946627623	0.0882681980907	0.243244427929	0.0708713152832	0.0404105442679	0.17772854933	0.0589782887425
2	0.0223411678505	0.0610552730725	0.235305704788	0.0666286327747	0.250127942204	0.0500300797412	0.0761824241248	0.102704269274	0.0297672573368	0.0766802885829	0.0800989733583	0.0529207055187	0.0452409591788	0.0304483510551	0.136807696808	0.0305872054472
3	0.0178282485804	0.010442841179	0.0767062314545	0.0619541970986	0.172341164542	0.0389223295169	0.015419876087	0.0774729606378	0.0287500310675	0.0645485387182	0.0359724968388	0.0268907693813	0.0372096302225	0.010724853409	0.0511928517424	0.0220487408001
4	0.748696694032	0.787288342418	0.691034677522	0.832221297975	0.504483006045	0.543652754899	0.732462676365	0.805776925413	0.849324885708	0.726948149868	0.8036561864	0.626323486975	0.84467469586	0.846245808148	0.65818387008	0.921891779019
5	0.035918984748	0.055205273962	0.0419958689388	0.0778508115087	0.0516070113763	0.0714666897898	0.0187624074864	0.0929923830914	0.000172865082352	0.03824231686	0.0786965450187	0.0172967963394	0.0539139154889	0.0420678392047	0.0680381644241	0.113473062119
6	0.501803135213	0.522140990656	0.442349673915	0.591789655345	0.356596740852	0.292880351155	0.517344246047	0.327235144348	0.55347543929	0.610863536208	0.501144121668	0.517732378407	0.621406915547	0.589559567723	0.478360911526	0.496577394245
7	0.473853430681	0.450502189986	0.419693641329	0.483113484578	0.355070417178	0.289518510964	0.450425279499	0.221796993939	0.511366460657	0.596425967058	0.483471390227	0.46853026563	0.590312878274	0.579303358939	0.443424349505	0.494018461751
8	0.149301038576	0.212781916299	0.160737984853	0.109615869916	0.0643863564236	0.121099656258	0.129960476123	0.101662350552	0.190071014191	0.350314859391	0.177063847653	0.288104259353	0.19378340764	0.190853968814	0.250238988573	0.27782914845
9	0.11536646183	0.0793821185933	0.0875867999728	0.0125896397889	0.0393176534748	0.118778119324	0.0180158077003	0.0707410983312	0.0957063859084	0.13214828065	0.141852479241	0.181278757417	0.162089342515	0.139585914901	0.125618238186	0.203027225993
10	0.0874806431673	0.0682932823131	0.0810021232156	0.00406658624023	0.0367898055535	0.0992170547159	0.0126557404001	0.0514293615076	0.0521877181271	0.0154922884697	0.13488794507	0.0606916570041	0.0869789414825	0.0559051313133	0.097730968359	0.0812640160335
11	0.150555427936	0.185275743651	0.181126166946	0.118442653067	0.0769914811485	0.142505161948	0.120702663496	0.160903611651	0.237337289201	0.0760267221996	0.0853537595453	0.0737460246978	0.127782236663	0.186685137923	0.10120560776	0.290355079707
12	0.136359468167	0.14776452551	0.0739765069729	0.0927779159493	0.0480944133036	0.127877335972	0.0247739663518	0.0635826561586	0.0516151923846	0.0202574890346	0.0340250384499	0.0545809780818	0.0230055869921	0.165832727303	0.0689099713689	0.0452489662299
13	0.0735166426688	0.0169711014116	0.0369260664791	0.00591035701577	0.0866976737158	0.0058269077021	0.0748654662475	0.0725261647346	0.0140914710479	0.0401246606701	0.103665860117	0.00764187698725	0.121133482841	0.164630863048	0.0274701756703	0.0471942324286
14	0.218294068874	0.0954746667006	0.0373527714313	0.0703326504154	0.0302400847757	0.190041604412	0.0940898056597	0.0822226657477	0.0510894355791	0.0529135776464	0.0438457483685	0.0580063246332	0.0404513361776	0.0446360412121	0.0494848284374	0.0121006672973
15	0.165013144481	0.0545179718993	0.00533175363384	0.0577278844759	0.0264365742048	0.0617599272186	0.0223558200155	0.0260942137433	0.0132979659017	0.042023011472	0.0312658019248	0.0119444975808	0.0385289294979	0.0150757909861	0.00380498940312	0.00223738182626
16	0.122139386991	0.10598101929	0.0465074629401	0.0137567783957	0.0395825965145	0.049291969321	0.0211343399504	0.0293446465811	0.00312460353455	0.00442088490346	0.0332371093728	0.050104074968	0.0109007942079	0.0746021197578	0.0665173014858	0.00743236676698
17	0.196151715681	0.156143606636	0.102338320444	0.226403973046	0.116055469085	0.156414168524	0.233150100724	0.0262995922834	0.260140788548	0.163423608415	0.068838100843	0.084218834527	0.233126156061	0.165075629115	0.108515940118	0.080355316835
18	0.168710556148	0.0876369867488	0.0965194590988	0.047236527744	0.061634538495	0.147525973227	0.219515262323	0.0219949183958	0.204993022013	0.14421371493	0.065013959464	0.0629961941628	0.0643581829938	0.160208938525	0.0989811367817	0.0307660023196
19	0.167968553919	0.0164191498292	0.0824963454891	0.0393132561181	0.0593755573724	0.124519408553	0.125924515489	0.00825493185005	0.16161628688	0.0473182718087	0.0411345182252	0.0291135507817	0.0611804137557	0.0333228430367	0.00330183851606	0.00827524078403
20	0.0530836381202	0.057445998357	0.0347356368186	0.018751763275	0.0620947255069	0.0061217485258	0.0090318288917	0.0131627543707	0.0243229911779	0.0174564020481	0.117925360156	0.0147584432646	0.0180302082097	0.00159064708463	0.0217217190353	0.0767250408442
