subclone_ID	frequencies
1	0.760885524578	0.907017109567	0.87565601682	0.967044321674	0.998978158088	0.901258403331	0.999007491211	0.994871630656	0.983396604072	0.985488531542	0.929108007767	0.978653396063	0.976517412926	0.986275359558	0.938254472828	0.951679065654	0.993206982561
2	0.652971493379	0.782522223577	0.647975927406	0.762524537272	0.919376462467	0.73282711645	0.775007245344	0.910043772107	0.787503596088	0.819321093258	0.758283999564	0.843701779457	0.855555849776	0.904660601616	0.824695151354	0.818603000188	0.624395546701
3	0.632253548638	0.778079032663	0.634089460811	0.646713893391	0.785605396348	0.725916591206	0.74103956281	0.88869427784	0.781939297308	0.803777047232	0.689443375536	0.722296015262	0.701104860151	0.861997558341	0.759899353389	0.794709224313	0.54716992198
4	0.603207087694	0.767288565077	0.615658937724	0.530976340893	0.684423802991	0.706996993947	0.739477957521	0.875751470425	0.71852447892	0.803384090875	0.600407061106	0.661641703046	0.690051145997	0.840231781865	0.759346090722	0.751316909249	0.504345478105
5	0.56871013801	0.725418640335	0.59118410592	0.47083006138	0.643633947867	0.594107314903	0.700651985375	0.827566056109	0.667197691946	0.730561558907	0.600248620024	0.597425069981	0.670308842585	0.772750062239	0.72655361147	0.689954965982	0.433989579937
6	0.444195842706	0.557661551377	0.425105162621	0.445659313878	0.464066058364	0.542682972897	0.654085129938	0.622205539902	0.56744347156	0.594241531959	0.492949185695	0.53879093872	0.557133235643	0.629528579424	0.491343262502	0.570095706054	0.383092352488
7	0.409773712673	0.360796800131	0.406852031538	0.322833677337	0.408609159834	0.512181935617	0.642304095691	0.611767164954	0.458231209212	0.58713284064	0.466322977036	0.451834280783	0.547743483484	0.584904548479	0.489674520372	0.510020552575	0.32990136301
8	0.024249880411	0.0316901756127	0.103731351828	0.0198337037559	0.0375227172537	0.0319707358508	0.106158594505	0.0398366157958	0.067615954624	0.0548107413562	0.0288704230592	0.0317773787402	0.0103322389127	0.0246012570152	0.00261335198714	0.0294461819826	0.0327726472483
9	0.0263307218737	0.0345304064407	0.0778525717907	0.0765485896314	0.0422390178713	0.0944812165901	0.114697555665	0.00335545168695	0.112720911264	0.136730919197	0.165612437364	0.0815417766261	0.116092276679	0.0391227556262	0.0657902346698	0.0878126983169	0.212352796104
10	0.0125791282119	0.0292388297739	0.0755910083619	0.0377231379647	0.00560881228575	0.0123310733897	0.0874166411131	0.000216504189086	0.106555114669	0.0504369793968	0.00817575463107	0.0550266876514	0.0503794915445	0.0256022747492	0.03163945505	0.0571397124572	0.0157468127266
11	0.374056022289	0.316026362585	0.28320178993	0.250875556132	0.325247346257	0.348680461488	0.529643295116	0.527207686467	0.384928324849	0.462671800825	0.400936981782	0.408633137651	0.453818057687	0.54397432207	0.408037616485	0.421863805257	0.293176849692
12	0.308857068762	0.300918266379	0.267310342088	0.221633088545	0.239749842149	0.339087555244	0.369671856138	0.402472074155	0.269148721125	0.314597032346	0.305595713886	0.39925220224	0.445907948215	0.512306525669	0.37500604223	0.398673982947	0.258370913923
13	0.279837013599	0.275919680176	0.235440786644	0.140319650332	0.183046199159	0.196898148718	0.291098472204	0.285762191737	0.238463790617	0.210973259959	0.283404356379	0.386941315617	0.441538553468	0.433923755519	0.356600613337	0.328584130732	0.226873784829
14	0.262030442929	0.259609615391	0.213138273136	0.129778762777	0.096717135399	0.132346547854	0.269644286032	0.270767402737	0.194838137243	0.196764884032	0.224488248132	0.344572802166	0.425071481928	0.408690882427	0.142486911986	0.325156608766	0.153535648512
15	0.195183208304	0.244934141083	0.189401887502	0.112214613468	0.0482450393155	0.120480805395	0.207738900805	0.224560385817	0.145176855685	0.177126873522	0.185544421192	0.332392030152	0.313423434731	0.372476502454	0.139367292509	0.279041550954	0.0387348528537
16	0.132716059214	0.160159262367	0.152405425309	0.0832497838056	0.0388278650773	0.0929769254481	0.160787675315	0.190264874189	0.13908276053	0.103855859461	0.128144369665	0.329061391032	0.118992633864	0.134329040715	0.103467395457	0.207443419291	0.0166928819175
17	0.105302321454	0.139132258037	0.115946480214	0.0508203882046	0.0277182473903	0.0205764350886	0.104847707399	0.0433391667482	0.129833585194	0.0402779498359	0.0217335298743	0.174653933421	0.0725589584484	0.0937373607195	0.0944390987718	0.0934077959194	0.00871293785257
18	0.101160750956	0.0980521199525	0.0620656293765	0.0491832266725	0.00245804297181	0.0151113729666	0.0789048417189	0.00981185618472	0.0479002345674	0.0334105662105	0.00905018689782	0.0391452115588	0.0419974210515	0.0213022948815	0.0901818373451	0.084622369825	0.00636858747872
19	0.0692271254364	0.0957393030323	0.119395593913	0.0023401632969	0.161108866716	0.0456519894171	0.0265353445419	0.161072660826	0.0842590675123	0.0844494558751	0.106639253602	0.0116475811305	0.0457622956744	0.0508937829744	0.124201143754	0.0312808429814	0.0377732974672
20	0.0246966916828	0.0272730699849	0.0890797968919	7.90995739931e-05	0.112202779617	0.0183782749007	0.00875864431752	0.0530017191838	0.0340093437773	0.0367610231467	0.0678397142742	0.00893057709509	0.0158460180466	0.0391230934671	0.035816644224	0.0189058568714	0.0131223370761
