subclone_ID	frequencies
1	0.930158669835	0.879974426008	0.984035257609	0.975042385169	0.996569273223	0.953800773526	0.993158741999	0.89741031139	0.999019019557	0.981014083959	0.886669030479	0.863049297453	0.965048683585	0.977166107195	0.926167093792	0.95352290427	0.889057238667	0.999801883923	0.928630330994
2	0.75447648826	0.872608505834	0.903382164367	0.915646167276	0.930506647137	0.850665932849	0.955097901673	0.812759759844	0.965359899257	0.867812121923	0.872850524284	0.795646128871	0.949144742893	0.909664316426	0.824748289316	0.933105051063	0.860004092372	0.989305419259	0.913049336229
3	0.614478389587	0.872040651009	0.902149502276	0.910723773376	0.849540522465	0.784054001169	0.8264731778	0.779867693938	0.949787777294	0.673408599652	0.807911638559	0.795558879584	0.936424058609	0.904181289357	0.767930491017	0.911955402635	0.834359987666	0.876025304614	0.890474762521
4	0.595843405303	0.787823458302	0.888327568349	0.801079693786	0.846272774998	0.742592978486	0.779875678328	0.748489759424	0.857707343518	0.661607491745	0.714512666289	0.757562360389	0.905920069723	0.884874199989	0.683718677923	0.829463346623	0.819723309241	0.794612460704	0.836185792732
5	0.512746364794	0.549789753577	0.547912870448	0.478951238776	0.334347527541	0.4275885133	0.541636231326	0.416691321814	0.37156485925	0.251029301508	0.505223061776	0.608335092383	0.359741824404	0.476683510726	0.458080245129	0.585963592854	0.616552529447	0.577407796805	0.528344502779
6	0.511511038496	0.456789496137	0.505067539169	0.445114536833	0.274773354395	0.329371028249	0.528133312205	0.400028997124	0.325978696503	0.243105319167	0.479600636823	0.55864657324	0.300908387015	0.449036833563	0.366488568492	0.419509597607	0.603485167176	0.441219051018	0.39544562326
7	0.477806441442	0.445328068217	0.459539086833	0.387043498148	0.270849701549	0.328345897082	0.488527397664	0.384204011933	0.232465704369	0.199195092978	0.459937805719	0.525072456161	0.252925890889	0.419266616813	0.362774354463	0.383735584025	0.543568630774	0.438761365188	0.341345566702
8	0.0764682900528	0.219852040776	0.325465543587	0.295612803331	0.504739264949	0.305865155674	0.164457602653	0.295450971966	0.46035118616	0.27260156806	0.190574869047	0.0224997768978	0.501985256111	0.388943990584	0.210162545569	0.195327719182	0.197659553581	0.208592595877	0.29214192386
9	0.0514056724102	0.146217450831	0.215693162693	0.238593543589	0.41293707559	0.2913543512	0.1551688089	0.249949731086	0.453616873325	0.218435605121	0.183080839278	0.0187446775739	0.238569489662	0.308380400755	0.170510159081	0.180560705048	0.180279174978	0.191431118986	0.264764903583
10	0.0371757877712	0.105838975663	0.182732253195	0.190272638054	0.36295214947	0.284183282949	0.0884236602184	0.231583172444	0.4445043269	0.160986215598	0.142615363026	0.0121433505791	0.181023040868	0.277903561918	0.159231160969	0.177489872697	0.155298117688	0.115743922759	0.190809312629
11	0.0362893359776	0.0853497976373	0.151016554286	0.188604917805	0.22669340563	0.260077612149	0.0755959960243	0.172360369685	0.41282096671	0.112223701015	0.136189697877	0.00922532621021	0.125638705822	0.110318406163	0.114217395766	0.154003031152	0.0720497584202	0.114343104999	0.080954233687
12	0.0309832025626	0.0302005684239	0.144746403874	0.0715145108761	0.19167835141	0.233798220635	0.0237741638218	0.0885417724684	0.25988981967	0.103431046522	0.112890208029	0.00720775754484	0.105081968198	0.108021172894	0.0415044176417	0.122979209623	0.0554579951724	0.0825130559568	0.0684513102226
13	0.0191507542982	0.0289564074788	0.131516382109	0.031946920223	0.0915704073145	0.0902692727152	0.00692514059026	0.00532739958102	0.0543624174778	0.0986441025127	0.0989214234611	0.00617951903953	0.0807955583139	0.01812029274	0.00819585192118	0.118892997676	0.0554508140704	0.0539651141561	0.0318263990959
14	0.310506179087	0.443003104297	0.322960595573	0.351099353952	0.262566434225	0.309010035402	0.447756832609	0.312206232071	0.188120688246	0.182643956421	0.425772392526	0.473803750484	0.235635242648	0.411268346592	0.303653202388	0.374168155488	0.498020000993	0.418599538372	0.304114104747
15	0.253736264038	0.385732839072	0.296137719292	0.283806734342	0.240319404291	0.204660395924	0.437935659516	0.265277618293	0.158493783006	0.132398770586	0.35828621946	0.429850702099	0.225425418238	0.340316048552	0.20750488132	0.311104554056	0.332158009134	0.378766729534	0.278719429926
16	0.236331747369	0.357036965	0.265373388685	0.268366724291	0.2081176832	0.176299588977	0.382615921972	0.199255627541	0.129755570618	0.121221626537	0.286438247773	0.28075040753	0.223736166514	0.273672231033	0.186196083936	0.301046767144	0.250632551677	0.36935004669	0.267436263735
17	0.217864201353	0.133471465015	0.155142414599	0.227497953595	0.202346280407	0.153824371012	0.368569600888	0.18546148996	0.113809062961	0.0920105032111	0.193056757505	0.152148694854	0.185529951242	0.11265329537	0.115102230993	0.296503444008	0.215856528795	0.356902197368	0.239209060386
18	0.148067770727	0.125867744888	0.106600351837	0.124252660936	0.160036530652	0.151322502052	0.159928207518	0.176798127587	0.102740288256	0.0220317170302	0.121126074063	0.0953922652171	0.184029277481	0.0793126879379	0.104953352132	0.289255906329	0.161527905377	0.336801883263	0.150528023506
19	0.0819404279039	0.0986656373028	0.10205674588	0.0510857027275	0.0740469283266	0.129568835182	0.159205637197	0.0786900749923	0.0928128202233	0.0115378561106	0.116857408524	0.0331309812759	0.176220543025	0.0533291742244	0.062072019822	0.0665996800246	0.0837243576935	0.325473791928	0.0949982674177
20	0.0429673607721	0.0104126770279	0.0828233157229	0.0348139099426	0.013938157784	0.114184676966	0.0569015478841	0.00279165174529	0.014517427922	0.0108624441365	0.0161863459518	0.0043816121828	0.0696325825289	0.00526549382229	0.00497418328324	0.0309508013653	0.0218690988506	0.154976405711	0.0895793093036
