subclone_ID	frequencies
1	0.61762405214	0.458529047281	0.689617095115	0.638758646295	0.55100359677	0.742543599531	0.530284861335	0.710192692025	0.739072530126	0.735194122929
2	0.347230833679	0.456094748974	0.217770902587	0.34357944629	0.391723440153	0.223640349486	0.465246303494	0.288516597984	0.259600071311	0.151187699902
3	0.0325180570912	0.146162617994	0.0789277157541	0.114066546385	0.148224357773	0.0389035194484	0.0623940498874	0.118192102272	0.122570720595	0.0699611265607
4	0.0320015611716	0.0670985827949	0.0624015325611	0.058054831369	0.0246212809319	0.0233851014112	0.0197378318485	0.031846200972	0.0997579044556	0.0448185409454
5	0.274133483546	0.275451767256	0.0662189825739	0.205729773451	0.208619414774	0.144590853281	0.380029602941	0.168978265609	0.124214446897	0.0748145207497
6	0.201990370484	0.172974338822	0.00679381239054	0.147124233247	0.165764332679	0.135869860086	0.201232443479	0.139037207483	0.112560543776	0.052531223317
7	0.44936188261	0.314099654772	0.560361006052	0.403912302324	0.367991324592	0.558394508811	0.331317586332	0.25669061647	0.425285084663	0.497580644511
8	0.313891299546	0.297479682298	0.559836695147	0.328839157936	0.239254985774	0.498411287091	0.303126401459	0.245157206691	0.361814539893	0.387453631045
9	0.255291174588	0.280631053808	0.452566680276	0.325077927232	0.232146332265	0.426046318731	0.28230338201	0.24115169151	0.282361134984	0.27342051035
10	0.0612465194236	0.00447946493071	0.0315487300812	0.0107472072044	0.00188346574149	0.0125945557623	0.0613952831212	0.0164160103284	0.0352610207891	0.0186770788133
11	0.184110677777	0.185350527783	0.379645257656	0.213289394659	0.188070164648	0.34136945169	0.185252230856	0.11665640274	0.157366819958	0.197705271984
12	0.14504435221	0.105737343955	0.247508971408	0.207434143467	0.160122788828	0.33284422224	0.0829108074697	0.114638574312	0.135692216512	0.141249858386
13	0.145786370259	0.137202311958	0.110830813187	0.213438594469	0.179289625192	0.12284931112	0.179916666087	0.329415495866	0.274209732289	0.173203986477
14	0.117020092225	0.102875731843	0.0804988278398	0.175876749614	0.173915128173	0.116375477821	0.157479977295	0.152308765955	0.148688169176	0.0818855866566
15	0.0626478121302	0.0788005036733	0.0786062128971	0.0773399345614	0.0685009077461	0.0582998269188	0.116447280706	0.0681944565089	0.103269049638	0.0498968803333
16	0.038402356514	0.0103716370863	0.056946416486	0.0503608028254	0.0117202794521	0.0454010481032	0.0510493996456	0.024725258551	0.100306575473	0.0390788339109
17	0.0779184168719	0.0721668649314	0.153032141866	0.18773026019	0.128920291165	0.272428269259	0.0804356173747	0.0937704706796	0.0848682780292	0.0645697270202
18	0.00974021203128	0.0665233915237	0.0491070340281	0.161793807046	0.0884320158814	0.144123403239	0.0497944396562	0.0876474666631	0.0799766513305	0.0399157787554
19	0.00877100064712	0.0228388401564	0.0380207283589	0.103045242833	0.024538593192	0.127649126427	0.0345967321605	0.00056505077959	0.0224786541152	0.0220809357953
20	0.0835674557552	0.161667347748	0.0061093704003	0.123760949173	0.125504023971	0.0402097112168	0.136192495719	0.118003716564	0.0859858920948	0.0273892252059
