subclone_ID	frequencies
1	0.927944109655	0.888380547512	0.900435988285	0.923961388367	0.915092745896	0.90067127484	0.869654553749	0.688241435754
2	0.785048856124	0.863928904929	0.872981585537	0.847074367769	0.848940511226	0.819914544412	0.832301814644	0.649381879986
3	0.74927140585	0.724851854294	0.85606649375	0.80022405744	0.808035467958	0.739546509808	0.802594465647	0.564033118116
4	0.745982294024	0.68716531709	0.79303199731	0.767221236178	0.806134910639	0.708055926302	0.708176349899	0.512634466922
5	0.658318142385	0.678172636512	0.762245596773	0.588493962282	0.737121007611	0.66997122447	0.68086500721	0.488648135443
6	0.586916355454	0.587655574593	0.748489864981	0.584448943375	0.719658916232	0.615150288753	0.642448587334	0.468024248548
7	0.545298698091	0.53685125665	0.65400610451	0.568216653413	0.67679781833	0.466684173236	0.613861155906	0.432733878131
8	0.536760986984	0.523666955457	0.642315570269	0.554684679801	0.558601365765	0.402712227442	0.571294933852	0.393391505338
9	0.496756959896	0.508263255901	0.632236478289	0.53936475692	0.479044727735	0.373808995235	0.563546948982	0.326353030401
10	0.244978778088	0.110379847984	0.388105473053	0.211335928575	0.192424060925	0.196725484721	0.410837808276	0.106114999795
11	0.220171459662	0.100302637745	0.376058022038	0.106265434133	0.182192640675	0.174165480313	0.334395888692	0.0638292935083
12	0.183339808975	0.099811059769	0.3301679622	0.0825709383823	0.173255591595	0.119789979966	0.297947194701	0.0546895805162
13	0.147524996723	0.0645602038784	0.225269190352	0.0618030738949	0.1169564932	0.109784888963	0.235435627044	0.0545058362575
14	0.0872199602915	0.0572920989426	0.201858961295	0.0409044277737	0.0817226858342	0.0656422842509	0.0180028529238	0.0175908422584
15	0.0289415762526	0.0649160980701	0.0365621448868	0.0230194848275	0.0529746969509	0.0187543470834	0.0721207886102	0.105645019682
16	0.0255853182493	0.012436973153	0.026859670266	0.0072116996308	0.0333983004683	0.0116557858208	0.0174333189442	0.0461241482268
17	0.137720965441	0.302711768883	0.167373519981	0.120918502675	0.225710086917	0.142437228683	0.107053014944	0.146142988144
18	0.0495157397256	0.288509702028	0.142115908539	0.089620971308	0.116567376592	0.140642928395	0.0779654633057	0.124927829326
19	0.0413003450685	0.271129329903	0.0820685566946	0.0766998207271	0.109903688168	0.0838748163198	0.0526389472074	0.0127880928843
20	0.0160381797872	0.0920163059128	0.0164452191881	0.0351509850732	0.065698650579	0.001714729793	0.0236597838228	0.0073794474235
