subclone_ID	frequencies
1	0.049269072989	0.0215619013632	0.0015425871774	0.0237049673064	0.0561059069629	0.0193072404434	0.0216417171016
2	0.895461978695	0.85320461243	0.962711447063	0.970279217998	0.93396251623	0.965338362021	0.93044990333
3	0.822135779739	0.805175585109	0.938604946747	0.963465911041	0.838573303859	0.957872595351	0.909873105149
4	0.784996060058	0.657389072815	0.796150870723	0.851799326963	0.786121196289	0.852064744638	0.789538757635
5	0.212802180495	0.170473281331	0.264097471844	0.0829445724571	0.234656670527	0.190668961567	0.232816224059
6	0.195502123276	0.114371713068	0.237300410804	0.0434967101304	0.142403154927	0.150331419958	0.0530962995215
7	0.134672971353	0.108561654653	0.08028072069	0.0148508432616	0.0562961525037	0.134785126802	0.00320762227882
8	0.531128486055	0.48217014324	0.507780263502	0.67784738158	0.551121497325	0.616861915544	0.469599007877
9	0.52038094804	0.469300983785	0.485479239199	0.530906881367	0.547925709166	0.524111224333	0.459996376532
10	0.512988172576	0.289532242835	0.474286425781	0.40206911253	0.542556702164	0.510663046258	0.296720968422
11	0.506116135189	0.268017289622	0.436321142353	0.393083283775	0.477101386212	0.424952710716	0.287230519152
12	0.467051253769	0.243599633643	0.423635860195	0.36121447259	0.428606308165	0.41770714696	0.263967043614
13	0.441489307957	0.232405181471	0.415046275205	0.354778098752	0.33933786002	0.356142246902	0.263816855212
14	0.434013319265	0.212816480846	0.404190628415	0.347080746813	0.265758025972	0.353788244828	0.256305251247
15	0.389042819502	0.20868587728	0.385438028469	0.33535308762	0.249175380563	0.344722536938	0.233539688444
16	0.081374344044	0.0596330293462	0.197447723644	0.156138538717	0.152513868868	0.034282208661	0.122635158022
17	0.00670946051273	0.0292382968952	0.0742413395988	0.0444988099541	0.0298213600361	0.0245125939705	0.106274476629
18	0.237644546281	0.106583424026	0.102207966782	0.0987445193172	0.0587730461657	0.0182428118131	0.100860960929
19	0.214335547031	0.0247724788987	0.00502304944042	0.0478712277312	0.0492207220949	0.0111500909333	0.0196304291169
20	0.034544285056	0.135750886582	0.019695534874	0.0309117406691	0.00696525923088	0.0463875283606	0.0210270087878
