subclone_ID	frequencies
1	0.0387896904082	0.0558629564697	0.174846584489	0.109230175256	0.129112545468	0.0994701192717	0.0650044169221	0.0767061854335	0.158586809158	0.0698031586051	0.117115253342	0.118979614759
2	0.0141641799392	0.0064009983411	0.111920052241	0.0594293316386	0.00370219330002	0.045346149531	0.0490183031131	0.0739769256134	0.0809190021571	0.0204184005443	0.0518046545318	0.00737231927785
3	0.91913901334	0.929773715107	0.803693460623	0.847553997176	0.801116140757	0.888147706524	0.664729348394	0.918898011211	0.835375265269	0.915827771363	0.874947805959	0.787081767049
4	0.847712354522	0.701652107226	0.592242649919	0.696170476274	0.639991453422	0.735943928017	0.540780073726	0.710338400842	0.646413529333	0.640898528282	0.685248207248	0.429441357962
5	0.75527160693	0.590672763383	0.58093781408	0.55239025631	0.603469888572	0.726894012803	0.51008905221	0.660524247295	0.621466349719	0.58501801317	0.683372215278	0.427249308837
6	0.739489170483	0.547628650938	0.459126602415	0.440094327249	0.539816769213	0.666088074165	0.474968540787	0.637713375775	0.598263608905	0.526848574177	0.646535725098	0.419094443478
7	0.631395528101	0.470466035438	0.427203075769	0.416298158647	0.493566579751	0.645029525301	0.43958268633	0.577191706862	0.554887543532	0.483938722922	0.552134391982	0.335391244492
8	0.621095953166	0.426980595432	0.328889906346	0.363545918496	0.38646632038	0.630355891684	0.422401402115	0.571356537941	0.531630912856	0.375379848714	0.550752618152	0.314578736308
9	0.594024808454	0.403400224841	0.323470145995	0.249363348895	0.331991798244	0.523484605859	0.299229507653	0.465821517341	0.529481228007	0.368644327508	0.496397821579	0.277213143852
10	0.248440581405	0.174551172948	0.156618312815	0.219322313959	0.149181599804	0.168113442925	0.218870867704	0.188196750293	0.242489091501	0.206911600571	0.319389158877	0.175341198343
11	0.219956630574	0.174196111158	0.0556506675373	0.0938375368134	0.141168806305	0.0967708371303	0.208042989031	0.124573203354	0.217681236841	0.15921396034	0.314488477791	0.143974822227
12	0.190158264494	0.0783600273919	0.0175230390647	0.0204992599639	0.1237087458	0.049821779773	0.0793589605928	0.0167577930136	0.121755431144	0.148351781641	0.165382506021	0.0949146149006
13	0.0730846621136	0.059310490103	0.00195628827636	0.0161152556476	2.69096916274e-06	0.0325263445889	0.020135431491	0.0162221007767	0.118660006783	0.0764125044502	0.162787309921	0.0556027366149
14	0.0177460523448	0.0506906478721	0.00204064719503	0.0284897469913	0.0126673420777	0.0379359803319	0.0457954995831	0.0797326248221	0.0217512991805	0.00935832627695	0.110753219081	0.0462756540739
15	0.309314282328	0.172955422075	0.105312172843	0.0249563666635	0.154051746791	0.298548409253	0.0683295228896	0.201733163877	0.266079774491	0.0967006562218	0.165084316983	0.0870677694247
16	0.121092307416	0.0231810333971	0.105143722352	0.00898826032417	0.0806472849384	0.222036253287	0.0678453817339	0.120043232532	0.216762161131	0.0464971456391	0.134864531931	0.00935942802494
17	0.0949818650098	0.00509152659316	0.0411449836083	0.00467478425947	0.0345234978408	0.0909665636801	0.0118077138759	0.000751111634339	0.168719035454	0.0291693739409	0.0783602275223	0.0042104234102
18	0.0660654473139	0.160372394008	0.116879836209	0.0997892248928	0.126780211075	0.12423652934	0.0635862379036	0.201233609741	0.111869782733	0.257030372428	0.179140809267	0.149582965318
19	0.0568330157219	0.130762880692	0.0211275347079	0.0983364374282	0.0861008256968	0.119702406754	0.0324102505175	0.160267945345	0.0397031547916	0.254267908056	0.0678202455301	0.0706388505937
20	0.0424017576447	0.00205983349543	0.00423522682058	0.064175498693	0.0668286416607	0.0131654725381	0.0209897303666	0.131090922519	0.0334436417846	0.0242265915558	0.0285624096319	0.0134705136765
