subclone_ID	frequencies
1	0.923183880094	0.989227196922	0.974774827006	0.986857414443	0.898600840568	0.918600153347	0.972533044407	0.956615137469	0.936872445962	0.992342268341	0.887673431106	0.98677647878	0.997708420811	0.988774395562	0.979913549154	0.995849975119	0.995379589347	0.970746268919
2	0.894148202851	0.900352985941	0.921909470723	0.93423197271	0.752215425084	0.909820845768	0.912957171653	0.897409802587	0.793230189447	0.946574111008	0.716543891102	0.984562226085	0.996667832395	0.984550232269	0.925268956051	0.872487126527	0.938119847744	0.933078069204
3	0.0153639099899	0.0412155992353	0.0263049953733	0.0092554924903	0.0585109602354	0.0111226977265	0.0189628968872	0.0292384776466	0.0782230316962	0.0340230401682	0.0639102247161	0.113986680135	0.0477882859505	0.00506748099144	0.0174184007722	0.00281930014841	0.00414013575325	0.00304858119895
4	0.8723288585	0.830915719957	0.888615253433	0.865040017566	0.691932479074	0.887850887219	0.834174569843	0.864166657151	0.696545044043	0.907609444679	0.63281964763	0.858124442642	0.933709661812	0.945898280999	0.903457589057	0.864589906101	0.886519201321	0.921408344558
5	0.865879346673	0.810043612319	0.864245099018	0.824242632241	0.660762671033	0.854959265104	0.824733059506	0.849856125901	0.675767062185	0.898840742839	0.618019804069	0.593835890618	0.880637353311	0.859271001757	0.787650178673	0.675868069135	0.885080336654	0.681140520755
6	0.844486365329	0.790647107004	0.847196185046	0.815352267606	0.660425012608	0.807926818556	0.802645866812	0.811644344311	0.66760619053	0.87139945623	0.604926084515	0.530740998598	0.86205073259	0.682147547739	0.719259199609	0.591519455807	0.790643302564	0.577679219122
7	0.290440105318	0.332457369708	0.335272474627	0.470905390208	0.43289642507	0.248719647783	0.305803530437	0.320624533549	0.173817104121	0.34411402453	0.237428508802	0.285261431591	0.346131281586	0.233886804562	0.157471321934	0.175967974086	0.344637896773	0.311073746822
8	0.120780722638	0.0642423173015	0.0145641011096	0.0302644771738	0.0490802213963	0.00377239335853	0.0641173033842	0.00810173076853	0.0534094551832	0.0562165794189	0.0297449965497	0.0255108976366	0.0968010137202	0.0457825960498	0.00628231569794	0.0306103491499	0.0652190552747	0.0526895812536
9	0.158176145209	0.200917255667	0.233756275034	0.361531356194	0.28457478566	0.204518022929	0.226284411475	0.208527006308	0.0703084505689	0.268792334824	0.177998360454	0.256119781519	0.139407679354	0.188019714222	0.145775178221	0.0996540563583	0.218396122054	0.149849359522
10	0.150773956803	0.123023925242	0.175780783437	0.325960842399	0.0887516329147	0.131620288928	0.140929491449	0.160460624757	0.0535167951771	0.264243359103	0.135871662256	0.198328519865	0.126955143755	0.182553010581	0.0916567907645	0.0365379753926	0.211054492142	0.0842608097892
11	0.065673043411	0.0281276794485	0.150107478942	0.149488731893	0.0329522527329	0.10389117057	0.137759245361	0.0898940799255	0.0402149165168	0.253997662426	0.0972099864019	0.1409507848	0.0788758508951	0.118228842875	0.0686126719195	0.0326557408323	0.204004730572	0.0780048416974
12	0.0263242484303	0.0131326888452	0.0926456748694	0.0143380739035	0.00231789298571	0.0996370165199	0.0395764441345	0.00177787897265	0.02844310294	0.101886610048	0.0609533675732	0.0344190683589	0.0766823538262	0.0123184567585	0.0557320937656	0.0306343489787	0.178635316275	0.0315872261332
13	0.465066588044	0.291719861236	0.36427811458	0.219895718768	0.0635748794537	0.264523952995	0.167951959874	0.236254447354	0.147781091853	0.347769617828	0.0522679084798	0.161607477947	0.368622343499	0.226323937727	0.259185337988	0.236514477172	0.0874329165136	0.243567401373
14	0.388494817696	0.173075500351	0.102844384928	0.187088705674	0.0517064763184	0.171004729542	0.161013868596	0.140792504846	0.130347855512	0.12371910997	0.0455903271699	0.160624943667	0.245473800385	0.217958059595	0.205703742258	0.138695869281	0.0641681774109	0.198426942016
15	0.336464138015	0.0903188261624	0.0769899106385	0.103956001474	0.0466494055198	0.156252704148	0.114686838134	0.116842516087	0.0744354050213	0.105586991093	0.0190156410038	0.0755075429933	0.224518907373	0.146979809387	0.169950937748	0.0622103420636	0.0611201807759	0.166187355005
16	0.217586930039	0.0256248581208	0.0337865527957	0.0985445410906	0.0391160795341	0.048907248829	0.0851146417107	0.016444672616	0.0481565357947	0.027808313332	0.00513273312431	0.00318836962808	0.108055763933	0.0727447482587	0.0969417149904	0.0194732504402	0.0430292880515	0.0297796773933
17	0.0829267175832	0.0984432951189	0.089785398909	0.119455329539	0.151195969818	0.106152616908	0.326612456075	0.166421835763	0.317492027502	0.155149679994	0.276461797435	0.0789625432771	0.125972477541	0.183076020174	0.294577980009	0.0900353727842	0.338806820998	0.0206526804178
18	0.0339518375333	0.0594883666801	0.072256169133	0.109156303932	0.139605068588	0.0956202117604	0.288177335337	0.109824085207	0.21432292716	0.133807336071	0.0620069806667	0.07830011277	0.0420096968314	0.170932478806	0.263484938168	0.0877617673397	0.184969005311	0.0185482365765
19	0.020955391645	0.0473790233755	0.00907358858576	0.0799702458316	0.0292394422912	0.0862853602356	0.167012150974	0.0421332336056	0.186392958283	0.0957297524882	0.0604380060313	0.0618415247628	0.0383209818343	0.0715665966292	0.120985694016	0.0777139275097	0.166555037578	0.00978990423252
20	0.00733079775756	0.00807109865064	0.00569569329732	0.0276712161048	0.00710278771915	0.0047871737786	0.00735743036519	0.020942763976	0.0469638144735	0.0919391716966	0.0038433555781	0.0227230913127	0.00442715191841	0.0245962929675	0.0281808073687	0.07487652675	0.0549041870921	0.00912808035956
