subclone_ID	frequencies
1	0.742988637061	0.657433981577	0.64955607608	0.62478190645	0.694210390023	0.658159329901	0.645517070173	0.899729829279	0.682116463253	0.628009823417	0.436176493776	0.765966066286	0.695963570628	0.793482670491	0.69895613185	0.777722757909	0.671087439305	0.589525885588	0.820796186815
2	0.279914980638	0.258738435558	0.218130829277	0.118937862045	0.211011837456	0.0865519412605	0.20418778165	0.123242665237	0.20226697854	0.0663693519162	0.086818886475	0.142538444801	0.179779019246	0.332884699529	0.145750859541	0.176018656536	0.265401856822	0.248627554575	0.394771701711
3	0.068835199524	0.00920223773987	0.00194258321654	0.120575540727	0.219992690836	0.0055166966265	0.00487561081277	0.000823305186464	0.0196174288634	0.000257575161346	0.215233686699	0.0692734485597	0.00925231947567	0.00944625317042	0.000262929308182	0.0362021294637	0.0442218352175	0.139499347761	0.0175457732582
4	0.427054802866	0.394986868853	0.420125081885	0.497175857948	0.426440362131	0.500070246689	0.42163783679	0.674620181548	0.407818387131	0.526335495177	0.318337165514	0.558051307122	0.438960703615	0.406223354304	0.550085122464	0.554361295824	0.376920709635	0.334670965114	0.401552524276
5	0.375182432725	0.335046051284	0.383444631943	0.355340587098	0.397917973525	0.468932198481	0.381896820444	0.627028485442	0.371884715434	0.514374642182	0.316380114514	0.540287642825	0.420448553071	0.366183614963	0.420788389129	0.525351169865	0.314131620577	0.304671772935	0.381651120878
6	0.358986234183	0.301502397574	0.352231008597	0.322128601199	0.329860904864	0.44609873866	0.352176758014	0.617684786139	0.314186992708	0.512703701207	0.303597339947	0.538140949363	0.325566581015	0.273292929578	0.399652308236	0.52349950632	0.298726921877	0.252194322751	0.350860281661
7	0.358405252636	0.17552627749	0.340516025277	0.32057741749	0.308890991115	0.430311364023	0.323235278743	0.489182888915	0.313887304531	0.474155434821	0.249628489099	0.429529641384	0.213611336151	0.257777238798	0.372208678136	0.454504002717	0.253032908751	0.249868754795	0.315435434495
8	0.327367568382	0.160118898472	0.338779354698	0.307289169222	0.266585273629	0.377254468158	0.322283821996	0.460624026867	0.251993987911	0.328783071527	0.234765691637	0.41484615331	0.212050380377	0.256716872421	0.297355387663	0.282381805854	0.24903571934	0.236644847711	0.305006256877
9	0.081668982654	0.132443048774	0.165643645777	0.150571434631	0.111966513987	0.189544554979	0.201283911938	0.230452958941	0.0570121006041	0.189375918957	0.097762123119	0.391536458781	0.096902871531	0.0804062076752	0.250556608522	0.0970326057415	0.192756514865	0.105369085776	0.102673799097
10	0.0762610834913	0.109548027949	0.0718782113728	0.0444470819334	0.0645809324151	0.180422686065	0.0517821084197	0.0867106233516	0.0506431159438	0.0544282233074	0.0175171055682	0.062822951793	0.0792367182045	0.0531964599982	0.15957986425	0.0632955294324	0.0521365485409	0.0900787799307	0.0879496196422
