subclone_ID	frequencies
1	0.253716900488	0.454933651799	0.279346590594	0.308632663769	0.412510908659	0.305963333826	0.304131250426	0.309226953318	0.519128928281	0.443924728997	0.251837424259	0.2441069187
2	0.230894742341	0.428403471126	0.245260675674	0.199760285097	0.397797235927	0.274659523466	0.28222279747	0.253853580464	0.432963231996	0.283873701812	0.245989110555	0.18519372505
3	0.186332312129	0.383517488981	0.194226744636	0.16355304293	0.368775401544	0.249514331832	0.200186649006	0.19845224013	0.393579194198	0.280357195881	0.14977550084	0.152982095517
4	0.135102338901	0.343618950033	0.0735718744007	0.129859808365	0.308455456528	0.211567598975	0.197296470974	0.172664344344	0.35931996912	0.213984671046	0.113348519764	0.122233381346
5	0.118383089531	0.308169210162	0.0399990769205	0.0834894675583	0.236119680291	0.203230500874	0.0648627429544	0.117530163388	0.33007370703	0.168759602031	0.0651722959654	0.0928426457282
6	0.555413010699	0.443717979604	0.495871845836	0.508592243267	0.392041030271	0.517269380437	0.582849674536	0.339706910699	0.31317326125	0.331661622161	0.316378324283	0.494579071925
7	0.0151423202587	0.123921912942	0.0496880925789	0.145909046471	0.188650949901	0.0271519575388	0.141229359126	0.0787766414069	0.0296852906783	0.121770765929	0.047304685199	0.0488817117972
8	0.0123059031955	0.0300228377389	0.0388233445043	0.0223159741917	0.166724247727	0.00873021526655	0.119006300152	0.0070084526533	0.0130949441114	0.0856415011849	0.0182986034106	0.0353527767717
9	0.0889594850082	0.15206263788	0.00464098183974	0.0834495521517	0.111328847829	0.114145399349	0.0171992641404	0.0416447193363	0.160395716889	0.133074736772	0.04954116226	0.091005313479
10	0.0840571300319	0.122434934265	0.00353700481674	0.0720971562233	0.111148563097	0.0208434740036	0.0107706546526	0.0269747030383	0.00757233588782	0.00386840238475	0.0161678856524	0.0291861718902
11	0.527309707229	0.213952437135	0.425456245347	0.343432263953	0.137170883965	0.485420801587	0.437136663285	0.215027146433	0.260553367334	0.170384540314	0.223065663386	0.403993908345
12	0.203766207756	0.0626938494953	0.0111022099116	0.00718843159499	0.00053352837281	0.0168647216282	0.0037633178551	0.0651607632828	0.035834797604	0.0483959212288	0.0561914892585	0.106679068422
13	0.163266738905	0.0726129378538	0.176264583421	0.129700128915	0.166261368776	0.173409297509	0.110794591378	0.332799676074	0.119782438306	0.214952600047	0.38457954721	0.157556499761
14	0.141870130538	0.0624658840764	0.159201660399	0.0541820567208	0.151029165403	0.157108165593	0.0471567438793	0.286447539993	0.0592650315631	0.0770769115387	0.190122233212	0.106807747699
15	0.036057595164	0.0343438329785	0.120657560982	0.0257705035262	0.10240482635	0.137686501091	0.0134307688867	0.24007202973	0.0380188926076	0.0169504212999	0.109777181715	0.10074704375
16	0.0332320808853	0.00908610343034	0.0697737533814	0.0176251452176	0.0809329280181	0.0378384734798	0.00625570294899	0.213319709126	0.0312780673525	0.0106175395184	0.0843207863661	0.0913725880132
17	0.220509377248	0.132244553631	0.299527559621	0.275030880979	0.0586962040225	0.468517876282	0.249631516795	0.117460763535	0.211985771102	0.0617433851952	0.10234920207	0.233031891566
18	0.159194020838	0.105679240288	0.274904703429	0.226427261614	0.0424135132361	0.363323167643	0.210722370678	0.114341712418	0.192359718874	0.0493170552608	0.0669399282484	0.177974930665
19	0.157328064324	0.0456954037889	0.188847513094	0.156998746838	0.0307391204589	0.323410347692	0.135522290637	0.100203732269	0.0890259779567	0.0312820184884	0.0664273572257	0.17635425403
20	0.0224703490019	0.0378964374643	0.110674365809	0.0589163646318	0.0293891502434	0.317025312244	0.0569319036543	0.0807697806514	0.0881188366003	0.0191097638856	0.0264146646412	0.152292514854
