subclone_ID	frequencies
1	0.937037633834	0.930129774396	0.895865525665	0.950526981071	0.969035826769	0.882165655785	0.977394173675	0.943805714835	0.975666482043	0.990964074143	0.991111740894	0.951626309901	0.991713363636
2	0.372450535334	0.472722065294	0.494361685622	0.333315053203	0.353352379512	0.380746668714	0.257048357499	0.306668536519	0.339249533204	0.376181392526	0.353262485015	0.402506103875	0.321287978269
3	0.345275927563	0.373212051116	0.491281932149	0.284147681884	0.292619632815	0.352231810281	0.231381427863	0.297171627713	0.25714754804	0.354132389719	0.265230111682	0.371670393477	0.304787738154
4	0.303963985236	0.2887469211	0.469393493426	0.271394783746	0.249641148403	0.253442293703	0.230796823305	0.243782237701	0.23477811567	0.314528199831	0.234645036862	0.306100686645	0.278646746233
5	0.0543565432363	0.0341436659842	0.0491709567947	0.064081908799	0.097277033955	0.0278707805489	0.0208033591223	0.113768214756	0.00661862788297	0.0287163732949	0.0069329418307	0.0232120260943	0.0264313134771
6	0.538583952515	0.439859949351	0.384805481669	0.560065268887	0.513028476818	0.430869066712	0.701040110109	0.616419712843	0.633724912423	0.562011991282	0.631772749	0.458524655478	0.619764575739
7	0.533760701176	0.427239251895	0.380248803839	0.513392687973	0.464672897501	0.427409201146	0.679935293218	0.483913176841	0.578851384516	0.551550527096	0.524024626882	0.390441226747	0.520764993337
8	0.277733063556	0.220152411019	0.161102832324	0.306146217915	0.233569603203	0.110637847868	0.586442757343	0.204001003557	0.233057642337	0.30368101883	0.13802739246	0.328132236018	0.264169442204
9	0.201693167729	0.18663323722	0.126979739957	0.286791923703	0.232564426773	0.106672464915	0.464917097271	0.184084965937	0.0934892245747	0.302135492735	0.127443738974	0.248114357325	0.247209907823
10	0.167418962105	0.130876939197	0.0914829505301	0.230310610628	0.141404034267	0.0606273498419	0.183459162265	0.13784292985	0.0841116551164	0.174761241407	0.0760651482154	0.218972441113	0.157071914983
11	0.111048754464	0.118481309412	0.0621255794113	0.155238605182	0.0975813341702	0.0435260101199	0.142518552062	0.134019024817	0.0652674882334	0.13702263356	0.051925837144	0.149987648442	0.137750090559
12	0.0431442724728	0.0885574310983	0.00497139026073	0.0419659537148	0.0374960894205	0.0403728158471	0.125051771773	0.00269872268013	0.00135111375792	0.0455752080236	0.0446231901381	0.103853330878	0.0718205399562
13	0.236228704617	0.169019423369	0.34895502193	0.17628364705	0.15102636518	0.21704306015	0.101043819792	0.125112503815	0.179067235906	0.241053832284	0.22746372971	0.207838026598	0.202503364697
14	0.150394879929	0.0690409880835	0.304174633975	0.129375233	0.13775824266	0.176080965181	0.057832484183	0.101972048604	0.159883533913	0.142549104814	0.210758079073	0.118535129962	0.194906267103
15	0.116801000873	0.0447133788917	0.16794469054	0.0394457408194	0.0653345469156	0.143307603131	0.0486903729174	0.086100136039	0.0845141685632	0.119198453496	0.095732722976	0.0914608753954	0.0374639740736
16	0.0860630584076	0.0126645004049	0.167189687065	0.0219475649176	0.0330545201398	0.135229711245	0.0325392632029	0.0735468607434	0.0155628461703	0.061151598471	0.0433512206011	0.0593234256526	0.000768819689161
17	0.254963976259	0.204460219799	0.0837911177726	0.198306352942	0.161291262666	0.252657059863	0.0861084172041	0.259607060484	0.319372433691	0.164940395449	0.155974905448	0.0400886075005	0.249342010947
18	0.240882679549	0.165293548729	0.0629731604872	0.0934974517629	0.127763315159	0.0704948542087	0.053132013704	0.255604385867	0.236089254962	0.131405783721	0.0455955594779	0.0318309676405	0.172217757796
19	0.152634745201	0.074555264547	0.0596225603379	0.0629354379146	0.0822718888387	0.0635319382528	0.0444535380754	0.0873437382758	0.086619317244	0.104649531406	0.0347820491684	0.0290770663147	0.159221801014
20	0.101362142713	0.0342487764117	0.0239911633883	0.0449782539549	0.0553666734488	0.0231707343576	0.0409892747248	0.056933054672	0.0622725056787	0.0424023912197	0.0292357715484	0.0245315451364	0.0435836726109
