subclone_ID	frequencies
1	0.942888478802	0.915405548928	0.9550844562	0.932146615602	0.973943322159	0.991662089714	0.996311044829	0.988863339521	0.951665411042	0.886711687337	0.975238485357	0.891232540134	0.976309872444	0.874914631209	0.885480881375	0.984402264232	0.899469506268	0.937606582585	0.991729794068
2	0.931724078029	0.824429813146	0.930039995257	0.925408134955	0.963909620864	0.951331161268	0.943260669325	0.96638874587	0.936755117172	0.86926024455	0.780985723497	0.890058068735	0.963410719544	0.871932994581	0.816739164967	0.876385310305	0.886836892968	0.924754833188	0.98848702904
3	0.345739094388	0.319390207836	0.162549546326	0.0328633847047	0.140455333355	0.165892684148	0.268365945192	0.190601847179	0.19300905253	0.161756342799	0.28860055273	0.137492618611	0.343708871944	0.0957044788506	0.258288076045	0.19941930864	0.136268462032	0.188435017863	0.244931997453
4	0.286460682704	0.206835616643	0.0945314150574	0.0313413829847	0.127276267793	0.1235727509	0.232168215901	0.100790772949	0.0845557309239	0.156546528819	0.145965475726	0.0680494600425	0.177385396137	0.0756899629071	0.190810590279	0.144942960389	0.0293451028706	0.0430721735431	0.175794325493
5	0.234892223058	0.0586876172128	0.0928256666347	0.0168048460307	0.0881188686482	0.0610361275784	0.217506402722	0.084924477164	0.0675951859093	0.149233946564	0.132788147763	0.0500493901796	0.0510570005734	0.060571406779	0.125791129995	0.0993232042587	0.0121468557465	0.0393595455861	0.151063095898
6	0.125582906274	0.0392785785494	0.00053451842478	0.00974624753147	0.0289963655234	0.0446371155708	0.0331294797825	0.0772723443009	0.0289289999211	0.0329146110325	0.0278398663518	0.0231054622611	0.00273026546111	0.0432300204621	0.0868752324447	0.0403504692597	0.0107317489046	0.00859330722174	0.0694510026058
7	0.362394171437	0.449031912971	0.618657444158	0.578268119792	0.551192262365	0.566445212163	0.509937374117	0.631370175724	0.592964178211	0.45742538033	0.392666182058	0.478047948756	0.55956616316	0.612036640194	0.473895709692	0.543472850402	0.499966702563	0.482378379937	0.533050733035
8	0.354717054336	0.419713283578	0.490586626526	0.577996151895	0.520771423325	0.538637123524	0.442248496582	0.546626809041	0.572315963428	0.447912222533	0.37433423412	0.292409153871	0.471844544575	0.575355052932	0.46251661796	0.46935117811	0.415844797048	0.345111365078	0.426746903148
9	0.337042642221	0.407165108271	0.360204371702	0.480106288634	0.519666550612	0.445610049159	0.349844007686	0.419642949868	0.39383014548	0.350943232697	0.340704604049	0.288776698504	0.297503177505	0.496533327296	0.419664301457	0.467388441214	0.396615433982	0.328618599832	0.406319914619
10	0.313975617669	0.340410961628	0.309281368081	0.415026994202	0.492041650954	0.4346969417	0.328344518801	0.331833588089	0.325213929999	0.266662134726	0.29392687353	0.231419686166	0.282307687015	0.494165117374	0.392311965022	0.466106174586	0.328766443751	0.275195086503	0.360732799332
