subclone_ID	frequencies
1	0.87804381929	0.963584062426	0.978753493452	0.952594125525	0.937669449774	0.996969100519	0.958088940311	0.984296258312	0.967912701505	0.869295119566	0.990540990298	0.986210673242	0.962798136995	0.995940386381	0.996004008651	0.972850193238	0.974366976347	0.937238134592	0.992610795052	0.991601070537
2	0.85207859627	0.953094228122	0.97317589697	0.865801289551	0.887231592272	0.955528313848	0.95370486302	0.949012789967	0.95778700035	0.84791945732	0.967946006116	0.864877893889	0.838020359596	0.896662947634	0.922697519545	0.87478363781	0.946065696489	0.849618231936	0.985913218824	0.991294908061
3	0.401490664096	0.377735712521	0.295567386612	0.384421072684	0.418431120725	0.356758411235	0.610291568903	0.263987796046	0.320854427949	0.260528763885	0.364267207514	0.336821320977	0.363216132005	0.251461517679	0.262657267325	0.2351196211	0.282100669293	0.280636739868	0.313490557688	0.352453017119
4	0.377139413924	0.376249196463	0.271121532472	0.325787518091	0.313994652584	0.22049822855	0.542229888473	0.263655944826	0.259355578481	0.201829099049	0.30250929077	0.331177411111	0.357603065536	0.223090767268	0.258135359787	0.218025873	0.277769526479	0.268307288608	0.309533735007	0.346723812221
5	0.363922406315	0.328893613583	0.235941350356	0.299010957603	0.301975761102	0.155897781169	0.534647406189	0.230518504624	0.239104535065	0.153412486667	0.145670250368	0.260762776633	0.344542259568	0.208198478079	0.221778983557	0.126440966524	0.274665176337	0.22419901034	0.189470968217	0.326596499269
6	0.338533479274	0.256700447692	0.0939025429798	0.247085813684	0.179100219646	0.137998522017	0.420698077373	0.200276549207	0.238668840214	0.107615305531	0.140129087884	0.105652452343	0.312584449963	0.192843905193	0.191521576725	0.101510866302	0.0923285188362	0.207724026046	0.16277207579	0.284273471844
7	0.202906529213	0.070895017392	0.0637368976938	0.0643715370724	0.0588278684267	0.00783882889626	0.219620351321	0.103163417441	0.13669859018	0.0241248069531	0.111338875432	0.0846872356356	0.141953948952	0.0637703032871	0.0671123082964	0.0196218658896	0.0601811365776	0.124215751763	0.130840986069	0.13966941742
8	0.0273611881906	0.179309221586	0.258208954185	0.199282006489	0.14696791782	0.159572229061	0.018376962708	0.0334833667704	0.0932879883474	0.165269258383	0.0995934292755	0.116629662511	0.112001625721	0.252823064571	0.287191188767	0.287838536367	0.212018942544	0.220343422795	0.303555125708	0.15752873913
9	0.395888245309	0.387021417867	0.416299753919	0.27029800928	0.288165123196	0.428228875496	0.282640972238	0.468114049625	0.327372712028	0.346856515604	0.389877035529	0.3734197021	0.323874170067	0.369293946916	0.236000382548	0.298067102848	0.429812789929	0.32102711049	0.361722765224	0.468887983498
10	0.318900477821	0.192454619772	0.27869436131	0.154778528437	0.232560575462	0.284172663959	0.17501348638	0.299936183888	0.152864540615	0.299069590939	0.24277815031	0.256004817676	0.160753804785	0.24051616803	0.129565730569	0.218291894184	0.253379767515	0.293206991658	0.173334955308	0.271834798409
11	0.178960021144	0.073976014968	0.187167119533	0.0141775732002	0.0555090986267	0.226060239462	0.0150274600931	0.00748948915462	0.107847958283	0.0621601284408	0.181746492765	0.124642377019	0.0185175652077	0.0562676809302	0.0791484502385	0.0515211764588	0.110632898161	0.0605775656701	0.0129194107681	0.122082627983
12	0.125351933265	0.052520428653	0.155338231581	0.00630774601011	0.0433539223186	0.119526665837	0.0088966214299	0.00321361395703	0.0760272129583	0.0148492012665	0.161093031312	0.101955531053	0.00803515057299	0.0386704021708	0.0630064862954	0.0384016324982	0.0638497747847	0.00401925776785	0.00122044639461	0.0613636727406
13	0.0826183055811	0.0663275898258	0.0667174731632	0.0559832168583	0.157885385404	0.0313268984007	0.11150450042	0.133667222873	0.0215370714377	0.220816841209	0.0589377669851	0.0632154317886	0.109301511345	0.154969417396	0.0476002314238	0.108618424502	0.141576107058	0.0826705195795	0.117231969276	0.112109318537
