subclone_ID	frequencies
1	0.224564056916	0.215539960726	0.349847571648	0.235525045578	0.345429918248	0.363159249362	0.239380301139	0.312145895177	0.146430671398	0.226593247827	0.114899777992
2	0.213680104137	0.208908875263	0.312353942662	0.192056313899	0.22677671567	0.304965998572	0.178921679784	0.291585595879	0.100707713964	0.189801053646	0.0783297062346
3	0.115919093615	0.0743487480752	0.191111129779	0.161319296948	0.167548704444	0.163974689561	0.109262289942	0.234812107035	0.0998356514699	0.166707995967	0.055522685656
4	0.112739920195	0.00512249826228	0.0860582658858	0.0927380041643	0.0998734565726	0.153372328503	0.10711864235	0.214514465646	0.0560954494407	0.107954287733	0.0287133902335
5	0.618086658686	0.760520467795	0.587888226066	0.742821368079	0.629094767827	0.588529895283	0.688077886282	0.66572080979	0.841657802814	0.713897434607	0.840438228463
6	0.228540629579	0.340765731402	0.221995574874	0.304490829507	0.0568668332272	0.147649600644	0.144975723382	0.145796772772	0.20673073852	0.119948328648	0.228160629826
7	0.223911915583	0.316099080745	0.125198283524	0.272061733665	0.0514264367841	0.141830030746	0.125079501987	0.0654946784512	0.158222342299	0.058420548747	0.130702116562
8	0.0227333632832	0.109847815775	0.048617861121	0.0558715973119	0.0266377328908	6.89774347678e-05	0.049712101148	0.00778715752603	0.0644629276733	0.0280787638057	0.0307743857619
9	0.113029153246	0.0476051695059	0.00958923145553	0.199390268136	0.00950174085516	0.0422468992853	0.00330197948563	0.0291908627731	0.0881589064422	0.0143720888604	0.00350420273217
10	0.00829312279691	0.00116676979103	0.0746062634854	0.0145242087768	0.0562883098297	0.0756145781765	0.00991349282267	0.193757823597	0.0160714741413	0.10092579066	0.00970676990043
11	0.368285388086	0.342561712619	0.358028119135	0.399888755331	0.473043556193	0.436490595398	0.534234811968	0.388271996379	0.588975354676	0.530588466944	0.3988264087
12	0.340380285936	0.212504630151	0.356328713821	0.363918181668	0.406639037237	0.377026173362	0.522151647588	0.342351382447	0.435556523285	0.518430818456	0.346372805976
13	0.26041140663	0.200771050064	0.320432870532	0.35270792983	0.392215524234	0.326518951645	0.398905467338	0.322134710675	0.354251131394	0.433529718662	0.312491566998
14	0.247248993141	0.197215370253	0.283158156269	0.351156942971	0.365491262341	0.31109812056	0.385488945012	0.287851252414	0.35323870411	0.404446863971	0.309279274563
15	0.244739161517	0.137684357732	0.267091326084	0.259619584774	0.325304040254	0.289682615861	0.372185853593	0.212750082907	0.234748263432	0.341814827202	0.304711476206
16	0.242081576882	0.105066435704	0.228783348656	0.244362038951	0.260311530543	0.28724859315	0.15994419857	0.198733159626	0.135616260019	0.286639490147	0.242419466836
17	0.234667787971	0.0746031355085	0.17633517607	0.239311834241	0.248932672544	0.251034782494	0.114120610182	0.198252821359	0.0592473573758	0.179127467482	0.237717477203
18	0.219641225471	0.0409073509031	0.144051729277	0.226055618449	0.166501700588	0.114197792376	0.0801812216213	0.181232970647	0.0588386396437	0.117042892634	0.175249115373
19	0.184404739531	0.0309293207381	0.0809640602	0.167140131368	0.111198330498	0.0702261107219	0.0141602215838	0.17933252707	0.0447281760263	0.00877197732369	0.0375741318085
20	0.0354069970938	0.00591632719482	0.0306271766003	0.138475569734	0.0663660800006	0.0443526143186	0.00152369095971	0.130584003179	0.0243207572581	0.00440110532363	0.015976153899
