subclone_ID	frequencies
1	0.785671817241	0.751234210741	0.837852107145	0.842806481682	0.893897212422	0.810057193084	0.938321724421	0.917415071561	0.770575683992	0.897564933986	0.916572040633	0.979745061967
2	0.768361919362	0.743712193267	0.772096069435	0.794659004716	0.821237686112	0.807507716719	0.878338417874	0.784980587772	0.718974539259	0.884137920055	0.890711315858	0.967320319185
3	0.670544536678	0.719566128707	0.653209178597	0.732521766824	0.731750300233	0.770699415822	0.78830113612	0.746634407425	0.708729781302	0.823946808969	0.855253791759	0.839790030499
4	0.626217462964	0.708979112631	0.62328811878	0.65848901186	0.630724186448	0.754604040338	0.694999534186	0.688500198265	0.65048116724	0.557151789639	0.694990315479	0.770524701318
5	0.593365658407	0.706943004533	0.584296396791	0.620568101998	0.62990931855	0.697301817826	0.692158485527	0.639559536269	0.52755324733	0.506548777428	0.603393368451	0.757540353552
6	0.485596680445	0.615366702399	0.575612556955	0.580876194729	0.614093786808	0.648779638398	0.675140200617	0.627171744689	0.5271532303	0.499896400419	0.558158815021	0.695849960136
7	0.347960556254	0.59699515512	0.565023337179	0.522998934618	0.576258828762	0.593279317258	0.653758254987	0.592474445745	0.43368696485	0.365628328283	0.438245004937	0.657960377019
8	0.04283465511	0.00112822515143	0.0587655896938	0.0538118432497	0.133835023664	0.0824873205841	0.169224280447	0.135107049481	0.00792421092044	0.0229598418947	0.000863715586186	0.118014541733
9	0.120808990833	0.154379062512	0.272793607366	0.225848810486	0.176820904857	0.264596522332	0.210096268809	0.223698375104	0.199727737029	0.141863760176	0.105743561236	0.247374648389
10	0.114666689152	0.135813803134	0.22423877516	0.203264016353	0.130884711067	0.190244282691	0.0681147709993	0.198670202554	0.151381615774	0.124549873996	0.102643118993	0.220189452025
11	0.0269209762919	0.10908778667	0.0614198774564	0.0742918313157	0.0527994572388	0.138440198456	0.0607021573276	0.174582262046	0.122867294393	0.12003020336	0.0522974482877	0.170304665616
12	0.0125096257421	0.0592014938298	0.0600760559845	0.0335204782051	0.0421308246169	0.11174843619	0.0562129865148	0.0266396158547	0.0485003713078	0.0256749865866	0.042404254056	0.0325185432222
13	0.16595352464	0.281470524171	0.219233687733	0.232343701166	0.114099073981	0.149321507423	0.215573020802	0.200425908359	0.21436010169	0.199238108617	0.316517836305	0.230881893973
14	0.0180287981232	0.109081639117	0.106261128271	0.155327025254	0.0505654415034	0.0588416683538	0.0429750395495	0.140105010334	0.0208618783456	0.00258770865005	0.0472539614833	0.113025581517
15	0.108927310221	0.17164627015	0.111112430518	0.0663022193437	0.0616739697015	0.0556087380388	0.120442802362	0.0500913316769	0.179698563366	0.195681134433	0.152092467266	0.101289566539
16	0.0536228242262	0.167295218713	0.0610030393547	0.0126697237611	0.0352766052788	0.0315685465702	0.0819445075396	0.0443034657717	0.131032499984	0.125211445699	0.0778977169727	0.0791867754473
17	0.0210287719011	0.0522674993075	0.0286032824947	0.00989878013395	0.0155087750128	0.0289437096335	0.0240208218209	0.00267509124155	0.0881682492422	0.0138737349758	0.0543898052633	0.053986924545
18	0.11269765283	0.195726154869	0.104287517446	0.151351417718	0.103656751569	0.140257651154	0.016048642931	0.0479375605544	0.129537018075	0.0986456335922	0.0756028386571	0.0201451075032
19	0.104362690995	0.184805993277	0.0767019025149	0.063240417307	0.0376003710028	0.0966960438124	0.00707987681347	0.0418861821249	0.0898059762318	0.0673728864158	0.0636421490256	0.00969374767317
20	0.0355221859273	0.0813488629272	0.035229060343	0.00280442888135	0.0100381014695	0.01024103925	0.00488949382491	0.0193790528858	0.0842582835529	0.048635331216	0.0151582598657	0.00546864664897
