subclone_ID	frequencies
1	0.989741029729	0.996951168027	0.947961782452	0.947482886766	0.88478714665	0.979802693668
2	0.91595392852	0.849074134794	0.811507337548	0.854879036393	0.836301848975	0.905299342638
3	0.557786472529	0.614719456199	0.52498544552	0.530086417263	0.550514803387	0.656131236537
4	0.491034698078	0.561393793624	0.402633746505	0.525146509189	0.466959456898	0.604065971832
5	0.461130343918	0.544557856183	0.393320107045	0.519178361273	0.425118653804	0.58655376575
6	0.130250618397	0.217739340644	0.239216845534	0.24462646478	0.27168519733	0.241838257253
7	0.115402266377	0.182397802889	0.23756329591	0.139750061022	0.215001387618	0.195459431211
8	0.0651754153989	0.124411746517	0.052899214083	0.040406569356	0.034378210905	0.0603458460466
9	0.459098863765	0.541799771859	0.384056885205	0.470602748726	0.412064833052	0.460945652696
10	0.403323705236	0.473560634981	0.342121792797	0.356074937794	0.389670318488	0.387981603078
11	0.367325621925	0.464854408346	0.253913440318	0.325147037308	0.274391414616	0.238633971544
12	0.257652654911	0.453112845539	0.245521745864	0.277317398296	0.19690531106	0.198106812617
13	0.211218114036	0.296402702422	0.137321026608	0.185992005235	0.194275194995	0.165329978346
14	0.20730659186	0.251141738053	0.0962756069343	0.13897667	0.192795876914	0.120314046925
15	0.0649271327788	0.0542351288008	0.0241524770568	0.0343475974351	0.0375007386373	0.0244688627812
16	0.0370311948807	0.171061337976	0.195005276015	0.0721842391134	0.21286073155	0.103803797306
17	0.0336338377817	0.103552327888	0.190657255114	0.0388290745608	0.0562988198002	0.0473732488824
18	0.0168824877727	0.0417671304066	0.0743119787702	0.036232882793	0.0308517588225	0.0249850465305
19	0.103909748211	0.140930589328	0.0340288249522	0.0451475858638	0.0717954217936	0.020317006815
20	0.0928554319043	0.0603906154242	0.0207816439087	0.0423509934555	0.0573232655027	0.0145115140573
