subclone_ID	frequencies
1	0.0516476577298	0.00694460810754	0.107688456672	0.0611649716359	0.15400091081	0.051435106471	0.205411944339	0.0146060874109	0.0258158137944
2	0.614118472204	0.767660179709	0.634092636836	0.48305823278	0.439626886535	0.644505475791	0.604782800954	0.445129227164	0.770505766128
3	0.584256722133	0.728091190304	0.541626314531	0.387292247094	0.434787338411	0.628628357773	0.577940969006	0.390465912412	0.739650792004
4	0.481739005394	0.667176031764	0.517660212041	0.343552509659	0.412651949146	0.587778743385	0.558239719427	0.389115991031	0.737878641989
5	0.0403977312195	0.0583804013292	0.0319128931038	0.00685729309705	0.0380996722863	0.0314531503337	0.0495683864603	0.144781830292	0.018651241909
6	0.426901778618	0.198814538754	0.478439425747	0.273624058178	0.238567584916	0.514084523968	0.495193513712	0.225912739217	0.684184761113
7	0.39838943591	0.176468069494	0.399620818778	0.252107045525	0.234277219346	0.470545173088	0.476621298587	0.207526931713	0.636592041138
8	0.361684972524	0.105515747223	0.349904069234	0.217301831857	0.217910436411	0.435807268414	0.426466216228	0.182310540495	0.621880478173
9	0.295640053565	0.10173138591	0.326530031905	0.192287717414	0.170647725156	0.42569429729	0.391368734883	0.165733034945	0.568107775725
10	0.259261729504	0.0726132352946	0.3184245383	0.0831181897414	0.116196846008	0.343799119706	0.346547762193	0.157422040209	0.440069944773
11	0.220172449278	0.0622957765703	0.282330080766	0.0793354484004	0.113592040643	0.241271930412	0.323968520127	0.142757799041	0.366945896876
12	0.165122137596	0.048449376722	0.119154698263	0.0734672653814	0.0799094956484	0.21422347963	0.285273106927	0.0654367359618	0.365363962831
13	0.0878000812596	0.0369716185503	0.0610626858331	0.06498391835	0.0685783601676	0.0922342844215	0.109236684304	0.0355705119499	0.349410406283
14	0.0806909132095	0.0262849350761	0.0496823847826	0.0637257761344	0.0541131446036	0.0244349239547	0.088329176176	0.0138173701552	0.324001735238
15	0.177332954866	0.205559690838	0.257418126786	0.452216178134	0.297359150613	0.296125338716	0.161822788164	0.537958801213	0.165543691901
16	0.142209498344	0.180951807826	0.242603990585	0.341900160655	0.218692197853	0.244021756256	0.113011734415	0.378486756372	0.127975747809
17	0.141350501136	0.142960046595	0.227710111985	0.321185270231	0.20064562804	0.122278876149	0.0983797258984	0.312969521486	0.0960164570972
18	0.0549139774649	0.116507865593	0.215061371369	0.320352126471	0.163784921004	0.120345274104	0.0599528932423	0.252505295006	0.0558836985534
19	0.0250413406017	0.0535237407703	0.182196300402	0.279727110793	0.0714614124472	0.0463431370629	0.0156368993122	0.234723698325	0.0474730406627
20	0.000223034241553	0.0438085188342	0.0631311781791	0.227349434519	0.00444205821958	0.00880173226243	0.00225126387771	0.21570776957	0.0295072965978
