subclone_ID	frequencies
1	0.969600496517	0.896535830777	0.906383505576	0.843796486443	0.846251824954
2	0.962027856058	0.887655686925	0.870501956053	0.737118664889	0.794891540771
3	0.929363474132	0.882479599362	0.727014940494	0.69191090186	0.783718599224
4	0.876119105517	0.83075708996	0.715303041224	0.686443944305	0.768623121547
5	0.31720623112	0.567401934426	0.47789393188	0.330801792225	0.349401587456
6	0.136479631774	0.119461817303	0.132682289647	0.0456895632663	0.166895581831
7	0.00331127072209	0.0762571243727	0.108586255378	0.0437165336467	0.106549684149
8	0.157831110814	0.441316346066	0.200292553465	0.232473553436	0.130146246671
9	0.056376650671	0.292903335466	0.0754907949606	0.0758897419377	0.0529817746404
10	0.0418535173267	0.164799631115	0.0690078131676	0.0690377475144	0.0517013639722
11	0.00204181793045	0.0024452635012	0.0247732088591	0.107405215246	0.00605293765109
12	0.0226593929333	0.0653538885965	0.0616500011543	0.12850904725	0.0636748684837
13	0.0772002088304	0.0229238855276	0.0679349764561	0.0288947056464	0.0694717264729
14	0.182874348986	0.173927041647	0.0167148501351	0.217407937222	0.17394896132
15	0.109247408213	0.107764245681	0.00767855219571	0.161640494449	0.12220379039
16	0.000389987213142	0.0992267696319	0.00141011380753	0.0710515378967	0.11321212873
17	0.34945175867	0.0203202453043	0.206965929963	0.137770710703	0.186629473552
18	0.30176645684	0.0135082724414	0.206650535423	0.0590642394974	0.164784651065
19	0.21047182761	0.0134415219636	0.201564054788	0.0262290854103	0.151040388253
20	0.123634756244	0.00228009258097	0.170172830808	0.0129075514887	0.0560040051482
