subclone_ID	frequencies
1	0.989767630871	0.972833958916	0.893944403482	0.965204842865	0.983611608962	0.887628234554	0.970044047157	0.853231865199	0.988129969639	0.934162323892
2	0.877333829764	0.886304834852	0.885392232324	0.91644082216	0.983343051313	0.885543477266	0.929408947329	0.851190254012	0.983119093313	0.898572958641
3	0.173718040286	0.220552353799	0.190731709955	0.208920453888	0.090646797604	0.171661434618	0.256396860427	0.159730340045	0.380908937102	0.162283975921
4	0.0852193633829	0.169851911383	0.11084463234	0.135906191497	0.0890015575548	0.140436294328	0.199705738063	0.0710797914709	0.31829474527	0.157403789675
5	0.0443653390868	0.0105687625323	0.0475746149339	0.0344955581711	0.00588818871528	0.0559338783691	0.0437406298278	0.00590802236763	0.0806683499336	0.0829152954966
6	0.6900152609	0.626751969586	0.673515103163	0.596936532438	0.853214989086	0.711338411297	0.601717672214	0.683714894578	0.595663352018	0.625618448188
7	0.068470494669	0.145788930394	0.118943604038	0.0436344867333	0.143606236754	0.041703541514	0.294763732187	0.13919782504	0.135051899032	0.130976341384
8	0.00581715063831	0.0759046713668	0.11466866364	0.00690096037871	0.0999482816971	0.0221858400175	0.271365715749	0.0725919255727	0.0712496097683	0.126714054227
9	0.0232520061492	0.0301695977658	0.0423234167051	0.0361697454151	0.0765918586734	0.0678108923502	0.0644307809937	0.0533206268545	0.102461565402	0.0359981603121
10	0.584456734814	0.479960539135	0.464493816973	0.474689126247	0.67465678773	0.527085630555	0.302780984757	0.389735744684	0.405782006932	0.469939613496
11	0.580776680289	0.472189671824	0.435951796009	0.431054440146	0.64951438598	0.523766142398	0.276536802223	0.382331831232	0.392950077575	0.302808637244
12	0.580686572891	0.456947465384	0.434464387669	0.2027308955	0.4253322698	0.452113700816	0.267793832288	0.313103144974	0.343424362749	0.300539974337
13	0.549448025796	0.445141417769	0.42347876115	0.136545652905	0.312579202799	0.446135960207	0.234223662806	0.277003712591	0.309160334286	0.292272975483
14	0.524597500369	0.246167296175	0.413386227738	0.0928314496994	0.307258048739	0.409423915265	0.208684230224	0.252119302971	0.277527507342	0.263317419684
15	0.521736638936	0.196093381228	0.397134791416	0.0899618613999	0.170096528712	0.286537265395	0.163026529286	0.165095864657	0.240070107199	0.258179129745
16	0.415840861939	0.132488953824	0.280189262098	0.0609610936123	0.161605716537	0.273625635798	0.129267613459	0.163935570265	0.229014940344	0.198521868721
17	0.267795732583	0.130330494379	0.223660730664	0.0253989720264	0.145909866114	0.24771558905	0.0879471151255	0.110530997487	0.162615314874	0.188409155086
18	0.189981529186	0.121259604077	0.193360097942	0.00297268970357	0.121660049418	0.237453245405	0.0820498786695	0.076852924077	0.139645152635	0.142109743104
19	0.0582310684307	0.112569158249	0.138000680391	0.0016834359143	0.0533049189184	0.198236325594	0.0525691009011	0.0374494104626	0.0949003823492	0.114512424789
20	0.0528583583463	0.0622078906049	0.0842250944083	0.000597759108564	0.0412642027618	0.0113761655613	0.0109106368312	0.0265487684141	0.0917845637214	0.037636705389
