subclone_ID	frequencies
1	0.951957055827	0.957372423238	0.983232066309	0.993586699291	0.978869967606	0.903934413432
2	0.715700475936	0.691041555862	0.502801145892	0.784595864198	0.45948408689	0.624940057471
3	0.679877295483	0.687806758287	0.468300925356	0.772927674981	0.375119487291	0.571228748809
4	0.113966967228	0.375627419581	0.132455757488	0.335314681457	0.115427227064	0.308878228199
5	0.00737393970271	0.243041828664	0.00064857625368	0.0146400509652	0.0323763093566	0.144172649605
6	0.522674373335	0.308984870695	0.240091567909	0.39855181366	0.227850814625	0.256969767606
7	0.481805534345	0.158517016851	0.153248910657	0.382160801247	0.157721497177	0.213276020008
8	0.424183936298	0.156500519079	0.143382260109	0.295970482519	0.114227581217	0.152811932516
9	0.219938263994	0.235943875406	0.442353255575	0.204055732328	0.505344776063	0.278765620587
10	0.212444774798	0.229007389508	0.403851232252	0.195592049866	0.49018497955	0.24714252044
11	0.180241683387	0.222945196357	0.353759272463	0.181119754076	0.394402944338	0.234708898644
12	0.116940923071	0.220262873827	0.337873490522	0.146379484769	0.370371173187	0.226649282049
13	0.0528203880158	0.19728436203	0.22049945037	0.12831050222	0.348325734638	0.224381507971
14	0.0510932589998	0.187779959675	0.202515687189	0.0397887254484	0.34434132263	0.167990656839
15	0.0299752520223	0.151652875899	0.114136348078	0.0241191718879	0.148023679674	0.0515428114344
16	0.0129653853162	0.0469027522613	0.108508677528	0.0206833436159	0.0661593332871	0.0337098542495
17	0.33322123248	0.140073864714	0.10157477231	0.285550666485	0.111472828539	0.133362993543
18	0.181461013037	0.125482346608	0.0411127291143	0.263966162749	0.0425132361901	0.0972645107851
19	0.0581553231919	0.0402958550147	0.0189178642872	0.26279449897	0.0113898273929	0.0184129081697
20	0.00498735838019	0.0181678628412	0.0642812443549	0.285967808499	0.0160439590157	0.0592080071914
