subclone_ID	frequencies
1	0.0611855426165	0.0730927586859	0.0054158756897	0.18061813707	0.0129905355332	0.133982239248	0.16435098475	0.0824272635819	0.210966840326
2	0.0466711561707	0.0175392383968	0.00324147541007	0.135693634647	0.00124935802017	0.000338195510798	0.138753025683	0.049890883512	0.199908812996
3	0.820562148774	0.810209119043	0.844894549995	0.741455502409	0.818731639691	0.761124201762	0.73677167029	0.758196978477	0.669177197623
4	0.14143164057	0.136806418743	0.0706329770341	0.0453452479773	0.197127371325	0.131671808479	0.15083153824	0.325878345916	0.136165669006
5	0.122753611784	0.111905933479	0.056912930282	0.0403794564145	0.0349304637422	0.113153678642	0.0515936258705	0.230192913173	0.103084415127
6	0.0191815000539	0.0539531110915	0.0420303273781	0.0337383954712	0.0215504599274	0.0346567002006	0.00228877836966	0.0775885272031	0.08779319795
7	0.0598619918903	0.113271586051	0.141403871848	0.0550263389263	0.141828570609	0.0643333301689	0.0934623651171	0.0667857941179	0.102056259976
8	0.0455800597292	0.0843731671334	0.12908243191	0.0279594800846	0.119012534503	0.0622181740427	0.0578717302225	0.0335591456484	0.102032795139
9	0.00180108217316	0.0355331789827	0.0417151716942	0.0199181759569	0.0927192690388	0.0619145082455	0.0205441359087	0.0291118709179	0.00430274591131
10	0.556714513484	0.633808728409	0.718947831292	0.595368085394	0.546603167042	0.617456524853	0.5197139549	0.424649413779	0.424575423214
11	0.540030764496	0.599759208527	0.694571104064	0.45790479355	0.525604332111	0.601543363439	0.494116837855	0.421734567046	0.414378844441
12	0.447707403687	0.482646186616	0.517783951411	0.351754654269	0.482077638572	0.51312909041	0.356352835811	0.257412801648	0.33593261378
13	0.43823367219	0.463939377483	0.468295428161	0.319215328078	0.479383575827	0.511666435312	0.335558277067	0.237023359301	0.321894295531
14	0.367679141356	0.434513623031	0.40127910055	0.275726634743	0.441414708144	0.47505620298	0.223083832613	0.175243008263	0.320892042941
15	0.217033674764	0.407584321986	0.290905768807	0.219803463981	0.376530466545	0.398330327296	0.159775560884	0.169650983208	0.243247108373
16	0.216104267381	0.367525339051	0.261388202853	0.19817809041	0.337676191837	0.284077813262	0.0912493471745	0.142486204969	0.238118241625
17	0.10371379627	0.170088105201	0.165971015976	0.176395854341	0.272423165203	0.221188222044	0.0850625394971	0.101938814922	0.190095349201
18	0.0681947009674	0.169750762331	0.156122468045	0.154948198848	0.170457398132	0.143293232818	0.0446204074748	0.0940006258196	0.164912201147
19	0.0206962437079	0.0121865439719	0.0734263765826	0.127486079478	0.0564554472125	0.140232854272	0.00656341142597	0.0335834978579	0.0925469459052
20	0.0298851498787	0.0347181160746	0.0887334440085	0.0674200495146	0.0292396290435	0.00566596076829	0.0112851486039	0.00784058073743	0.0405494612363
