subclone_ID	frequencies
1	0.310665279196	0.261126486204	0.337442573327	0.188604935461	0.335070862482
2	0.0683145269555	0.0841838022222	0.016280331161	0.00808540276568	0.0240659582547
3	0.0141908127183	0.0192493858399	0.0106505325475	0.0173045178465	0.0155616712869
4	0.196150520138	0.284313026492	0.186291276418	0.366398666872	0.294078635914
5	0.366096799004	0.360903051507	0.353194402377	0.243017476514	0.320698779469
6	0.288423956118	0.254378722925	0.330015630225	0.241086055814	0.292847819496
7	0.275645678212	0.228535489933	0.25841027959	0.21007884329	0.212878898811
8	0.230886865219	0.104356315962	0.224212400063	0.129336804645	0.198488132453
9	0.155347847784	0.0865844036948	0.162941106661	0.111815069924	0.189055262522
10	0.104030939605	0.0545869547148	0.121340693301	0.0984382514282	0.0977979690066
11	0.0943582587042	0.0378331420425	0.0203716198267	0.0637584639794	0.0607038018981
12	0.119187405035	0.0766389869029	0.110123637683	0.167794757776	0.0424327112749
13	0.0727272900811	0.0192451313391	0.0493092193654	0.146353896278	0.0130313246331
14	0.169457167436	0.271222870446	0.156150996547	0.357714009466	0.283188020637
15	0.134405654612	0.214653290375	0.153037091343	0.224578974828	0.198860360959
16	0.118932244991	0.161048500303	0.134524566809	0.157452205836	0.133810879839
17	0.0890198648857	0.12805583532	0.121963280042	0.0887771975925	0.11396381174
18	0.0888289097968	0.0318479228543	0.110584598454	0.0414641997191	0.11233968772
19	0.22119263401	0.106509600206	0.112687397559	0.0853801290456	0.0867600042574
20	0.0768424359692	0.087713435163	0.0872479868084	0.0366626757864	0.00561916033995
