subclone_ID	frequencies
1	0.996792002186	0.986431973664	0.940429263129	0.924495269565	0.861084894108	0.820944166991	0.997881765054	0.970532367948	0.960171383181	0.938915796481	0.97034857636	0.894605573733	0.935523742678	0.965109392438	0.931060914731	0.966403576464	0.979523003803	0.908705047026	0.988808018263	0.912851454679
2	0.967846831671	0.969986605451	0.927725919611	0.860468187556	0.854119847401	0.804772024609	0.967003406297	0.940142691469	0.909768848304	0.887576459553	0.941632640619	0.879957228567	0.830406354333	0.945539616737	0.918925684903	0.925013235881	0.884584156663	0.871456053398	0.986092983242	0.904184672681
3	0.944277891564	0.936232299787	0.914234267287	0.835451557454	0.482899125014	0.782413412138	0.948220502648	0.8450732767	0.886298588592	0.87475854001	0.916248865223	0.871968253623	0.750240794781	0.940761273672	0.90959117056	0.861522192402	0.871982310954	0.829480302814	0.965411053679	0.821893738897
4	0.916623015565	0.879698748479	0.891674123999	0.716547471316	0.434600727358	0.762878563899	0.873309240191	0.821568900683	0.681901800018	0.782294051463	0.874942120175	0.787926279862	0.738860496439	0.768973145016	0.762768001008	0.793988427847	0.791782400456	0.672107404619	0.791129647214	0.819454774072
5	0.906008277556	0.804921342915	0.878477972593	0.711071993432	0.417810799769	0.680786394983	0.850727142497	0.810094141723	0.583014869392	0.755943260043	0.855720572894	0.646071826237	0.685854852975	0.72832697012	0.739492822715	0.761595297475	0.753600169418	0.656497918671	0.712941976502	0.727428428529
6	0.896294731582	0.786502054585	0.872012435948	0.689786192596	0.416352333897	0.663926915809	0.841585848365	0.703035725016	0.577674598929	0.689296162545	0.852538386955	0.62118496583	0.625205603896	0.650657091358	0.661877171931	0.749147175758	0.73940577067	0.565892907012	0.702037703947	0.70472636325
7	0.788065352762	0.754106362136	0.687944308951	0.640772669104	0.401414947141	0.639001224441	0.818620721546	0.694351860283	0.528599330072	0.666337258553	0.834269440607	0.586990465535	0.572738093017	0.64533327761	0.654373567125	0.718874717347	0.698926638414	0.534070457636	0.657985620451	0.693030556286
8	0.578320160663	0.518405141361	0.496109488133	0.491099409936	0.237665411685	0.471851555522	0.521173208408	0.327288325026	0.423921009994	0.347131134903	0.434600994358	0.353782428093	0.342470280565	0.276606293802	0.4216056716	0.438960254881	0.506545852641	0.305936265721	0.593540798478	0.413425023908
9	0.482967003792	0.502572126572	0.486037783331	0.480432554183	0.22764707994	0.410874877953	0.433821158794	0.267776718858	0.366357769331	0.307155425651	0.416441389265	0.331978933415	0.333201455543	0.274546054863	0.374355571336	0.405087285325	0.347598652114	0.289121279224	0.590575274718	0.387759935207
10	0.465637855881	0.405166175652	0.460196298508	0.426457083167	0.20988359538	0.385552095326	0.340731198417	0.203920970719	0.22163481427	0.29417711453	0.408719813773	0.274910253133	0.293714940668	0.270383299011	0.327810743577	0.399957172679	0.330759296405	0.280313598485	0.514450099422	0.304474456914
11	0.465065339495	0.404130784194	0.427870757302	0.263274354986	0.2090820968	0.363231801667	0.333501376909	0.189368426015	0.213472907379	0.263166711591	0.37502791582	0.215237041196	0.289811762121	0.249749477464	0.232075355218	0.338909866321	0.316931506356	0.233884106796	0.311297957858	0.302498675528
12	0.425517165674	0.366356907381	0.391571693804	0.182847385506	0.195752842002	0.342967272565	0.313988269283	0.165875473853	0.164528605064	0.222949300921	0.271057160784	0.204441101687	0.285365480541	0.223365238832	0.223064193891	0.287892833014	0.258823721089	0.198223485694	0.257850732426	0.277016295994
13	0.308773879936	0.215618870365	0.293924440677	0.0565638603114	0.115843365527	0.181954870393	0.29178273717	0.159760974496	0.130743749225	0.168236071978	0.23152969974	0.186192727302	0.136638206679	0.196449450191	0.215383347961	0.273091443452	0.247365327118	0.129072164499	0.248508279299	0.264652971126
14	0.204582954215	0.0710656318518	0.258163296801	0.0327365731221	0.0918956272685	0.154818221113	0.104604651825	0.143215843759	0.0373625186167	0.156710636135	0.132889201463	0.147267153908	0.114678634439	0.179852817761	0.173792267566	0.22028213944	0.153933650223	0.126424833356	0.241690238939	0.212907660863
15	0.0716025767194	0.054329281449	0.193738839636	0.0116136616475	0.0518421826186	0.0458368757685	0.0395024860666	0.0559310073518	0.0358570292608	0.101183859349	0.0834693672579	0.136079728372	0.0695577593373	0.150803479067	0.162421815525	0.145779633769	0.110331649685	0.0802060683009	0.162854684695	0.203187822248
16	0.038200589856	0.027852809221	0.12692766264	0.00660479248586	0.0297320312774	0.0241244255824	0.000118908389232	0.0359860629178	0.000351418294319	0.0243631785084	0.00754278111146	0.0987224198324	0.0119952161547	0.0731804935398	0.119748686138	0.000262617707063	0.108273391848	0.0103996835576	0.0309664265185	0.165068289636
17	0.0888704315279	0.0479164254488	0.0566303724465	0.109952502779	0.147602790363	0.165962015089	0.0838347343205	0.172231536014	0.0528061528536	0.215220676671	0.337427893443	0.0475600564456	0.0979869667184	0.167202668058	0.174872558395	0.235116216919	0.182430604483	0.19531183712	0.00787835127088	0.182628862164
18	0.0364715193779	0.0260270659966	0.0138348035109	0.104721513532	0.0386069694876	0.119931803346	0.0703071721602	0.151461994933	0.050835177831	0.191846383498	0.194004483106	0.0409484226662	0.0362181904748	0.0735710737925	0.156337231407	0.22013188842	0.145659974168	0.0342504008736	0.00258386279273	0.171329922011
19	0.0101370187668	0.015269448116	0.0103205797216	0.0880244774098	0.00248945851541	0.00963927330069	0.0287131111013	0.133909639311	0.0466467525238	0.174371063801	0.000939115626047	0.00418934691756	0.00352650347978	0.00516308022827	0.0942222049804	0.122946016702	0.0793588675685	0.0165271152629	9.92739777353e-05	0.0836137890402
20	0.0978290413397	0.0988330236224	0.0908175485986	0.0299195621194	0.0021720686523	0.00110119169881	0.155381980024	0.0906971483452	0.0367002743925	0.0480866666511	0.030903054317	0.122109966241	0.0625415279306	0.183886231067	0.0498270337212	0.0186735556276	0.00740188490271	0.0223103603549	0.0132910010834	0.0429595600886
