subclone_ID	frequencies
1	0.222968866289	0.0828275698689	0.25609749003	0.107283413652	0.164825531087	0.0914716597731	0.0621554607609	0.0319903819843	0.210946714059	0.158518379177	0.124805107042	0.100970438315	0.105977435158	0.0361241763346	0.0766374002471	0.0235171534498	0.293379307089	0.00811733253796	0.0724987436448	0.100240058677
2	0.210554638157	0.0573293116085	0.0422763862686	0.0835671485496	0.0335983873773	0.0293688566321	0.0392938420703	0.0271671788016	0.0897905865896	0.0546636628529	0.0881527057882	0.096455258787	0.0180424501519	0.0290817786266	0.0263351295185	0.0147885138369	0.085627273054	0.000725993634173	0.0272068510209	0.0938914630284
3	0.746112647108	0.853054881565	0.640054150102	0.868038815335	0.793356939474	0.898628215957	0.900594492663	0.964315845737	0.781355802127	0.812027111527	0.812002513423	0.852000140063	0.839441694955	0.962233355232	0.895026402041	0.857340993566	0.674292122441	0.966699405006	0.835421171311	0.895981707782
4	0.355442893761	0.134832868468	0.117402545498	0.107401645959	0.0371882703746	0.338068535163	0.118013819404	0.234491901176	0.12157667408	0.180554784665	0.181738385378	0.160408487611	0.357549339513	0.282949312876	0.127434814031	0.178972955128	0.260327087251	0.110762876425	0.148013265645	0.277156486454
5	0.323829787922	0.0662531013206	0.0854530602963	0.0796124522386	0.0287094517109	0.337234436003	0.0841484317691	0.145697502208	0.113507169743	0.150510087731	0.104773644313	0.142675075845	0.189624498373	0.227407574867	0.0475262197525	0.168727538276	0.258490308199	0.107428945864	0.12369698895	0.236106988771
6	0.195155117105	0.0658355094032	0.0651478411742	0.0484898814076	0.00271585940967	0.143958059717	0.0419114638443	0.0762735652142	0.111054039737	0.146609078841	0.0884327806712	0.0730451587432	0.0529030597409	0.209209782171	0.0241426919476	0.152488277078	0.0404395276638	0.0521045419137	0.073768993605	0.156030375305
7	0.159892202654	0.0284585650378	0.057330654763	0.00993384017016	6.34767636054e-05	0.0984457975332	0.00506760281259	0.014234886876	0.00262762686928	0.0577766313408	0.0791435779808	0.0633383124949	0.0136735861761	0.124716318943	0.00481842810378	0.0413330832768	0.0403011586872	0.0162015372924	0.013426342611	0.140219465374
8	0.08815525699	0.123272048764	0.0297625653481	0.262911918318	0.232865487054	0.0983145661728	0.0793466053733	0.0306654765666	0.232036845278	0.150842391464	0.0694134401009	0.226257616856	0.0103804153048	0.0926866878454	0.0671780334193	0.0670660179417	0.00965326032208	0.119557053026	0.241449931842	0.0949797067961
9	0.0116633677002	0.0574878553263	0.0119342412951	0.208007559534	0.129325823944	0.0395441303922	0.0125345014425	0.00778425766538	0.175708670482	0.0503444891602	0.00685343979699	0.0190647149079	0.00646444650736	0.075124462446	0.0200050149081	0.0281510868981	0.00200806512322	0.0593703433619	0.0220460186643	0.0161121156566
10	0.288808993761	0.514512980053	0.453243911696	0.472144533127	0.474752264822	0.422143151165	0.701485001958	0.581738401049	0.416185155696	0.46952985879	0.529763541012	0.325340831847	0.433854325218	0.55784046609	0.54508053189	0.607599293607	0.388406054276	0.531502539151	0.439436854311	0.496061175402
11	0.241852328967	0.402858723889	0.399018127426	0.467765056536	0.387338177492	0.373842817735	0.689718985342	0.565936833539	0.409827025399	0.301062471233	0.492012832956	0.32257368785	0.395470319047	0.493898859795	0.500395737827	0.587519256533	0.369748299034	0.50216214854	0.407387957452	0.487145794531
12	0.211073837872	0.3997100814	0.34772491455	0.427622254769	0.324086743185	0.33602208537	0.670985507944	0.564073543464	0.311290165112	0.289969270544	0.484891381043	0.308621990518	0.248916925093	0.436648225141	0.476721428687	0.541234635246	0.296693382842	0.323865479723	0.345971833074	0.389326776551
13	0.203200338779	0.259000282559	0.303191409261	0.411565790074	0.269155324352	0.327391312436	0.575114233967	0.552515505095	0.249652372387	0.271341936791	0.439668502026	0.29200714571	0.233072269602	0.40242455883	0.443418948851	0.515615743002	0.256367853123	0.315694408659	0.339098597983	0.345405815441
14	0.158694293169	0.242733657206	0.262086985576	0.337443324781	0.178490985149	0.244322096305	0.51995508723	0.547855911597	0.231677544678	0.249954880491	0.430846767098	0.278834577403	0.220486994748	0.315663238709	0.325639790905	0.461661362079	0.235714860555	0.243843911511	0.283944692092	0.328657872
15	0.149036181717	0.185319785778	0.242775468125	0.323754483356	0.176461233765	0.204275263051	0.324722892337	0.38362470681	0.161009465124	0.224546288519	0.350359804797	0.275928806906	0.209034784561	0.260284889032	0.224686818148	0.441049559788	0.217978124376	0.240235980196	0.256283276937	0.31402960383
16	0.122571128227	0.164835459095	0.240843678246	0.28214887754	0.158905202542	0.199280151784	0.286430473076	0.338430548396	0.157418884555	0.197876684134	0.300644321399	0.174711074301	0.195098768177	0.23260549064	0.172267410515	0.270798721737	0.201572644584	0.231684909499	0.157651807323	0.255148723616
