subclone_ID	frequencies
1	0.722314931782	0.682118697762	0.54538574329	0.77207499168	0.62940299475
2	0.550380933038	0.444840354563	0.382577660192	0.601804697159	0.427191488732
3	0.501480988598	0.371674147096	0.336823200337	0.584409571714	0.386636933264
4	0.426186900676	0.35947432857	0.290831739102	0.574671243552	0.374265232103
5	0.368902446743	0.298893146919	0.242916629145	0.455864563691	0.349118459689
6	0.221799090737	0.276276588587	0.313827133829	0.10715708631	0.343830804844
7	0.165723287007	0.198691462363	0.15331568723	0.1604670272	0.0876520796218
8	0.0990005546118	0.188306552408	0.0724611063153	0.0439521436415	0.0397249569932
9	0.190879573033	0.191147313191	0.256792037609	0.0846843967424	0.297862736751
10	0.175231961442	0.0999173773007	0.232308369626	0.0682049888182	0.136268787899
11	0.148997818653	0.0838887684191	0.209918885283	0.0341707594137	0.108689245963
12	0.135150441592	0.0754213788354	0.185263865348	0.0320429304502	0.104331423823
13	0.0972731992038	0.0487769024735	0.102634335	0.00910819569574	0.0905487783922
14	0.342489687258	0.261190156652	0.237660856026	0.418121039271	0.261599536373
15	0.33452687431	0.241812494315	0.208754955491	0.393699110405	0.168285095996
16	0.292168454979	0.210856949463	0.186875983058	0.362858337711	0.167661021118
17	0.286675192617	0.203333608328	0.178525403808	0.296366214064	0.153363511931
18	0.266823498717	0.183573582895	0.114615728611	0.248965335152	0.0880590945229
19	0.257476434774	0.0941923574464	0.0998789217211	0.2368477825	0.0769432161494
20	0.235489661554	0.0685418371553	0.098165122772	0.21791676411	0.00442943566781
