subclone_ID	frequencies
1	0.991380935749	0.977370954185	0.977228262637	0.995506771349	0.907774566684	0.988587356166	0.989174686182	0.983943489944	0.984883842454	0.908162801931	0.991659115363	0.966549730758
2	0.473269018477	0.40029229313	0.221159620011	0.554579903453	0.455044612643	0.579641606751	0.334492281973	0.448603882727	0.295034506761	0.439433521026	0.630499630653	0.488815469638
3	0.512489725087	0.543543818519	0.729503057265	0.423409573644	0.335749451156	0.392670569617	0.621571085701	0.517548074756	0.61519026996	0.387517476564	0.342072222855	0.399774238169
4	0.498421217753	0.432969796781	0.713947514483	0.390234766273	0.321521262543	0.378172580258	0.548762959618	0.47911974557	0.37205876626	0.309309290003	0.28706015482	0.344927118716
5	0.432690994372	0.320589126469	0.705902444766	0.362057910436	0.20039243242	0.376393589659	0.431849697009	0.466108570347	0.354699920928	0.305514098732	0.233343098987	0.215439689474
6	0.0310618975308	0.0331479260507	0.195602741306	0.0982381876558	0.0148826986348	0.0217389477396	0.0014398631277	0.00613175884488	0.0182589263223	0.0637029364428	0.0487631012385	0.0267395980288
7	0.268723396313	0.0767196238922	0.0477237714955	0.219977299978	0.14378236653	0.19627624256	0.199644866817	0.0735931230321	0.140118296672	0.0717544445497	0.0915621465389	0.0396204529924
8	0.230654612292	0.0376670276878	0.0393543479535	0.205941866588	0.137959922545	0.187546952669	0.0519565098504	0.0599164639844	0.123260400333	0.046609207309	0.0530850585196	0.0175979773958
9	0.090030483423	0.00970689870518	0.00817528858465	0.0577880636155	0.054403636014	0.154283273896	0.0131381456786	0.00614996709248	0.0412097435917	0.0209817716264	0.0521663000876	0.00670534209571
10	0.396552125123	0.279359145131	0.502631173738	0.210307674919	0.173722302359	0.152862915439	0.415720734232	0.427442890488	0.321186926215	0.14596574057	0.175750138708	0.174441284105
11	0.313737421237	0.262905643817	0.340378385815	0.167593819956	0.156695352136	0.144885704247	0.392176490014	0.34027309861	0.222850406354	0.142397259066	0.125011147905	0.168263914637
12	0.29953854679	0.0583082723382	0.291530011288	0.0650687688867	0.146051406723	0.143157991433	0.366448686032	0.129875581355	0.148254392073	0.0748563826489	0.0547188163586	0.114748888007
13	0.156928500068	0.027334816882	0.179324235717	0.059963071152	0.134105399847	0.128288809693	0.344243691251	0.120537799571	0.131162716552	0.0307948992937	0.0312384085591	0.0642917324019
14	0.121337608652	0.0186555791581	0.158280653457	0.0298279468431	0.11650956349	0.0820435390483	0.0871514611557	0.0784922287595	0.0507108218259	0.00914458121701	0.0106422281253	0.0256506642333
15	0.097696950311	0.126900728861	0.103233390637	0.0662077102943	0.192548860572	0.164502708139	0.0934033049895	0.206569283464	0.0752287034576	0.165817433998	0.226054764412	0.239136920375
16	0.0910848789746	0.082945390923	0.0718887002026	0.0397774108277	0.145005553253	0.146274006914	0.0488362125791	0.094359625454	0.0613885117492	0.0851579582361	0.212698654026	0.0694612100637
17	0.013390844212	0.0224095238282	0.0438466829532	0.0375909613226	0.0337247144	0.097920600087	0.0208843148588	0.0645469220282	0.0536031729672	0.0278312506488	0.171930987161	0.0368147484578
18	0.0679253936048	0.0871218955816	0.0598216595833	0.242212176599	0.0690652525178	0.215780656459	0.0331037278377	0.14201493049	0.0598064738972	0.115503873741	0.298179944342	0.196442483371
19	0.0527442536822	0.0289527022887	0.0593162527341	0.20946327734	0.0429582379686	0.117992622656	0.0185291541898	0.11737006023	0.051222175641	0.0685262522624	0.2265676163	0.166978244857
20	0.0484905306596	0.00589687727159	0.0119909461505	0.200795272609	0.0100758258958	0.0908850615865	0.012663271464	0.102428204095	0.0425714554035	0.0487271917852	0.213691140193	0.131199546777
