subclone_ID	frequencies
1	0.950338000082	0.924510440603	0.991404736686	0.985345093213
2	0.92738341113	0.922711814043	0.970781768317	0.954259578065
3	0.464209160425	0.460730060893	0.252827356912	0.488951131092
4	0.422022002458	0.397140330104	0.188854102161	0.424511465159
5	0.395037269378	0.326411361982	0.152395894595	0.276001383012
6	0.195230327224	0.196445624288	0.0980900266461	0.233366279414
7	0.189358946073	0.190128202641	0.0966011681468	0.229494709287
8	0.172637663763	0.176046689136	0.0586946324268	0.229259163114
9	0.153829479346	0.0869246117751	0.0403528088985	0.0993633395405
10	0.0358235624123	0.0001454016472	0.0207570645449	0.0097077436786
11	0.454743915277	0.440508565061	0.681530287835	0.462164600537
12	0.37891400259	0.294977578689	0.600203991221	0.304460023709
13	0.238501762736	0.0754172362712	0.299635076374	0.108610821392
14	0.193876832241	0.0524009037448	0.274916769774	0.0146525902184
15	0.184355785953	0.0342657069451	0.267370539182	0.0100878201131
16	0.12925458847	0.117859339038	0.0243441353821	0.0422882881628
17	0.0245933352008	0.0503049983284	0.0332023680591	0.0593893482807
18	0.0397086801543	0.0308548086232	0.15985709746	0.0893617027393
19	0.0386703487141	0.0143375174047	0.115954605755	0.0751961998826
20	0.0216399233119	0.0103618072098	0.0662597177327	0.0732357343386
