subclone_ID	frequencies
1	0.00574297477118	0.235315006803	0.022820532863	0.0371297607154	0.0111577688145	0.00322771329784	0.0146093106258	0.00160711032005	0.000166763042067	0.202401610617	0.00984123409265	0.0314163635007	0.0660667123683	0.0979360438639	0.0113145398968	0.00601200255546	0.0162822263747	0.0361496085507	0.00274807553535	0.0153173586165
2	0.0263569201464	0.0507532860214	0.0654445431161	0.0659601664849	0.110017484275	0.0728815580874	0.0428079150269	0.0232455388982	0.00236105737272	0.0334236518982	0.00395909781496	0.0966955650029	0.0223674347644	0.0318632878282	0.0146320364417	0.0153015925077	0.0146432337252	0.128409035013	0.173187829081	0.089065930522
3	0.964864352114	0.641313738309	0.806041108599	0.854240479704	0.824652959879	0.917713519294	0.927060180028	0.927365424892	0.948706436185	0.740328398536	0.954592782971	0.782593566882	0.87866428326	0.838060563342	0.872235208887	0.89465433624	0.948003247313	0.828190382333	0.814299032858	0.83793765752
4	0.93139069109	0.615333156162	0.794659427165	0.74851562375	0.824008012293	0.784850669819	0.904816269963	0.748906076062	0.925209996347	0.70232550329	0.95188193037	0.767911311244	0.852196571619	0.787389340813	0.862856670767	0.885963967515	0.808545533044	0.760714113614	0.792463907346	0.834803617549
5	0.912443274302	0.569497082151	0.647924829874	0.731169962504	0.791150375244	0.763993892176	0.861285124193	0.696518032684	0.84004268525	0.699632593196	0.892160661383	0.735617422767	0.847359446102	0.780444385714	0.791764850123	0.851169623821	0.802245285602	0.710823318062	0.746842397341	0.821964185427
6	0.885886069577	0.555468171623	0.639541053006	0.728066759716	0.777734857461	0.759538019833	0.860620465979	0.677122160268	0.782243924423	0.693305598801	0.823229431373	0.690819445966	0.787907952421	0.692636928007	0.699219123821	0.821919853138	0.787346256076	0.697846157025	0.64177109487	0.806927237984
7	0.845353019626	0.554964410009	0.638066280524	0.709195069046	0.716359271736	0.641478196601	0.849864907025	0.631013206648	0.656382194863	0.692570931331	0.795017272646	0.593174970663	0.655878782452	0.691461476421	0.68795076252	0.809812359356	0.732480263005	0.675016924144	0.611190709668	0.762634076164
8	0.820054618835	0.516803148133	0.566833303491	0.692911507469	0.707288204453	0.603870565881	0.805210710841	0.561650781858	0.621761795121	0.689720621531	0.784357328652	0.518101042572	0.606133815061	0.61535874226	0.631971141761	0.785976423919	0.652717384635	0.659622356749	0.600507353016	0.714075177787
9	0.638628760877	0.474417251528	0.562164910243	0.672842069351	0.59660547398	0.572189170659	0.677277219062	0.418127471395	0.595513152758	0.527439609036	0.742315715864	0.475340768387	0.452567707442	0.554069290939	0.588215531654	0.753067293686	0.548194775644	0.595659180122	0.477818589233	0.627666028185
10	0.635150868227	0.474296175672	0.5536567387	0.513184799103	0.595895541077	0.550641911425	0.663845226015	0.386782547869	0.586603051363	0.483888267243	0.731335942255	0.416268357662	0.402339594372	0.54551541294	0.569404383491	0.731706749897	0.499759133768	0.571339437664	0.454299012182	0.550279076604
11	0.493779251152	0.420492919698	0.313495819949	0.494215383844	0.592974219762	0.461008323325	0.554712467376	0.302603931671	0.511252159519	0.481478037196	0.60948866974	0.379938325031	0.342723020359	0.509396150064	0.511746763981	0.60242407077	0.418300937072	0.564082206207	0.407002835818	0.51611345326
12	0.457470415953	0.383498703654	0.301357754269	0.454121459421	0.55607729916	0.379979205573	0.553661140737	0.267868418775	0.423210580894	0.456686757893	0.609109630414	0.373446610325	0.33970845999	0.459183749616	0.502992211676	0.46705973138	0.398046982194	0.523405005143	0.379953433673	0.47973644313
13	0.411924900504	0.368233622248	0.291902517808	0.431543174537	0.53527893801	0.325502409178	0.535942960256	0.262116295042	0.35302209603	0.39267482671	0.475972611316	0.334180481567	0.329257657971	0.403338955137	0.498952310877	0.460291495721	0.342929777492	0.493749330143	0.374852499401	0.44270833079
14	0.296726719552	0.358565464678	0.165521610717	0.302522430018	0.467877202386	0.271886455416	0.442609759607	0.26081984466	0.340429504146	0.329805061828	0.396185970157	0.305682429172	0.306880823254	0.262134536006	0.433559239851	0.287513588668	0.29779487831	0.489900400093	0.241087883475	0.394274833652
15	0.101731838359	0.347598264769	0.138677335542	0.260256318108	0.44509412273	0.2027895189	0.359321261788	0.221603162868	0.28805662569	0.318149858339	0.24879047961	0.144026515227	0.275645489171	0.26027979345	0.43287121012	0.22117626036	0.210554265792	0.455554086039	0.179431807108	0.23479948404
16	0.0985223699337	0.344697075545	0.132284166097	0.17724336354	0.29779773001	0.197892911095	0.25170611251	0.212729953039	0.263829482539	0.202647836783	0.224603861018	0.127124477415	0.244034912873	0.186728220094	0.408475533073	0.185130127243	0.201364600535	0.441332191639	0.17884393353	0.159345612378
17	0.0873235160905	0.259835058919	0.122079388024	0.161740409179	0.252557093126	0.147512600021	0.245786392024	0.116511965367	0.165101772605	0.115011391509	0.114034567375	0.0750773286562	0.197180299349	0.163146023561	0.400697791869	0.122019263672	0.191492734155	0.437070130029	0.142937680804	0.111978214847
18	0.0423179602183	0.142209488037	0.118649837313	0.14550591945	0.215778347456	0.0761555096045	0.226429460716	0.11356901986	0.155367923828	0.100007254202	0.0636665404059	0.0443633322736	0.194578306833	0.146954674059	0.267322543022	0.0867007382462	0.0547550598245	0.3064353454	0.137150223032	0.0536935351411
19	0.0397922483466	0.109977554846	0.0857335637885	0.144626347401	0.190945786151	0.058658787987	0.104231094885	0.0938144954994	0.0537521072043	0.00897711025284	0.0459400276482	0.0256149932399	0.135699983096	0.143030275552	0.182203250641	0.0455806568398	0.0543539227412	0.215166354664	0.0993814836139	0.0209395005911
