subclone_ID	frequencies
1	0.64140386267	0.60586450655	0.785378272971	0.589465052146	0.67405407243	0.545479528243	0.719023296955	0.468173496677	0.460369278557	0.664542143052	0.669922461968	0.746212949901
2	0.494292574134	0.149065729925	0.510729715006	0.242573614487	0.476793524783	0.19703462562	0.484461628485	0.153559145168	0.323987077861	0.421268775818	0.233563803416	0.465235445257
3	0.111204404206	0.0266506326958	0.0998442369142	0.0468638825091	0.0181102543758	0.0522371337183	0.0822435872151	0.0260301405189	0.0523046403831	0.0345642570219	0.0337274843319	0.0578306557279
4	0.252111433991	0.278839280783	0.085960063729	0.212904577583	0.223248827018	0.191322168061	0.106329048779	0.0815976211204	0.17968611746	0.183493818528	0.13552170195	0.0684253164257
5	0.071083958761	0.176435611266	0.0510549681126	0.0698864419066	0.0366647858172	0.100145532733	0.0690661302686	0.0628185764505	0.132814394218	0.147176392929	0.0484549247595	0.0380471643487
6	0.105642579289	0.417873300297	0.167645201224	0.190825835944	0.180611777395	0.347839808272	0.220528295782	0.283478065165	0.0820835385903	0.185785084246	0.424417620115	0.176681613342
7	0.379468125347	0.102204041594	0.213418416657	0.171301974464	0.420244893303	0.137483745922	0.354020580582	0.109306929262	0.218775736663	0.320855865544	0.181861493853	0.319356599328
8	0.361725068177	0.0864702233055	0.121134044357	0.165408991249	0.346991744086	0.10095363979	0.177380004006	0.0979752220585	0.18794171579	0.243178497008	0.148008443643	0.31808934353
9	0.330876830462	0.0801865123742	0.0854817047747	0.154451484564	0.293860329988	0.099535211625	0.0657213751622	0.0554353277833	0.103059581406	0.203577033463	0.0719108845335	0.273277986429
10	0.306352077922	0.0583733572685	0.0449968496337	0.13185638838	0.169346415579	0.0798301874289	0.0485994351266	0.0479371393604	0.0539051830233	0.0767565995814	0.0564762690001	0.198153677796
11	0.0306169157677	0.00701695351646	0.0404125530037	0.0923220145561	0.119756109902	0.0734389180714	0.0410653104476	0.0124903680083	0.0278603029261	0.0333497931789	0.0387689843857	0.0572859368585
12	0.092843495193	0.198458844125	0.160749090365	0.166815338838	0.136751806228	0.251670448822	0.163478084502	0.166980196853	0.0764999204095	0.18028025596	0.408368601318	0.128237155993
13	0.0279837959122	0.08337515915	0.102988645547	0.154731470806	0.131296130995	0.202112971676	0.124019530338	0.105905421309	0.0307579682476	0.163523385511	0.276094494242	0.112886297757
14	0.0215180087179	0.0421176331062	0.0998707929632	0.132511090334	0.115361542137	0.153521437154	0.112490085329	0.0685245924317	0.0140274789271	0.0476278558668	0.236601526619	0.0757100776168
15	0.0107843397737	0.0227390565393	0.0439644426828	0.10170490994	0.00925059750215	0.0301431866246	0.0922467331334	0.00904805983297	0.00654059805232	0.0288569480631	0.183426549233	0.0320544687336
16	0.0119619561413	0.100179533448	0.00444970821275	0.0516002529192	0.0229313422646	0.0125005789114	0.0574304095744	0.0379185372816	0.0227106794607	0.0893309105164	0.00648819716112	0.0114767555396
17	0.0921214224749	0.0676012622737	0.115256101732	0.128562008886	0.0917546577738	0.197200568072	0.144047933043	0.428498351193	0.358056764383	0.150900983709	0.109206178949	0.130882737112
18	0.0398664653195	0.054694135693	0.102933061254	0.101132358301	0.065544595621	0.193748270916	0.138946795407	0.416449889588	0.339159818868	0.134620234924	0.0856453092017	0.0522462564253
19	0.0111507999542	0.0330879324518	0.0862821946401	0.0720349575879	0.0244626578076	0.179761679792	0.114151827027	0.323603554067	0.248929584868	0.0515020520181	0.0636091506137	0.0433081550764
20	0.00136591703985	0.0177237565962	0.0286945884944	0.0467617387638	0.00414308660743	0.0812910360113	0.0318973784583	0.21995749979	0.237477284839	0.00581800577723	0.0606446940259	0.0333496878046
