subclone_ID	frequencies
1	0.994983208359	0.923493718039	0.965110479799	0.987527643191	0.964115576167	0.971289890463	0.921776387012
2	0.217400212192	0.110647438429	0.0897207146232	0.0956521112118	0.229807332804	0.0330796224539	0.0661482291846
3	0.0744032484067	0.00523474176758	0.055154267882	0.0419174437879	0.22392045101	0.0238355935004	0.0579332383071
4	0.0332722069966	0.000744681855032	0.0196322597934	0.0243782714622	0.151028318665	0.0182921375497	0.0115944025835
5	0.655545900713	0.74984239367	0.673219571688	0.587423022623	0.574992844105	0.830254038864	0.775481859239
6	0.456416046363	0.440664592912	0.276438735185	0.519523484404	0.3362536529	0.59833178984	0.722308044025
7	0.380668797668	0.43726877518	0.22798247424	0.482043387592	0.31677476079	0.57680220089	0.672705588464
8	0.322066933147	0.315731294797	0.13747673748	0.419176308827	0.28949575933	0.463776992483	0.599356471179
9	0.267890520366	0.234519510386	0.134329639995	0.359424476338	0.270732543155	0.388280003962	0.535050256304
10	0.262637891783	0.203851353856	0.133995762728	0.347569435911	0.258761602672	0.385935988471	0.490605146086
11	0.220583272635	0.195428785325	0.13174966756	0.18877988704	0.158931964243	0.316704135922	0.302156680838
12	0.203216862233	0.10330273895	0.121866681922	0.143636517236	0.136259592893	0.25332946089	0.222900266558
13	0.0800592137579	0.0854900198944	0.117611075362	0.110854153509	0.122806054365	0.22957081666	0.197416441879
14	0.0627356864789	0.0773528114601	0.0580029120005	0.069313897738	0.0676859666424	0.165583048044	0.180230234163
15	0.0267081478039	0.0109599959491	0.00754869401656	0.00467510081167	0.0143943765511	0.130140674643	0.0883710470792
16	0.113490969935	0.0541229231899	0.115244055074	0.254836833715	0.14223279134	0.069434530895	0.0787547258013
17	0.0182283873205	0.0268186508267	0.0753019805698	0.0482788654139	0.0604146670574	0.0482123281958	0.0423694470075
18	0.140564546167	0.297927787803	0.212160515249	0.0349436434244	0.23749287604	0.2258170216	0.0350802732895
19	0.115859490032	0.0791093735648	0.037140129957	0.0074923809736	0.0769078472562	0.174993444352	0.0244070242464
20	0.0162325188604	0.0895043232828	0.0436683612637	0.00957554466392	0.0893296675632	0.0229566770914	0.00174357244268
