subclone_ID	frequencies
1	0.19941312639	0.11427016214	0.117488608078	0.226298185469	0.0879912371816	0.207937507458	0.190036608619	0.0584026117115	0.255355703141	0.132179795032	0.185474922433	0.225779904295
2	0.0921346711967	0.0719729168847	0.0360315531209	0.189301521995	0.0446434004888	0.155713520881	0.114824985441	0.0454205346603	0.0396180622473	0.0755191050934	0.10645933604	0.191558695058
3	0.0299142830313	0.0622849880482	0.0243790235437	0.0801866040026	0.0178224631196	0.0479585110749	0.00635093584002	0.0221677028237	0.0198128050103	0.0528591647452	0.104547442829	0.00811235000495
4	0.784260742513	0.770303586982	0.83157151891	0.726092117447	0.905825172583	0.777778114097	0.72955865484	0.916217255511	0.738480522245	0.75205503509	0.755188163689	0.67697248358
5	0.604748741478	0.633710188756	0.39939397134	0.609107075723	0.881891113724	0.594418039497	0.540492168285	0.640079678086	0.688293349641	0.552315832163	0.505319188132	0.557675698737
6	0.58844864449	0.474708059407	0.368100319699	0.58351625465	0.782309671607	0.574292310423	0.490601644722	0.632751361627	0.506222792093	0.517413222821	0.490152091533	0.391160615666
7	0.576072439231	0.39776492733	0.346293594634	0.575842481704	0.781918755022	0.563437344981	0.470264535235	0.540143350587	0.491213359475	0.480186687298	0.378770075626	0.232362981652
8	0.548677009996	0.200744808844	0.268828666257	0.43931179339	0.74867074212	0.492611727587	0.459445272516	0.431050986286	0.451607133125	0.335317034835	0.348115622054	0.187711925164
9	0.448878619046	0.173168775368	0.218664948533	0.403239820718	0.69725072549	0.478011167918	0.350540469408	0.414595938299	0.429757382846	0.304511162208	0.341842278678	0.177138093487
10	0.385721119742	0.164297865241	0.208940423325	0.396358848238	0.653078457345	0.413590047983	0.322629419186	0.406947814423	0.372788787569	0.292838259445	0.312437074391	0.124477824687
11	0.279486834998	0.0250227776896	0.0328176890227	0.0708035937588	0.382588246708	0.060680339848	0.031361819409	0.0639089663772	0.0992530331704	0.212208408458	0.0255546091749	0.0483012208255
12	0.219769779684	0.0132577239093	0.00548930481843	0.0194060082076	0.186973379453	0.0499473802191	0.0185222822453	0.0620658385662	0.0279104004921	0.0556593846331	0.0223218103315	0.0418635056276
13	0.104440761849	0.135501158731	0.148282919149	0.164836283232	0.184811809284	0.228129606877	0.223441632867	0.292839927994	0.135056802232	0.0650621368643	0.262504617041	0.0678691941802
14	0.0910137971982	0.085574662281	0.138226362924	0.151039309667	0.0460714927741	0.101175406961	0.197620347049	0.204699636974	0.106815429597	0.059292484041	0.230102590543	0.047201859408
15	0.0631556373729	0.0294367717344	0.0894505305402	0.127530513782	0.00613261706442	0.00488705466383	0.0833543293616	0.0342194083512	0.063568703761	0.0542743207215	0.0423642539305	0.0188456855326
16	0.00477749582161	0.126873666944	0.0650664385923	0.0717572589246	0.0305585502377	0.0436490392541	0.010536589215	0.0456518056387	0.000876012087345	0.0896316857412	0.0292458942114	0.0037166133039
17	0.107694875814	0.0381735581504	0.429753890246	0.115895951377	0.0154793593118	0.0798110705249	0.185965740986	0.0675269952608	0.0449849276639	0.194615108241	0.229714389583	0.0618969148388
18	0.0953598637434	0.0174370680084	0.409472874714	0.109427294413	0.00590533222486	0.0503522252085	0.0657674720608	0.0562367797537	0.0441555104558	0.0979587399503	0.214973207694	0.0478975747516
19	0.0707299851779	0.0126070741913	0.0203814751518	0.00917647810594	0.00550051547842	0.0299701829445	0.0238301923897	0.00440765998309	0.0352724647603	0.0571446758805	0.135668759338	0.0387915334817
20	0.0429949406446	0.00688920059326	0.0159066822232	0.00625498915656	0.00948481696559	0.0027870233749	0.0424354159437	0.00450041810649	0.00695946659521	0.00718354841218	0.0738584775499	0.0316817292234
