subclone_ID	frequencies
1	0.556733918793	0.603814155711	0.278628198611	0.542562513446	0.477353768066	0.510309724102	0.415847040156	0.710076941347
2	0.527597110427	0.37715597352	0.228976729688	0.435561475621	0.435419267551	0.425995118871	0.365101567556	0.611895494225
3	0.460201825078	0.335197903044	0.202686676801	0.299981793124	0.377578283983	0.341120104513	0.29086127495	0.498141387536
4	0.0244147414042	0.158247943241	0.00637777146334	0.0430198633145	0.0127961852468	0.0409169588023	0.0116759748666	0.0319759942438
5	0.061392694451	0.16958704886	0.0355267255148	0.0571581247219	0.0201549297293	0.0110295001855	0.0910879514251	0.126360874843
6	0.187476986822	0.0363355574327	0.481233062419	0.0503833002625	0.105618350655	0.0607071585138	0.170212532776	0.0308017248669
7	0.152493078245	0.00256283130355	0.410058168514	0.0444492878179	0.0253616574358	0.0511979962432	0.132219867271	0.0181086065216
8	0.0433703637715	0.000403642652001	0.062252128326	9.69431724561e-05	0.00395244887488	0.0103705040188	0.0269925314299	0.00846223233503
9	0.248333477259	0.162777380502	0.158711044776	0.237006327391	0.286062226434	0.315685932412	0.196450283133	0.344350907189
10	0.0223569036042	0.0470122693471	0.0154174062056	0.0212742258346	0.014055124063	0.0291162116395	0.0057655413591	0.0361951373339
11	0.251557452171	0.283839994576	0.233064002065	0.394337696496	0.354868021599	0.316447082	0.411734660892	0.25578791143
12	0.193373521316	0.187448940069	0.222696195397	0.237429902318	0.319840247008	0.290217622736	0.406871527207	0.223012802807
13	0.165959913439	0.0622760367807	0.140896944796	0.139197091721	0.220235690095	0.229902667517	0.101541124493	0.0905288242861
14	0.101533877801	0.0172441258205	0.041607752366	0.0728993972964	0.12184688512	0.0331097417822	0.055285820311	0.0451613998465
15	0.0206188886157	0.0117107742153	0.00195720021286	0.0135447119899	0.0227069738156	0.0134869401678	0.0168348503579	0.112692176403
16	0.0214085382492	0.0539071092849	0.0491979521311	0.0785205414756	0.0684969529518	0.044065898672	0.114539497029	0.0805448523696
17	0.010661778154	0.0505409160382	0.00238330079074	0.0393273402732	0.00833128362081	0.0405761213471	0.0710285989499	0.0540310233014
18	0.195573882026	0.0554626022403	0.104092205104	0.212745065862	0.211121630149	0.0963957598339	0.168015444664	0.202973671784
19	0.10588094731	0.0390194593194	0.0980003720081	0.113896984103	0.193824479536	0.0462214058331	0.157999568653	0.0785030451508
20	0.00839733899598	0.0301102689287	0.00280987291864	0.00862143185787	0.00409428666797	0.0364369980166	0.145674326238	0.0765710125811
