subclone_ID	frequencies
1	0.9905851027	0.985910214682	0.922917494295	0.98080018348	0.982723833941	0.760691300818	0.955908822394	0.946821052787	0.966313473869	0.983836543925	0.987422386461
2	0.924186546162	0.783226132923	0.901017789374	0.965749716887	0.973076235175	0.721218289286	0.943924998312	0.852598128899	0.81096393202	0.848104531659	0.962846805208
3	0.896083542731	0.739525685366	0.880769008366	0.939885839745	0.955401580023	0.718392977497	0.807625201802	0.767855041844	0.789078636345	0.836503925667	0.956729142568
4	0.833151955196	0.700775442404	0.851987395768	0.843940284203	0.943457666558	0.642739889959	0.755973399039	0.733398499291	0.726099124998	0.719904232252	0.925493165565
5	0.798298176872	0.609843406863	0.827665704442	0.78242486691	0.87321345356	0.526706857701	0.658265900028	0.59900169171	0.534624125782	0.678005357974	0.890274697829
6	0.730651450256	0.509046099182	0.805672262652	0.756478174646	0.80439339194	0.521965847981	0.573568501564	0.557253703917	0.529391387494	0.65186190481	0.875071554987
7	0.258494421459	0.0437585100897	0.268164476816	0.0933053960995	0.28252270318	0.0842445927503	0.163065720192	0.15204435029	0.0763529419457	0.0609850452234	0.302847336038
8	0.438423390896	0.403764520825	0.228865145452	0.48493034893	0.456617608883	0.370337645524	0.329840963985	0.250521952448	0.366951954483	0.549857047012	0.532606209126
9	0.398404941397	0.297100785312	0.222739924427	0.473231869585	0.45658442024	0.365016276228	0.289664399829	0.220083727448	0.358086358781	0.519303374554	0.520963480208
10	0.372913219884	0.239794501405	0.196043554376	0.376553984865	0.35026243846	0.328663112118	0.286954095019	0.21616876537	0.331359377976	0.516508614092	0.434620460587
11	0.235260370988	0.153427835329	0.11278479106	0.268447125885	0.185337395829	0.216345531171	0.20112768009	0.146274005956	0.241068713586	0.134403352758	0.324041024855
12	0.217516537064	0.112367826391	0.0947554368754	0.20186798923	0.160850883884	0.2099782112	0.200444757399	0.120664565045	0.206457760286	0.132737897024	0.297412981351
13	0.126759768074	0.0983955403842	0.0685985004406	0.199375116562	0.0917184590611	0.153032320721	0.183668161984	0.0812816414519	0.15615552685	0.123850805113	0.189465826949
14	0.122202086641	0.066935329206	0.0675627268518	0.134497046882	0.0729404832644	0.1289992378	0.0901832317966	0.039424509187	0.134091881299	0.112202551187	0.0977545228265
15	0.0816961583796	0.039497162329	0.0549419468254	0.074204507183	0.015454899921	0.0430222591499	0.0856295328749	0.00764254084176	0.0643168767132	0.106719924683	0.0174316817573
16	0.0919001383065	0.0560603629038	0.0204582180395	0.0401785885545	0.109524444078	0.0806564845489	0.0648666763879	0.0438826218089	0.0609432214558	0.364602894486	0.0694459274369
17	0.0150421434544	0.0246012837786	0.010191275344	0.00166156048195	0.0872054455207	0.0191242896101	0.0197697560951	0.0138931790703	0.0498032666729	0.129247037748	0.06014671762
18	0.0226491541926	0.043637728447	0.186924023862	0.0702155363323	0.0484268446882	0.0245356169904	0.0488822160943	0.102953964291	0.0649873002133	0.00072228311129	0.0126675464749
19	0.224444669703	0.00700650677213	0.25186572994	0.0536806877773	0.0431739726653	0.0547566620548	0.156338940683	0.0753424243395	0.0569917659573	0.0475139425357	0.239643372629
20	0.207781303451	0.00614074693397	0.159687063722	0.0086387430944	0.0349521599539	0.048965501355	0.125440263555	0.0281052663915	0.0311365540392	0.0221117642759	0.130510025928
