subclone_ID	frequencies
1	0.415424948368	0.572585158989	0.368240591492	0.512386172706	0.261730178101	0.383770909954	0.281871909314	0.554124583823	0.364494534172	0.402309427243	0.46202995095	0.397860105108	0.455407413191	0.366551812032	0.48251408711	0.35080380025
2	0.0703665199437	0.159439117854	0.227990808109	0.087336900993	0.112065362757	0.079053773626	0.0251535853387	0.143595217211	0.145091544587	0.121434058802	0.191963726854	0.196257556324	0.202698810303	0.0824543026221	0.175035105854	0.2457123338
3	0.0515151752388	0.00469433008954	0.0169259128631	0.0269434803229	0.0784515814193	0.0025931655254	0.00993505330301	0.0570333201724	0.0306406545826	0.0143390242242	0.0778416934063	0.00245289569389	0.0954870582937	0.0438966402768	0.0126315607472	0.100103842908
4	0.584234370682	0.386286177458	0.603934328927	0.462093835314	0.69865494629	0.58541966662	0.667292796928	0.418283716663	0.626872430241	0.576279836601	0.51083751853	0.599668399879	0.453799248455	0.585956278745	0.505818612216	0.64371786272
5	0.555756727172	0.385967381345	0.561482107748	0.402085087502	0.621782031464	0.583647220192	0.666170555758	0.41375539942	0.620593335616	0.521609404179	0.431749566893	0.568779465081	0.295264968964	0.535187281249	0.448993237416	0.614801708852
6	0.520561148229	0.380118123323	0.558054893483	0.384160631077	0.579689706757	0.559201819531	0.622219147161	0.305798223395	0.493866289759	0.449521207034	0.428377640806	0.546524393244	0.221233235914	0.495621809056	0.392938125954	0.559138916403
7	0.0307799963537	0.0100014454241	0.0666180985681	0.100269773725	0.0813475454011	0.034726169787	0.033787830956	0.0498999785782	0.0622341442778	0.0158710746588	0.0563540315285	0.0875174545	0.000645111838738	0.0390136821973	0.0531827667201	0.0506573147449
8	0.0107790498516	0.0923991098935	0.18091895827	0.0160963964494	0.0068793629507	0.0547927964299	0.0138294263993	0.0367446260448	0.0970043712276	0.0465115264059	0.0571818090892	0.0500173033276	0.00517379494752	0.0152690793865	0.133312547172	0.0939381275776
9	0.482372972187	0.34601499431	0.40356560891	0.188220276243	0.465395698793	0.412027755627	0.489324440128	0.200852766887	0.414065159847	0.37773252741	0.330619471618	0.372916952079	0.208508607958	0.451758214487	0.259182855352	0.376652219207
10	0.475906494757	0.336473446735	0.369997831072	0.183139175115	0.462629398268	0.406204174816	0.265202186789	0.19729529305	0.374241732956	0.321955055806	0.295443242483	0.351315530318	0.203148848506	0.449178156932	0.190983977933	0.363281195786
11	0.465698691516	0.281150853857	0.322606010444	0.179294797601	0.367813244491	0.403184646007	0.153580583937	0.102719749358	0.373556099371	0.29697802669	0.14162624928	0.327530227698	0.129435466936	0.446572814689	0.170715786498	0.353746462328
12	0.418250859282	0.17438222166	0.319559476487	0.16630670185	0.36500141978	0.335524337299	0.140280592508	0.0810435406881	0.366752515788	0.281388564708	0.127015353772	0.265362700224	0.114927952546	0.432895136856	0.136256213779	0.242145144404
13	0.176074031943	0.1407753887	0.310423414182	0.15365476708	0.235132173955	0.270207054018	0.0862220894268	0.0615653456731	0.329955911105	0.243842062472	0.102889167988	0.252262886248	0.0962667636314	0.345440135691	0.125529758868	0.23859183952
14	0.255981956145	0.385808401787	0.121351369134	0.383139025995	0.14494637732	0.197202303993	0.217485001641	0.26639818256	0.18941000915	0.259294148557	0.209562214882	0.180674450393	0.125770179605	0.266161872913	0.26993904836	0.089883504103
15	0.248228843563	0.165219384516	0.0866805893862	0.33394948516	0.0618661277319	0.190234540801	0.162139383373	0.145731860194	0.154763109983	0.253912819511	0.146431477271	0.162405378154	0.0933569714411	0.249263910473	0.197291297978	0.0650637220763
16	0.11239590124	0.0780555838865	0.279597149024	0.14249753104	0.156931031622	0.238162347217	0.0770208142444	0.0175930920966	0.171370136637	0.210277190779	0.0569815019642	0.206916497354	0.0755228242302	0.293272186135	0.0654115768987	0.121777557254
17	0.103198120873	0.036399877556	0.207690644656	0.0941929128974	0.14273455727	0.220640623102	0.0650373841667	0.0140130195925	0.148548879613	0.11136916966	0.0396226011487	0.108516247648	0.0523004396502	0.195442937299	0.0319150893983	0.115554342225
18	0.0230628668303	0.00400446798051	0.166946174491	0.0289426454012	0.130473722987	0.211147064222	0.0387897308047	0.00888083401073	0.0916728141695	0.107704520773	0.0254956418844	0.0712484380819	0.0141462469599	0.0476177508701	0.00492616022501	0.0298541953402
19	0.167750796503	0.106900484001	0.023703926634	0.251740283486	0.0614140444545	0.121023417727	0.118141196093	0.133147520508	0.137688393353	0.208502053766	0.116144373516	0.0998306518823	0.00994064664425	0.243556417968	0.158436809792	0.0135511735348
20	0.0249280277366	0.065680411748	0.00894056301814	0.14360832567	0.0596814760531	0.0713643182645	0.0598480539677	0.132686994217	0.0203200935707	0.021768093652	0.0835932364739	0.0470587778305	0.00163419687368	0.00144382146126	0.00186560442627	0.0089273322872
