subclone_ID	frequencies
1	0.309586613932	0.240600466718	0.276720960056	0.249242816704	0.324583425529	0.295302975635	0.429502385183	0.339678775211	0.391305475291	0.15840829163	0.348034849822	0.330306525696	0.345491920831	0.181273557462	0.168084294628	0.319650384426	0.26237162849	0.378422589662
2	0.291268524874	0.226801298651	0.262507682534	0.120625229395	0.318129051799	0.24815708139	0.39805492881	0.338855388941	0.375716218595	0.11602847354	0.277006088761	0.317492968397	0.323367764403	0.177076877006	0.114437814637	0.25811995149	0.239520640632	0.372314272204
3	0.131301014326	0.0448754135079	0.0707580025151	0.020296480573	0.0472150534269	0.0702209534886	0.160844043054	0.0906109291368	0.253185039227	0.0220078377035	0.177324238502	0.188745863233	0.0431556030265	0.0790771633884	0.0362953785944	0.106153163823	0.0804977976835	0.0391217009958
4	0.0751152904588	0.00751628709645	0.00322803810104	0.0158584104978	0.0269375993328	0.0320799129235	0.0107127064334	0.0830569602041	0.124350100883	0.0061542391635	0.0763549868427	0.0625314859299	0.0321646494505	0.0786450713376	0.0354839339147	0.0554249314331	0.0120788113973	0.000277871868064
5	0.154411746648	0.109724351931	0.0814994466339	0.0614188478254	0.243567364928	0.0787226206888	0.149980485267	0.0727773368255	0.0348992256931	0.0773175305565	0.073107124542	0.0899084379785	0.276660808543	0.0954614476737	0.0746420408793	0.108921171822	0.0635970446306	0.276792153515
6	0.0792206059311	0.0880378633898	0.0757154086982	0.0501602123614	0.217738203832	0.0715763273666	0.0963881060428	0.0646805058127	0.00820530502427	0.0408732473913	0.025506024071	0.0622382975512	0.167310638009	0.0857065316198	0.0439005568825	0.0932049316482	0.0124567493494	0.236021852187
7	0.057531868812	0.024817601997	0.0449318293649	0.0402182450588	0.0552709779922	0.0619497113072	0.0860336411526	0.0625422021231	0.00286487818217	0.034509063159	0.000969797677498	0.0510903541788	0.0250621988832	0.0385289439991	0.0106940276591	0.0868985834488	0.0124174374602	0.0472510737851
8	0.574182999263	0.741795230743	0.634955550642	0.704569107393	0.627304594471	0.593404343924	0.544001256975	0.637626346789	0.599537390902	0.794943325373	0.590258216702	0.664196245182	0.63013596097	0.818351643383	0.741744682446	0.548067065649	0.717256468439	0.586443290447
9	0.535188271442	0.740995860587	0.476255147948	0.653997224434	0.605806228718	0.580562914214	0.540751207459	0.527302722493	0.592732261189	0.692043169622	0.579881207527	0.65055760563	0.584787376176	0.787198824573	0.709118799706	0.533290185887	0.700607699349	0.550617270685
10	0.524260883869	0.713639566905	0.391361636821	0.519601630106	0.543450848729	0.479281411975	0.540214826291	0.523241994092	0.524900892686	0.655951080695	0.40549545873	0.639203720759	0.573396587485	0.733200576493	0.587673160973	0.441847677187	0.660416160723	0.50334161407
11	0.512748476544	0.702102723268	0.359029430986	0.512478976931	0.539870313347	0.290696739339	0.531321401953	0.4922938182	0.475424245141	0.626226473597	0.383397788751	0.605856906407	0.521705513741	0.673868758187	0.369210812006	0.365104214091	0.615319499731	0.50191606328
12	0.318153619345	0.527648162513	0.275401811828	0.429553904881	0.504327186454	0.288493401788	0.419882260898	0.47046108717	0.370700663552	0.568137804046	0.371985561498	0.596534170899	0.327797158608	0.640686462554	0.366661636827	0.283996737518	0.519373959941	0.444636984778
13	0.049746912574	0.265164655943	0.079266014826	0.206027360182	0.165350356654	0.0262886722478	0.129409321141	0.116266315955	0.0666780304887	0.153803179042	0.0208236333741	0.0423375200718	0.0275262248313	0.219144285106	0.0592718685619	0.105698187138	0.101349293184	0.022908016838
14	0.0196505491688	0.0495880593308	0.0290029246465	0.161363886064	0.142947357757	0.00837461664042	0.113927557858	0.0546341349341	0.0555488518041	0.000878549893645	0.0204657569051	0.00749608432842	0.0248164808549	0.0491671789913	0.0420316553734	0.0937981996195	0.0727885658148	0.00201338897828
15	0.257603320145	0.245300875177	0.135029098217	0.214049180525	0.236729964065	0.238454195275	0.283893404675	0.322961052742	0.215181490245	0.297108045488	0.337392154334	0.359074999453	0.265701617394	0.404844473463	0.183909681729	0.169081946479	0.325829234519	0.333108417641
16	0.232168734531	0.232546712342	0.09951207561	0.191612845989	0.229279094247	0.194168071338	0.249669167194	0.261218161229	0.210078316279	0.21941034387	0.213706711654	0.278166076917	0.241857386239	0.307235190282	0.134978261328	0.163431527351	0.294903850145	0.294069395352
17	0.1457665036	0.226790999595	0.0467310519381	0.164332370627	0.192059732704	0.0932827798288	0.175149404749	0.100216214281	0.183430853756	0.207552146465	0.171831027781	0.258704490309	0.157372929986	0.284401110252	0.103412790914	0.163259868784	0.234987434922	0.238157780819
18	0.0284626493442	0.169929687267	0.0325722237594	0.1516520809	0.155701720461	0.082244353452	0.12107163175	0.0792418183261	0.121147856225	0.192617138532	0.0680282259784	0.200769448019	0.0595376674949	0.281948626207	0.0344411783899	0.161174530933	0.218197371532	0.159929253358
19	0.0160770298165	0.163512308117	0.0193674241954	0.0382458570905	0.0862259803103	0.00649421053068	0.101916193037	0.0251559640546	0.120502990381	0.150695317556	0.042803077597	0.0199547949828	0.0478686246532	0.25889148632	0.0325721463063	0.159903543963	0.0455441019683	0.121448557135
20	0.0116365769671	0.051963680133	0.014981248895	0.0204657747882	0.0680616550824	0.00254895079425	0.0287330413071	0.00418242267834	0.0765116835401	0.0151527294601	0.00429860075666	0.00427826467859	0.0382358270825	0.219876491604	0.00442824112385	0.00532464360663	0.0420114364921	0.0842061081933
