subclone_ID	frequencies
1	0.194808415206	0.0131070642718	0.0119666909298	0.0154126481221	0.0287845571668	0.0826945120349	0.0520597730745	0.0686544051895	0.0127717581632	0.0335070717263
2	0.721196016694	0.980958751221	0.95011995129	0.915944276138	0.860165496807	0.860087098009	0.842736051863	0.817882458361	0.97201600694	0.909196604645
3	0.703686235047	0.954592881217	0.867826370194	0.89139475138	0.827788654774	0.852235269234	0.842191186643	0.811557058842	0.948865585108	0.866699262287
4	0.362420094813	0.426879926858	0.519167695276	0.210071731142	0.382805478384	0.194305250282	0.408898719717	0.311993048043	0.352171578384	0.245655069751
5	0.191616021888	0.180970938171	0.426463762022	0.0643952141199	0.130960794548	0.12401456542	0.169745808264	0.226691759737	0.101447439024	0.03182984165
6	0.078226457146	0.123755982229	0.41667285939	0.0500693827478	0.0993492350916	0.118506253751	0.154420584315	0.204277615149	0.0585069271953	0.0222979392058
7	0.0680400503995	0.0893440473936	0.342604897246	0.0237652783155	0.0956959626292	0.030420691644	0.011170668605	0.200677864103	0.046321488295	0.0148332344225
8	0.0114466384576	0.0734198162574	0.211572647414	0.00307051482849	0.00215848017456	0.00188940170333	0.00713940751358	0.178948582317	0.0461050925407	0.0071086921638
9	0.273205453457	0.419002010593	0.342803446958	0.434367488608	0.403716151151	0.650951502118	0.431421087191	0.497923058095	0.547013451071	0.572521273522
10	0.256224680927	0.330867677014	0.284564912676	0.42332869894	0.378060600821	0.623993295558	0.429905789809	0.42688932474	0.432156562285	0.549610489432
11	0.0360839066501	0.0805469698576	0.034863781322	0.0942796368978	0.0830058784998	0.253377955209	0.159065982493	0.00624495303493	0.0150153552349	0.0536574767963
12	0.0282289936226	0.00384931047345	0.0247793164013	0.0836343320396	0.000125881936306	0.0418117121493	0.157682265472	0.00600013645175	0.00272917717229	0.00482571331477
13	0.0818990974313	0.16672315746	0.091342606528	0.12473948023	0.182301225183	0.202633788173	0.118949679917	0.139083459251	0.0658652304426	0.267872921286
14	0.074580184265	0.159629669085	0.00930988046638	0.0386602569539	0.13247196338	0.0828492642111	0.0575918376954	0.0200289383964	0.0511042805822	0.14538273343
15	0.119941143417	0.166242051715	0.0827531008831	0.109029789673	0.0972441665648	0.0633039951833	0.162788936045	0.0502708255079	0.186378678737	0.0843904067419
16	0.0982849442988	0.118725117744	0.078951421646	0.0686921194929	0.0223420861074	0.0308288260223	0.133403293424	0.0297404877777	0.1612759785	0.0757714521921
17	0.0671331806508	0.0252471206119	0.0360684195141	0.011762775355	0.0156179478128	0.0169041252864	0.0419346947508	0.0266802189969	0.149110208229	0.00157632839618
18	0.0992329745194	0.0325912159723	0.133771433635	0.127549624306	0.0770235155739	0.0765958691166	0.0709103401397	0.228611575199	0.199690946273	0.182589441652
19	0.0967952224469	0.0248447266163	0.0720408228861	0.0352455921568	0.047273767011	0.0685702135633	0.0174767596638	0.0987754184875	0.198354915736	0.0642846686027
20	0.027156502269	0.0217367103307	0.0235913087947	0.024451942748	0.00362436364105	0.0205640949985	0.0106222225538	0.0985652081509	0.0471893362102	0.00251345755568
