subclone_ID	frequencies
1	0.933469751273	0.998636810836	0.980472279596	0.988207248101	0.76037262547	0.992866824737	0.985200353339	0.876871339001	0.942698099883	0.94635930305	0.977525219334	0.821453814978	0.959668858215	0.997398898051	0.940853301531
2	0.883891718756	0.992521036846	0.971426817182	0.879204192022	0.753655206781	0.928347748261	0.917011471651	0.852969304354	0.884276243257	0.919854920322	0.968595363851	0.794631967804	0.897127518947	0.966265255649	0.932613314126
3	0.879022605033	0.960772209056	0.857462549114	0.849216544726	0.689920038793	0.785058787526	0.872466804187	0.838106182795	0.794972939866	0.913286400598	0.881449744184	0.771172119075	0.789496946112	0.723953750342	0.913988371649
4	0.452782079221	0.301443603757	0.368863393729	0.482798196683	0.509635999348	0.459534533606	0.361703041225	0.2295036574	0.406290903446	0.355050642891	0.367471582553	0.371477579523	0.311887729832	0.303899907996	0.474095393961
5	0.0331033279738	0.024933693	0.0270096853014	0.00410180906093	0.0186616419874	0.0399154301046	0.0598652677455	0.109060498696	0.0268681867999	0.0938595366837	0.0125279913271	0.0202828271152	0.069306946412	0.0305105410103	0.0175006460701
6	0.40705752811	0.235546038346	0.270915492802	0.400918494392	0.472984051442	0.357989178071	0.289025051848	0.0894579277577	0.27870592758	0.184286071513	0.258479848583	0.295988409466	0.205812816076	0.265732824297	0.402107839034
7	0.272455133693	0.231656703676	0.241470256837	0.288679269311	0.209931470009	0.345999096256	0.195650655612	0.0595119193884	0.238955169192	0.174864480257	0.240914828708	0.29514765132	0.0893481397941	0.259166780189	0.354905036974
8	0.242439487184	0.217607372909	0.174556210913	0.284064762709	0.203778330239	0.255401427339	0.141231192635	0.0447458813847	0.19676453908	0.164923566496	0.125561336797	0.271097106001	0.0573577126496	0.221665643289	0.282636537596
9	0.0501212514268	0.0310491667367	0.00995535647664	0.107721855006	0.0182967632421	0.1530168287	0.0436592118954	0.00729304102654	0.0101045237489	0.0533313524996	0.00496918746645	0.204473933044	0.00938441934276	0.0127707025445	0.00366143982843
10	0.384959093896	0.638223230539	0.468184306053	0.344237210889	0.161172017039	0.222954180699	0.504890334758	0.507850545286	0.372476919394	0.377046742223	0.503194122234	0.397946454946	0.381311057031	0.407859404118	0.333169890466
11	0.36056513952	0.476974729199	0.425688958855	0.337302572251	0.151888391463	0.218213071408	0.392683087399	0.468932695881	0.36269633629	0.220777816834	0.494001548502	0.305791966805	0.286911204761	0.277360926341	0.260855365879
12	0.355988141126	0.419380478058	0.360385495696	0.235705509172	0.113220331028	0.185212352601	0.366791029361	0.410778580182	0.357139788925	0.178470088272	0.318970246908	0.202501633675	0.277071428168	0.247464305242	0.196242994001
13	0.291470086143	0.404308690983	0.339851857519	0.214558690794	0.0952630796871	0.143087854013	0.306756543038	0.276018023854	0.301598171446	0.174890278135	0.311778542893	0.20112631184	0.196109948041	0.14459913314	0.160503699094
14	0.233819743083	0.350131915004	0.288702139962	0.111163440532	0.0591562487456	0.129936114314	0.268351279965	0.249255738787	0.296833242133	0.130352935077	0.240001612325	0.200407687994	0.183609628861	0.14177715933	0.137102999005
15	0.197932367922	0.336540298331	0.254980970813	0.0499363321974	0.0490356364219	0.113640957445	0.218948295868	0.141855278942	0.225186610518	0.111875069872	0.212485156938	0.189624113474	0.170545931305	0.124118026523	0.0693458506338
16	0.140907481874	0.16138456165	0.156520547986	0.0386296110386	0.0480978684997	0.108121396326	0.186399989138	0.078713835471	0.15100456964	0.0622082269732	0.202377424257	0.138184559587	0.113854551935	0.107911137955	0.0426294342685
17	0.157492739092	0.0557254276238	0.133435243262	0.0818520616761	0.137037480179	0.0937805596001	0.0690501857419	0.0310916246478	0.0303450799657	0.0860860868729	0.0774724785627	0.0631739483972	0.0302069160303	0.074577337287	0.188309194708
18	0.019929367228	0.0313457205263	0.0254831770349	0.068637355593	0.124002027893	0.00562089689651	0.0213142348694	0.00456709796967	0.00575161058722	0.0710094808866	0.0370656931795	0.0318245826204	0.0296145208856	0.00165738451457	0.0713389795399
19	0.0908746931656	0.0200350937365	0.112330277516	0.0328981881653	0.0461524351385	0.0623608286203	0.0765186490543	0.0747626701657	0.0501535910404	0.0276131843068	0.136881283446	0.0911556815925	0.0451724483286	0.0501568058406	0.0301076952417
20	0.0241919421724	0.00599812701838	0.10843047066	0.0164574891873	0.0259354208882	0.00912035065264	0.0683019757436	0.0657899163102	0.0416739583286	0.0225705382218	0.018886795838	0.0521406628737	0.0356853395424	0.0343576855949	0.00272935047091
