subclone_ID	frequencies
1	0.303578828387	0.353626390837	0.138229872823	0.405089929511	0.265931682694	0.268603786347	0.247738552361	0.310531647711	0.318472593115	0.338919566583	0.152676201561	0.370551403302	0.0895010647534
2	0.284539392655	0.206165991411	0.103705294429	0.335709154297	0.254832092098	0.177014226788	0.121795451502	0.228079766433	0.204072016502	0.318747777019	0.13266341199	0.360269615166	0.0591086457758
3	0.284315065101	0.195599020543	0.0871639375068	0.318521471658	0.189787154921	0.167950061357	0.121678437358	0.223892440697	0.161378641357	0.306458999342	0.0537109370555	0.342122311702	0.0416909983192
4	0.277179525131	0.169444449988	0.0675829965316	0.279868100913	0.163762379087	0.141546869607	0.113146208685	0.14353981286	0.127374064649	0.303178241354	0.049694980474	0.340249678429	0.0411983853074
5	0.166064182955	0.127430639766	0.0375982011953	0.0670796973919	0.117727170387	0.124647912852	0.10827123339	0.0376884596611	0.107540816837	0.252039302662	0.0382567864791	0.143079958134	0.0246192598363
6	0.095611947115	0.12106353608	0.0290977233182	0.042200505943	0.0865917750055	0.0758986450551	0.0118459335378	0.0142787414213	0.061864513339	0.234999601065	0.026621519521	0.13809338194	0.00298024063401
7	0.62415786253	0.632798535264	0.858263515942	0.570281626372	0.693729462736	0.596177723327	0.630130153613	0.658165686431	0.627773845499	0.631896474636	0.812047255703	0.614018317889	0.900561293933
8	0.553644734971	0.612395887383	0.784740749551	0.471945610305	0.652022249086	0.572679160113	0.572284768078	0.623245614061	0.55240046795	0.61343100275	0.729981796778	0.57889991887	0.841548327945
9	0.538996951188	0.554430827389	0.683453853789	0.464365499724	0.572202019615	0.525457389423	0.565028921695	0.601427579936	0.469732899929	0.586205245131	0.655055090806	0.541007023409	0.810483797641
10	0.536177641171	0.550311632676	0.660817018448	0.433769042625	0.538044931929	0.51577329742	0.549052105772	0.55110619615	0.442420443076	0.483481183947	0.514100217664	0.506343280663	0.808932940771
11	0.518925578655	0.516277637451	0.655176819826	0.201830429788	0.456415666365	0.463332803373	0.543552196262	0.427924919516	0.362310338579	0.466122645563	0.263246872191	0.499921395765	0.718547478036
12	0.484646927103	0.471084547881	0.631025585148	0.198271624662	0.451970982366	0.453844068405	0.524743359098	0.409343441808	0.330602379498	0.4159322756	0.247587177044	0.485444489812	0.443117044168
13	0.477982260413	0.197792436807	0.590772893003	0.189143451785	0.450423263925	0.415057522123	0.467909740931	0.366349118921	0.293174973647	0.384034991049	0.222275780313	0.483826670391	0.397138457484
14	0.0629509931673	0.018444248111	0.198955452394	0.0419243214668	0.143810629624	0.114976554058	0.146482471867	0.0900097306335	0.0997863668455	0.0495955143704	0.0140689613312	0.186896005424	0.101179814984
15	0.00613585613082	0.0126025080044	0.195000552961	0.00904286014887	0.00679901827748	0.108211625559	0.0680967912841	0.0743117179678	0.0525192776847	0.0403105097288	0.00960848813034	0.0325381067134	0.00159739103455
16	0.327938326106	0.13484948036	0.288330465854	0.129965097154	0.278708561616	0.294146698533	0.313393162336	0.127553592006	0.125326075974	0.317363638205	0.152097667772	0.259054682849	0.288753859012
17	0.327039670525	0.132204036704	0.228500561335	0.105929392559	0.242449789362	0.29172119265	0.291043366256	0.0991477835222	0.105278193832	0.239721973907	0.140566096902	0.251083051617	0.225141202346
18	0.317940502185	0.112462129663	0.214818547892	0.10562161923	0.234663269354	0.224509249377	0.128489308569	0.0919501207638	0.0448243538252	0.23073441347	0.0992290345878	0.1776162705	0.17432081053
19	0.283797976372	0.104391475386	0.158405949777	0.0815759107949	0.216846982539	0.197749233585	0.0716241170099	0.0830529593947	0.037642664174	0.206113307008	0.0793928790495	0.082924493564	0.124692429513
20	0.202762094069	0.0246277317585	0.0572436477121	0.0112346084593	0.1586272149	0.12047861957	0.00637104048312	0.0735865730963	0.0109151940681	0.140768539101	0.0211714575907	0.0276093414582	0.0391796055515
