subclone_ID	frequencies
1	0.0468324566882	0.0522019848567	0.0383559186367	0.164129292393	0.163512161774	0.175241384981	0.258524383248	0.0814869109912	0.204893468217	0.0961066828793	0.0599426295246	0.116457149493	0.0627326711217	0.319708233004	0.2543582264	0.173333642562
2	0.0350853127549	0.0133971812479	0.0359398456039	0.0713844530831	0.118732395159	0.146295330468	0.212226115558	0.0373813907104	0.111694860245	0.0897793851249	0.0537423506527	0.024838981276	0.0545057487599	0.0510469575298	0.218039452432	0.140931931036
3	0.0114849087522	0.000553759092983	0.0315080034095	0.0351600366492	0.117813831728	0.0889682656263	0.0291318657582	0.00871748420962	0.0260961018513	0.0673114625755	0.0200302038924	0.0130404368664	0.0149512593519	0.0214001700885	0.146721906629	0.0662648663927
4	0.808585167965	0.770378298176	0.921828479856	0.819805655814	0.81249149394	0.805551978601	0.734592156181	0.914860565402	0.698850777019	0.733952637337	0.916519910846	0.856278632578	0.913238043501	0.640754450805	0.715328841693	0.750601801357
5	0.204619277858	0.128013242305	0.13153223729	0.0269778024035	0.120436490185	0.067938178403	0.106285722287	0.0741281262991	0.13915806005	0.0510175712544	0.130080285226	0.20218207904	0.135135372749	0.0305487884032	0.14558784963	0.168520261212
6	0.136315291073	0.0653017161979	0.0296181114963	0.0171990624165	0.0689440707532	0.0138840932954	0.0540030077947	0.0593847049729	0.096607993584	0.0418865788022	0.106754879704	0.0595078978865	0.132275380644	0.0241959289894	0.0475702659938	0.158630031135
7	0.107988348622	0.0360378296009	0.00582413833808	0.0104486786011	0.0287740115731	0.00564263450558	0.00943225054153	0.0184712240316	0.00470574291067	0.00565481753483	0.0863110263654	0.0183383465041	0.110707447624	0.0141899860096	0.0246460242556	0.0474807709357
8	0.489850626524	0.633006850183	0.765740050802	0.754555886883	0.673734230841	0.639840584451	0.614529929203	0.635737810503	0.514946680276	0.611627058923	0.668952737913	0.63322887397	0.746684731812	0.568953854322	0.546403080856	0.556725172021
9	0.0376644440646	0.0725952011091	0.00318900835019	0.0930934537166	0.0189646198572	0.026014884621	0.0387434295535	0.0104929373984	0.00294540470751	0.0222322838388	0.018579656081	0.0779902198939	0.0210396766242	0.02559966391	0.0236485313953	0.0118929666594
10	0.440483779292	0.521068214159	0.696813304694	0.607034262334	0.636283664802	0.594584743035	0.455574719377	0.561362090594	0.478260951546	0.552022500271	0.646599200778	0.547418158068	0.721998627034	0.50734300889	0.468342627543	0.497124834407
11	0.420114697575	0.503161773114	0.676554298847	0.594046873042	0.543681683743	0.581354599664	0.368468927951	0.515252582786	0.475327146801	0.485526507433	0.630964250665	0.546006717562	0.630548782058	0.346734498874	0.405791428678	0.486367119145
12	0.392705056739	0.462530009001	0.648652047482	0.5465154333	0.532450681648	0.573624713234	0.357672289037	0.326903030395	0.408729039796	0.430060158271	0.405940897428	0.505641301309	0.599568956514	0.281872000112	0.383044941736	0.469946255479
13	0.326241650124	0.437763739971	0.604297681986	0.523482682479	0.514882772306	0.542687425614	0.352544643307	0.272741320683	0.355750855458	0.354682530977	0.400295180597	0.387534946446	0.57626766222	0.275959474896	0.275474671812	0.409041005364
14	0.281483747047	0.423172352877	0.547573160475	0.512122607766	0.28655155696	0.538024196686	0.351757377994	0.255255178766	0.342957151626	0.298712904157	0.392350260131	0.316282595254	0.563302786447	0.251751326364	0.271036924249	0.351637867642
15	0.229744631546	0.419185758476	0.494393926285	0.393246909921	0.277368896109	0.476636828311	0.275375191237	0.247782544067	0.336384048018	0.287176657872	0.324384912808	0.227655560403	0.418667364745	0.212482586725	0.143170271369	0.308093152464
16	0.144536512257	0.401555402647	0.443533993705	0.349188974181	0.202446820722	0.472345976707	0.265057709607	0.20333928809	0.315321325865	0.286283672117	0.256469580373	0.185893131729	0.34124749223	0.177648355032	0.136080520496	0.22383333245
17	0.131454742848	0.218183337484	0.317604595773	0.232938750739	0.105657897184	0.428447260436	0.263829208396	0.176343783147	0.287817197094	0.248083064134	0.250773921645	0.154621098861	0.310722314258	0.147289264417	0.107858144366	0.171286303767
18	0.107258818884	0.0638038893169	0.264346997019	0.195259612713	0.0949065235742	0.401879622736	0.247521152486	0.172876411531	0.134566582141	0.127441436062	0.208701379887	0.0821494625503	0.306674692613	0.11166675072	0.0704391494855	0.127804217489
19	0.0628853328797	0.0236630516412	0.16198552138	0.105946691027	0.0629131326638	0.333798916595	0.154501708829	0.114029328235	0.0928111456186	0.119151441387	0.20744361101	0.0789532133688	0.30097887501	0.0658252343405	0.0343546975066	0.0258239028593
20	0.0573264971498	0.0135217610576	0.0088348804277	0.0412735382585	0.0176180009313	0.133568200535	0.146443791932	0.0768981589535	0.0202599775308	0.0973288374886	0.0372849162007	0.0622152594007	0.108820398158	0.00938341269213	0.0171860523724	0.0171713214042
