subclone_ID	frequencies
1	0.0184083898582	0.12279020727	0.104806671931	0.0519972064161
2	0.966587208517	0.756897821808	0.861313150976	0.923095419811
3	0.920143392517	0.737588517555	0.838175535115	0.8204822444
4	0.880924555044	0.733542536851	0.8333508958	0.759255346746
5	0.879446706017	0.707507114463	0.723487137538	0.750122164651
6	0.823107639348	0.701281982916	0.710296963047	0.70571464938
7	0.818691491698	0.69242583007	0.706734291467	0.648050240963
8	0.773801801336	0.575540505728	0.634233605398	0.608241596848
9	0.718968749944	0.533566223804	0.625235237769	0.562418988704
10	0.592247931214	0.499131476798	0.544191596327	0.37868737452
11	0.530117549009	0.420791022793	0.538535023573	0.356064890224
12	0.394202188718	0.377419927442	0.477664825566	0.345731201098
13	0.345969888817	0.34992180034	0.457305156575	0.331404257967
14	0.23609220138	0.344811291935	0.449605184543	0.288786160562
15	0.219740136097	0.305379705339	0.423169291121	0.195669322853
16	0.205447665103	0.295233124577	0.339380705306	0.102766302543
17	0.177374840013	0.2381894558	0.305511157373	0.096124956949
18	0.168432266868	0.17638989347	0.19374407065	0.0931960889534
19	0.102896126015	0.156443997301	0.168241141291	0.0290848567408
20	0.00225498034681	0.097067095686	0.0950317374043	0.00750563211963
