subclone_ID	frequencies
1	0.938059992206	0.943038531757	0.964653551229	0.980261648201	0.910472137798	0.99948272893	0.946409592116	0.921408428479	0.933731762433	0.996677643851
2	0.840323504547	0.904529250714	0.928728486633	0.850589111877	0.870029397885	0.95415075938	0.910356542612	0.918105689512	0.928397300134	0.917845759668
3	0.81281492245	0.828654713271	0.90125939453	0.736198031034	0.805337243965	0.884522232105	0.834086664373	0.917783666003	0.867086835182	0.889986656155
4	0.450311960209	0.616984581052	0.514853554791	0.379479970521	0.481238811855	0.461786405396	0.527486542791	0.623978586635	0.597709670168	0.414569357945
5	0.221462912137	0.246344258834	0.120930288552	0.113995628315	0.304033548005	0.198477601965	0.234863645107	0.141340231554	0.188945752318	0.200986715116
6	0.0160758866077	0.0607912704843	0.00930849412954	0.0173485571187	0.00445992073134	0.0154624763707	0.179593420118	0.0443113300715	0.0310558567132	0.0119772431539
7	0.0286211303321	0.0822928256048	0.0601835272611	0.017519840763	0.0229459781443	0.0881890659474	0.0316365612206	0.0819026624994	0.00369816881662	0.0695903849374
8	0.013262177925	0.0146162242302	0.0368616716289	0.000181687249596	0.0125437885224	0.0801562320671	0.005032027583	0.0280975329375	0.00152089384346	0.0506529666527
9	0.255768073227	0.0539502887154	0.274609131457	0.118352441171	0.246407904084	0.290988207774	0.0605077443652	0.0700568680642	0.021729130559	0.154368000646
10	0.0853638984206	0.018074465693	0.07516574425	0.0245860937512	0.00625444638372	0.14637120855	0.00939105114571	0.00206585615642	0.00116786557793	0.059992427697
11	0.0549388667915	0.0235107187471	0.0368557218027	0.0532321365463	0.0362433998166	0.0957691342841	0.00242823746798	0.0465735505463	0.0148602607097	0.0789617175404
12	0.0659838969377	0.0707674210695	0.0433335259669	0.1714079438	0.0443295343598	0.0429453736343	0.198056723961	0.0304471521747	0.177570016724	0.0716278823293
13	0.033468949643	0.0296785128365	0.00893628653649	0.0663836459238	0.00992623775692	0.0425520624189	0.0477137996914	0.0189783696594	0.0946658421589	0.0051154329982
14	0.227951051999	0.314534416329	0.300790045956	0.26538451954	0.133520670055	0.223810463974	0.254586714308	0.419460582598	0.326327814638	0.203344374218
15	0.17397439234	0.279150784103	0.237868386606	0.225446023307	0.13203430628	0.14190531612	0.228172025471	0.416852396139	0.249882968517	0.184162257377
16	0.153796417604	0.141544327193	0.19222446449	0.220018979099	0.111559891496	0.124861966635	0.215566776873	0.380317147462	0.239286605169	0.161533135302
17	0.116255145247	0.0430600896576	0.167747517222	0.184864860974	0.096939166412	0.0781267343744	0.170123365085	0.229635276389	0.235673686963	0.145415283316
18	0.0433956585949	0.0270685140795	0.167556412949	0.172446711888	0.0708790604023	0.018941929461	0.163430632695	0.135236181003	0.220662809205	0.0587261944063
19	0.021282192593	0.0166552617469	0.0378415371887	0.0517838056083	0.0480483400872	0.0129177234117	0.0485403180375	0.0240541336588	0.0389250983088	0.0529289064074
20	0.117864476133	0.0101665847591	0.0764854018895	0.0487723908318	0.0698122283215	0.0403748814669	0.0270201426761	0.0656016722691	0.12211791708	0.139552976417
