subclone_ID	frequencies
1	0.93448898742	0.988214156941	0.938927777474	0.933735393446
2	0.880376765824	0.98577180599	0.849292596941	0.933204512215
3	0.329435278973	0.32115256123	0.334741301245	0.515967593905
4	0.325087261549	0.185671806448	0.295720822154	0.470200983494
5	0.165768368029	0.153651638776	0.234704031658	0.253182292692
6	0.139436341906	0.103324361512	0.213532816292	0.250240762324
7	0.359317607094	0.505680152424	0.292388433391	0.196948847169
8	0.351399474076	0.425277014738	0.257147800877	0.176892080002
9	0.340661885329	0.344607382237	0.222819686449	0.157020594971
10	0.0969285858217	0.0233420927944	0.0535171575939	0.139533370463
11	0.0881048931094	0.0117146123699	0.00129864354	0.0603972020543
12	0.105111782057	0.0837052590929	0.21859754653	0.143441675961
13	0.0769813884742	0.0232371132714	0.139942901475	0.119171516608
14	0.0210963847486	0.0180238803178	0.065709803833	0.0873691930774
15	0.325121779909	0.328801372803	0.201238440737	0.0605883688128
16	0.0905406595289	0.162926192077	0.144383648889	0.0577449842047
17	0.033263109947	0.08271309599	0.0189040295855	0.0489609596809
18	0.105339447649	0.0570844167251	0.205507370945	0.19095822307
19	0.057615034943	0.0446840698018	0.180454968651	0.18496789785
20	0.0013823808322	0.0149844285295	0.161953758653	0.183221519698
