subclone_ID	frequencies
1	0.88592969895	0.96695299404	0.957128650347	0.978411774904	0.957123065209	0.975767239942	0.923396973829	0.848308239635
2	0.816710394133	0.957087717514	0.950381538645	0.972954166437	0.938251568868	0.907164315255	0.919360933465	0.779391938761
3	0.763364859552	0.94891254588	0.910995498548	0.93579652202	0.934803081101	0.837786457336	0.915068304628	0.763005076963
4	0.759516814372	0.926933095201	0.901139700907	0.718959398763	0.905697173816	0.790445565455	0.834907471072	0.755830744787
5	0.675096226536	0.798390151211	0.799113541596	0.693046665462	0.86260010449	0.686509652655	0.816635369321	0.753101069388
6	0.660887635304	0.702294271972	0.761524272575	0.65706139229	0.824660674177	0.635227384655	0.792797659065	0.694237328371
7	0.612005993787	0.701283794344	0.640235821475	0.636382505875	0.715458981398	0.632344034028	0.591806943591	0.645347197728
8	0.560382105722	0.611953949427	0.631417085724	0.621030602742	0.607468010724	0.631723433859	0.572711098362	0.592687891833
9	0.549242940797	0.55723673463	0.604724215337	0.573682110476	0.451692684231	0.590077827921	0.53772292281	0.561589186976
10	0.393265189892	0.487024564231	0.542455831264	0.514625902953	0.426625808108	0.568922740906	0.5286244587	0.53185162817
11	0.359353108602	0.451204970381	0.460645793678	0.49173544768	0.401196479056	0.548315708152	0.52718890483	0.473993733727
12	0.276327108264	0.419523475213	0.369048919206	0.314729390386	0.347692056822	0.380551316134	0.516836672973	0.405467932727
13	0.228069384408	0.334695318642	0.200162760238	0.199563047509	0.261594461976	0.261003027575	0.295329395548	0.360274084756
14	0.213062994679	0.334057919766	0.189660003256	0.196396388224	0.168690476699	0.202192250305	0.203367446343	0.358463975069
15	0.195250575088	0.177725861804	0.160193608926	0.152288998342	0.131846771351	0.19648237219	0.164128087152	0.161121937601
16	0.163082586624	0.157892748728	0.157393888797	0.151434035739	0.122426509395	0.149624469833	0.128252842255	0.137648085969
17	0.120949640269	0.157215687683	0.120694713008	0.120515515285	0.07578789942	0.135829444353	0.0665859091655	0.0988779251885
18	0.0364219710068	0.0961406226994	0.0265891157687	0.0949828133013	0.0735867032303	0.113638944213	0.0407313860329	0.025291074771
19	0.00538554128673	0.0021719205012	0.00469968531473	0.00611969056512	0.0446523979937	0.0413333990402	0.0135042105745	0.0241512208883
20	0.000494042803671	0.0498268644058	0.0993974392818	0.0374271208204	0.0536263918757	0.116792084164	0.11114664479	0.0378797688488
