subclone_ID	frequencies
1	0.763777842045	0.796969538093	0.83957795483	0.814787460772	0.77796592605	0.830822523335	0.805832467631
2	0.741904946711	0.781687491265	0.801188330215	0.802007505003	0.750263347317	0.812410029069	0.773508719229
3	0.00861422754332	0.0135605901566	0.143810069668	0.0102052432654	0.03523195685	0.0110723778601	0.0642889097262
4	0.146538976216	0.151038862552	0.148231806438	0.150202032579	0.185373603128	0.134180970045	0.192352174943
5	0.0767887890735	0.108069415407	0.11018533826	0.125145312818	0.174703688801	0.129363512261	0.101804510687
6	0.020438694666	0.0782617486906	0.0607473751222	0.00509808260376	0.131527140816	0.00107944499896	0.0713067820812
7	0.648898015532	0.696685309465	0.595997137164	0.742482466974	0.489384258126	0.759699284314	0.602517841027
8	0.49024550695	0.67704986859	0.586791894115	0.656269923019	0.475304720878	0.753624683333	0.599878390879
9	0.258572793226	0.358232716714	0.340416009875	0.442034039318	0.190375118449	0.495589470595	0.276365365771
10	0.219140590416	0.3470009274	0.20604800151	0.303800436706	0.186578964476	0.448724766007	0.190285107977
11	0.149400050201	0.253595218302	0.169969108513	0.252915012398	0.164226100729	0.433192120914	0.148295240389
12	0.12703524163	0.230718636658	0.164848100646	0.214718705926	0.126141036586	0.398101058832	0.12045886752
13	0.0996140071902	0.130711485033	0.101073279829	0.147476602214	0.098389615088	0.38467973211	0.0575185647817
14	0.0691011060382	0.100885916281	0.0800228678568	0.12867196403	0.0926410628105	0.207885926688	0.054549166527
15	0.0435688332185	0.0799217568514	0.0311734170547	0.100925346173	0.0534384771251	0.188722218696	0.0451737970883
16	0.0418190934401	0.0595586266945	0.0165989504497	0.0991601794567	0.00981952787849	0.162317142471	0.00218035632716
17	0.220044225499	0.286688214337	0.146065092725	0.182587726004	0.175883582797	0.222834576679	0.182874590101
18	0.214763682611	0.196021279462	0.103722154967	0.179590524134	0.171711126134	0.210243250803	0.136673746699
19	0.152657629124	0.162431609361	0.0782280542813	0.170463784011	0.0902284945673	0.172263294403	0.126801542925
20	0.0552206811269	0.0682400817479	0.00678108769244	0.112991277579	0.0193895251897	0.145077652715	0.0259511613794
