subclone_ID	frequencies
1	0.694174826706	0.700899654222	0.88740817542	0.779443128099	0.679964577955	0.739791213675	0.81218827901	0.834392734609	0.831716135757	0.474101543079	0.778077664083	0.722120008506	0.833042949869	0.902114652936	0.599406952626	0.629602413246	0.856509013844	0.717147686359	0.544488434678	0.585126017326
2	0.649508365014	0.660955612568	0.778319916987	0.717039257463	0.643343824749	0.717280649343	0.783826059796	0.790972029026	0.811220004459	0.4721118253	0.771116043776	0.68161119767	0.791821937823	0.783233640457	0.534341358167	0.580538465795	0.850428217803	0.680374946189	0.535307109198	0.487738512825
3	0.400133240487	0.138469036081	0.126361248735	0.160543695884	0.247849634832	0.17987937336	0.104529234667	0.0594971982346	0.116414544974	0.0243204657895	0.0814188163561	0.251388995849	0.220341772099	0.114369907326	0.125913315412	0.0940449930058	0.251591094356	0.117153041432	0.117638674006	0.13800162502
4	0.245251094807	0.0568455334993	0.0647061914302	0.0596450863275	0.178561219661	0.177576699421	0.088225229461	0.047651447249	0.110082722273	0.0185661015543	0.0799509869055	0.187893264016	0.219215405833	0.10124794585	0.0589576166354	0.09398236445	0.0993539998744	0.0734405578669	0.108735503861	0.0551615523596
5	0.186491005219	0.0140157784771	0.0443882071407	0.0348591799462	0.117647051067	0.0997021602551	0.0278535745157	0.0104594364188	0.0599198977938	0.00820681536111	0.0755651719477	0.17519426668	0.0224766389408	0.0469862867038	0.0479170016124	0.0917005877235	0.0136245688788	0.0318813436387	0.0701001617189	0.0242651686944
6	0.202096980563	0.37458802495	0.648153306904	0.428785633144	0.335522975993	0.43634765334	0.604743559671	0.620662655143	0.646100269092	0.40814055454	0.652156675137	0.420568576214	0.571282088658	0.455679283905	0.40131296534	0.406999419291	0.594514354186	0.495986942465	0.374098062437	0.317554580803
7	0.200895701285	0.331911346835	0.628085522574	0.32714218134	0.30837695734	0.43463281722	0.603801334619	0.557769779339	0.638723327501	0.40693903723	0.634385571593	0.378738812078	0.466833231335	0.423874375196	0.337339996086	0.390338287585	0.514188582866	0.49092440376	0.357902321305	0.291215380783
8	0.175751042106	0.324426149442	0.587362918752	0.305089596205	0.293694830827	0.397430762566	0.584311262551	0.547820548405	0.629680182556	0.396366509362	0.540607552491	0.296776986506	0.41094795294	0.404746650898	0.226153824065	0.325188861171	0.451090885	0.429500286391	0.356368597391	0.264966682172
9	0.119836781609	0.305977591844	0.338724003618	0.275749467513	0.217041506805	0.382128075437	0.577314693976	0.454206026739	0.575181474019	0.388924058945	0.459409594205	0.24755229117	0.321320755869	0.329228736838	0.195952264268	0.288609355647	0.394528851811	0.422611097127	0.352141878021	0.243309001156
10	0.0710427894723	0.213032368288	0.083192368795	0.120602493193	0.197088448214	0.0922359051314	0.179880340492	0.211778372813	0.230001907521	0.210365978575	0.140539783528	0.154873768191	0.222835594898	0.125338541096	0.0639385939438	0.0944250537237	0.174274424665	0.0808555426832	0.15295538703	0.0744745872779
11	0.0658293866003	0.163656010522	0.0417526108754	0.112829552029	0.118448942823	0.042826532218	0.109608524254	0.200580242284	0.211017716724	0.177915943502	0.0436409082981	0.111711933233	0.209242208678	0.109319732452	0.050709064753	0.0507129053147	0.172351094904	0.0217626267326	0.0595716383587	0.0464154696
12	0.0429327729218	0.0397890828514	0.00574314106331	0.0209698243574	0.039184760125	0.0332138790936	0.0160338033034	0.17907707122	0.133677282084	0.0274317391672	0.000703391957789	0.0415126328971	0.0214074027704	0.0920666805716	0.00745287452395	0.0306634665178	0.111699798784	0.00409140067498	0.0593883025934	0.024058477098
13	0.290683980406	0.151114324334	0.101151403323	0.145414988017	0.238853228959	0.256915587917	0.177261046179	0.160488849552	0.156008555402	0.371684762917	0.18722231154	0.27546615129	0.0744912545968	0.0951769583811	0.240345805477	0.340315604959	0.14084732716	0.278555690663	0.396455706619	0.22047925291
14	0.252192395879	0.127808840648	0.0619430590798	0.11856587838	0.189595201249	0.20620535426	0.168314091243	0.137387658793	0.15554876833	0.32390230906	0.173764443745	0.226346930638	0.0725503193496	0.0838738961449	0.231783153522	0.250619009515	0.0772491986183	0.149762291212	0.39169734987	0.0866515486787
15	0.0635030663374	0.107992441204	0.0540011286062	0.108376439068	0.101718089444	0.178211209744	0.15805502372	0.099819629316	0.104332179823	0.259054812244	0.0764769368037	0.185394498178	0.069615036299	0.0730922683526	0.122516131188	0.217772045632	0.0346120256152	0.120263603387	0.329171726863	0.0805026094885
