subclone_ID	frequencies
1	0.530834264156	0.653252506435	0.768640816455	0.429620371242	0.423152274503	0.581749953936	0.369573690005	0.576671963679	0.622592853434	0.51687293334	0.55854722105	0.631808481979	0.535231469197	0.349051719007	0.462621192863
2	0.474794377543	0.641400744834	0.755813790921	0.3988434027	0.364703511384	0.442081749295	0.357499025262	0.567779302315	0.573421568999	0.469431892811	0.549782661347	0.533843159974	0.511396885899	0.332168580262	0.46093370989
3	0.339349592578	0.635009135402	0.711315002975	0.301495153839	0.316379349419	0.434877603957	0.348698107622	0.557947075445	0.540408194344	0.444700191537	0.279025546671	0.500097252089	0.484806170829	0.314515314528	0.405145680219
4	0.211781003851	0.604582651657	0.514301190429	0.215218899871	0.280929052886	0.299580158282	0.224753744441	0.520603339003	0.501190873045	0.264732180565	0.243638035589	0.481193960396	0.33651392669	0.275652194996	0.302147923408
5	0.0712446637799	0.255184938773	0.192934309981	0.177910378506	0.165416390312	0.231490925849	0.16687425082	0.291922726762	0.244278845794	0.172048224611	0.109583771634	0.360040112469	0.160896212576	0.176052535093	0.138250559131
6	0.0365811676209	0.21999687897	0.104674671504	0.172496517872	0.153548984526	0.128453561623	0.142726665639	0.29122332098	0.174700529303	0.0948509515714	0.0572963644439	0.167301843864	0.160482567547	0.170109280764	0.0902065424837
7	0.00874216134866	0.182981858498	0.0773775413449	0.0938061460948	0.134665533728	0.0942185244223	0.113366977519	0.162413931168	0.166557808839	0.0165275463905	0.0550887261255	0.148119463737	0.136846310871	0.0716102019238	0.0539547845144
8	0.00662590214011	0.00475963997777	0.0730092748831	0.0828388214021	0.101552194305	0.0727506561305	0.0122732740981	0.15533719604	0.104049154302	0.00842900563253	0.0541098198468	0.0194337877796	0.0235684825077	0.0452272930286	0.0459129255122
9	0.0987613784741	0.320447528518	0.24194541581	0.031236412429	0.0904467245615	0.0658223502951	0.0355472882078	0.137247656767	0.247270575452	0.088118182111	0.101851673161	0.119228989813	0.165340696094	0.0595094040857	0.1545268124
10	0.0496263865218	0.189551487791	0.135178947203	0.0283774589525	0.0629682781709	0.0365434141059	0.0137600112138	0.0672258073509	0.22450137062	0.0811111603604	0.098343452051	0.0590312484952	0.0359962719555	0.0417801666599	0.0504126458105
11	0.000586988166337	0.0771454969237	0.085012732344	0.0123695484444	0.0495108267272	0.0180678017695	0.0114355480701	0.0647727846445	0.0581945556922	0.00856772829894	0.0330236281747	0.00537259553697	0.019108398702	0.0262115173005	0.0433143492929
12	0.447688679497	0.302615705277	0.203799018999	0.535624542102	0.54725180794	0.407960606045	0.533274176546	0.403962561869	0.375545995985	0.369519747323	0.422277282253	0.360696442486	0.448823954566	0.645861058564	0.528722964366
13	0.24192710657	0.0791360748241	0.106420753692	0.115673333276	0.190623802158	0.142039306626	0.233418936076	0.222806246672	0.207598503875	0.197966004534	0.231401048983	0.17435238779	0.128512091009	0.246812996118	0.371110213302
14	0.147041806158	0.0693936984559	0.0533420003908	0.104575245449	0.145531494227	0.139460820524	0.195987386511	0.180688360981	0.0808356177593	0.122384219173	0.179820232965	0.158838193694	0.0606667543037	0.137246682473	0.30440938066
15	0.113828956574	0.02342831817	0.0361939814566	0.0285559993595	0.14023212065	0.126979594648	0.0568078669852	0.160264360255	0.0635593537703	0.0766787537176	0.0497360184243	0.13267592838	0.0458390075716	0.0531914149826	0.146589721753
16	0.0941393925899	0.0145005362279	0.0349748415955	0.0169492249877	0.0286653387363	0.0902540616017	0.0532677214867	0.0977266060149	0.0346043462699	0.065662803142	0.0447683720839	0.121441271905	0.0167273880965	0.0271560932082	0.082218497704
17	0.166926885449	0.168220709082	0.0304528926541	0.353348355507	0.16293734284	0.252163559749	0.285831405706	0.107157935278	0.165787831249	0.167427956691	0.130197964932	0.17068202149	0.299553982012	0.348522596285	0.144552878779
18	0.101085015398	0.144798837604	0.0201688262924	0.0449456046386	0.081735348158	0.175112151143	0.173655472982	0.063692131861	0.0411351611618	0.0720253784387	0.102342434094	0.0417777774376	0.193430924612	0.223168380414	0.027544459202
19	0.0882358903852	0.0906125721405	0.00638494662695	0.00730197295684	0.00538560562744	0.0725075338279	0.0670730128869	0.0591694617459	0.0142023059023	0.00900097739648	0.0536325854783	0.0177562159223	0.0960635848469	0.00960379109937	0.00925176656374
20	0.0181528952003	0.0106007900135	0.00466274141487	0.283704851151	0.0392062786134	0.0348234612208	0.0133509064823	0.0215524117168	0.090337437954	0.0326080894647	0.014339050741	0.0445291798729	0.059606436067	0.0630838039108	0.114799150814
