subclone_ID	frequencies
1	0.60701284993	0.46746558217	0.479306892624	0.379567514013	0.694529105742
2	0.163002822519	0.0219618117298	0.0169377898902	0.0712034911238	0.11643767314
3	0.376383512249	0.450872096357	0.476867299674	0.386811909983	0.282415872314
4	0.32661161465	0.436538782728	0.452163068285	0.342240283038	0.271426645187
5	0.0501967272599	0.0700584686131	0.0148516398746	0.0903748030287	0.0039626872145
6	0.238458139317	0.301374751256	0.307034526452	0.232935010042	0.199720233151
7	0.23758480813	0.273020240712	0.256262115998	0.206203868888	0.196824988138
8	0.0889202765917	0.188167030291	0.206415334431	0.195401398113	0.149490773618
9	0.00985580757106	0.0252684983848	0.00346107979285	0.0124324134379	0.0117489520823
10	0.298547250964	0.44026910234	0.354295127902	0.216629951205	0.321448143408
11	0.293057276607	0.43825440516	0.271125537776	0.187444012284	0.270697706538
12	0.229514503331	0.415081113217	0.251467800147	0.15621132199	0.227652386289
13	0.223966738806	0.291380167329	0.126950681604	0.142689346855	0.162918504104
14	0.206605601827	0.201855181192	0.0713188148974	0.0801815904265	0.145380057757
15	0.117592103924	0.0788965130646	0.0431053262255	0.0597151484717	0.127639253573
16	0.0143714015856	0.0701180856252	0.0117012821915	0.00833041080248	0.0101546272772
17	0.0264584208966	0.0238644328264	0.0849587132112	0.0148950899698	0.0219196253529
18	0.0504808768232	0.118689977557	0.132146872524	0.123408762696	0.0520614248241
19	0.0416263976937	0.10074252336	0.0860958701425	0.080090068133	0.0411011242448
20	0.000370665763292	0.049208191779	0.0509021647201	0.0472794365479	0.0241504888159
