subclone_ID	frequencies
1	0.985741474074	0.998630443109	0.955707578582	0.94513623303	0.97300022486	0.992814114303	0.976287494974	0.999211987988	0.999512936813	0.908263200641	0.997700630118	0.98201593098	0.963026830212	0.975771245676	0.984448174569
2	0.935993744578	0.876876387993	0.694113603593	0.714115400369	0.83059728489	0.8473955074	0.765148012849	0.740919307448	0.774644937429	0.737202514688	0.83391316391	0.859236737587	0.754140279528	0.784054254262	0.815459872828
3	0.891321581104	0.858291149132	0.675268427524	0.694881274889	0.797892219151	0.74426987687	0.615911987966	0.711712710521	0.770153958797	0.654437160031	0.8304069403	0.8193556388	0.736370961667	0.606099920948	0.80809063633
4	0.380858355141	0.316331833667	0.326052779213	0.289228110329	0.268321920926	0.542650263707	0.367765039653	0.328828172526	0.361893305186	0.295446202417	0.319112076808	0.250636528542	0.288011669942	0.313805061109	0.261555282376
5	0.310765849842	0.309930683394	0.322690046533	0.266118151809	0.169252265583	0.526363573965	0.326448960082	0.296060576843	0.344822863051	0.255553697072	0.166745833963	0.229187061129	0.265829095195	0.279944829936	0.170218378834
6	0.0456486420696	0.013517236317	0.0672594762923	0.0310525147145	0.0287279303705	0.0952554796469	0.0660571515173	0.00464448275109	0.0378483131859	0.0219591009091	0.0281158019383	0.0345073267969	0.0164388330069	0.0121010856586	0.0447290822262
7	0.243413022936	0.289363793803	0.162929047195	0.12003047182	0.119123912049	0.402474653534	0.133372735742	0.11857560225	0.147602321988	0.207693181241	0.125546243289	0.192064112734	0.237213356923	0.0814903980036	0.0933221088799
8	0.235846454052	0.197341346335	0.12943398813	0.120009065107	0.0804986385055	0.358694957483	0.132244004874	0.0596688666011	0.0970036113812	0.151899150138	0.0566592401991	0.179202820318	0.165751700845	0.0642140670108	0.07694508649
9	0.201369204859	0.159858393829	0.0524350585152	0.0897893807591	0.0537025898827	0.285449772969	0.0959424248077	0.0152062048463	0.0734141245999	0.135086177173	0.0498166741759	0.178503606901	0.157236456413	0.0422600552838	0.0134785961258
10	0.197757636259	0.00259541836733	0.0361033879585	0.0134368663443	0.00138392509117	0.256327710573	0.0718984935321	0.00992634229721	0.0330228848314	0.0336053385139	0.0148121277693	0.0898848484957	0.0184504508877	0.0152005670776	0.0101746516463
11	0.0311939230334	0.0715899920401	0.21136306844	0.195516890452	0.109193472255	0.129171695795	0.19836867567	0.202515699011	0.136183606093	0.0863683293921	0.147145758712	0.0653997829477	0.208705036399	0.116523400959	0.085378369471
12	0.0305020768508	0.0654663320696	0.159399349829	0.177955341152	0.0516882548546	0.0549183951823	0.121574414012	0.0679444818724	0.125096948743	0.0785952156949	0.062352654346	0.0402557712197	0.16649074059	0.105943242892	0.067880546977
13	0.0270816342645	0.0382242655635	0.0466869883919	0.064662408258	0.00463055179297	0.0105694330485	0.118790093772	0.0368287011547	0.0679788217678	0.0587646570824	0.0217584284033	0.0271221925289	0.128375005686	0.0461164986894	0.0431541796897
14	0.500162102793	0.47590787739	0.344533573286	0.31415151993	0.425585317216	0.186636782023	0.230085000038	0.329902010911	0.401304129524	0.312575666732	0.45514144234	0.419319163376	0.442089655598	0.196775621216	0.540751482984
15	0.47950192127	0.458423695412	0.237840566899	0.202506613689	0.399452177521	0.137638811282	0.227704285668	0.315883436454	0.397818386833	0.296977732512	0.396620217831	0.366585358949	0.328704231045	0.175506999559	0.503931757547
16	0.287101675377	0.440340279107	0.233732572116	0.193331751306	0.393433965132	0.123214525338	0.209885977574	0.25373173465	0.258365022157	0.258665546394	0.333484168421	0.293303888032	0.306293302312	0.158434197783	0.428035978188
17	0.266043078804	0.295548447022	0.226659293697	0.0545579067575	0.360946598258	0.0617985513447	0.161358021775	0.20174617605	0.213721323982	0.201964397079	0.264157421421	0.244382758327	0.304062879553	0.157534998027	0.366108788102
18	0.238178364184	0.197742830034	0.192441244094	0.0509687399056	0.348514334063	0.0497584901364	0.110889822886	0.0470102989158	0.13066568553	0.195888144662	0.103942524251	0.174669138888	0.148130974013	0.117007345904	0.200151533017
19	0.173935174652	0.0229381432216	0.128842604997	0.0199744366396	0.336631986912	0.01763007371	0.0674758831752	0.0301960009528	0.122548289543	0.100261381805	0.102171677284	0.038967865576	0.0619954005061	0.116989209848	0.111113382215
20	0.0224785778863	0.00790736842753	0.0664924029169	0.0130348774786	0.31842973442	0.000956646214175	0.0627454992814	0.0147161711997	0.0984612505453	0.0267681597635	0.0180495120355	0.0337440338841	0.0135766486167	0.0328126586914	0.0548328652756
