subclone_ID	frequencies
1	0.240599376813	0.0571989080856	0.100408433555	0.0963037905504	0.109233031018
2	0.704389408763	0.934468628459	0.840067204614	0.864653865145	0.861800761363
3	0.13260224496	0.100087019051	0.260491560201	0.243758596757	0.207678476106
4	0.128886288423	0.0955961912282	0.207647974842	0.23090852838	0.164775951646
5	0.0683626013814	0.075854717688	0.17633545721	0.10259030832	0.133709685464
6	0.129866263631	0.0468214822897	0.0309674219149	0.0543496883547	0.0100946198886
7	0.0676667788623	0.0138957560596	0.0131621851623	0.0401050292729	0.0800322650106
8	0.112127407791	0.267276737343	0.287746752874	0.336220795798	0.211483790934
9	0.0619947127606	0.209500361683	0.23966956961	0.0724541705884	0.203020850434
10	0.0546922183995	0.154009425776	0.205011623491	0.0712962227507	0.164405137209
11	0.0494387015758	0.130229588656	0.175132459417	0.0694497420847	0.120839155589
12	0.0173384661145	0.0351316033503	0.15522499826	0.0194210377011	0.0631951861295
13	0.444725112203	0.516087112612	0.282767266656	0.281230201653	0.374861956704
14	0.393998196803	0.443871544903	0.243278766201	0.26496389614	0.35716694849
15	0.24840022604	0.357456968416	0.168524408915	0.227379846909	0.266838382487
16	0.166754996954	0.294204628944	0.166885826787	0.222232269026	0.199349073965
17	0.092647750135	0.167424452773	0.154901707218	0.138516811783	0.187730757828
18	0.0512921012133	0.121744202161	0.12260252212	0.0700613430009	0.0824233949857
19	0.0175741543523	0.0347229868485	0.0968211415815	0.0337008452818	0.0464154413446
20	0.0682725348364	0.0779217510032	0.0300909026543	0.0222178078128	0.0661763693895
