subclone_ID	frequencies
1	0.957227137317	0.978883819785	0.928571701567	0.960360648126	0.919427405188
2	0.841222004605	0.915480671625	0.878787773585	0.839005217754	0.757517724264
3	0.783937396318	0.7919329936	0.876047466971	0.817060817125	0.628372325561
4	0.708844858254	0.393708918616	0.617522412786	0.548880346164	0.538045279801
5	0.664788806885	0.390045326776	0.529715290887	0.548037262567	0.519192778137
6	0.569839463013	0.389741150901	0.447755759036	0.478287880693	0.486682776503
7	0.551191042458	0.371996188523	0.339354146341	0.437548272242	0.369033031357
8	0.492596394574	0.332401203383	0.307354729739	0.358789594471	0.361490788577
9	0.446083773571	0.325366793425	0.255818662801	0.332642063351	0.34151723353
10	0.356941795984	0.231812186862	0.203760759145	0.136379115871	0.247497360248
11	0.348914212799	0.0965809191449	0.160169425961	0.135177444051	0.141251885555
12	0.323232921869	0.027469400746	0.15387023042	0.110840855437	0.0299153418053
13	0.314109762787	0.0250253407815	0.103693287676	0.0630159616048	0.0238915898023
14	0.0952807426549	0.0392344644215	0.0430005435453	0.100703104923	0.124477310053
15	0.0564782729081	0.0164267683171	0.0207105151735	0.074749171849	0.115414395155
16	0.0509731372705	0.00561723070206	0.0181170701221	0.019113595185	0.100423478284
17	0.0853143142375	0.0845927327322	0.0255398193017	0.153418751967	0.0803577025495
18	0.022109561987	0.0150273910427	0.00155214034479	0.0752783710985	0.0473214881752
19	0.0727972359849	0.285596605925	0.246665119677	0.191715640264	0.0739488354988
20	0.0389808786833	0.117825720497	0.213589795926	0.106845939022	0.0565574891473
