subclone_ID	frequencies
1	0.931401961347	0.923670391554	0.934606001699	0.987234484688	0.969125002158	0.797930666384	0.963356060803	0.938557030816	0.967799303387	0.998252422519	0.999648698403	0.955774642625	0.949261670542
2	0.893823977785	0.783214044199	0.890339936563	0.978336593347	0.968002051515	0.761509678243	0.945751243715	0.787972415903	0.905749335043	0.879980841293	0.970695818663	0.938830605201	0.948299101631
3	0.872601180295	0.771440301858	0.839276032786	0.935005964496	0.86998155456	0.702482450337	0.936490117182	0.746083735855	0.904544753396	0.8535166864	0.931853702327	0.914096180342	0.948051895539
4	0.83371963746	0.751201908677	0.812628812175	0.883416573072	0.800938359715	0.700318864911	0.889177976077	0.745983440342	0.883102616956	0.836065665175	0.777872289989	0.757813196288	0.911189983714
5	0.358694441047	0.253538447827	0.414906264682	0.389112766927	0.35424163417	0.333868755305	0.295610964809	0.362498404202	0.301809314927	0.504730875242	0.364270011989	0.336656051881	0.38248433476
6	0.340958678889	0.177955711957	0.406395569116	0.368098379493	0.298873936332	0.285389453868	0.182900149239	0.359963558479	0.301149418977	0.436546118202	0.343313468609	0.335237971662	0.33506453226
7	0.258474672792	0.155718130858	0.31113078264	0.303293093155	0.295934144085	0.223994962101	0.165684313835	0.330377275635	0.277061914125	0.427994122235	0.292113295888	0.306247779213	0.308814545798
8	0.200086650456	0.125415478694	0.303871604228	0.2918237231	0.294662896281	0.217302485529	0.138559210566	0.297773766831	0.108818229143	0.42466073957	0.256478917172	0.186387570878	0.301603719659
9	0.178670151239	0.119830093018	0.270927118365	0.261788932531	0.187486704668	0.200221614278	0.106959507912	0.139545916959	0.108288380867	0.364697834783	0.250773902306	0.104843126336	0.110521905268
10	0.107014116398	0.0841133661533	0.238850152397	0.241933279748	0.125057735364	0.161833401397	0.0479502871613	0.117565599899	0.0576814125823	0.276898429549	0.211626941878	0.0985719487331	0.0749418722873
11	0.0504076259144	0.0290249006838	0.211970566459	0.0712885157819	0.110819968814	0.0456848064013	0.0422566269226	0.0597948904842	0.052704212174	0.23994591375	0.0671159001612	0.0572102232941	0.0659843526098
12	0.0450199177649	0.0191609387084	0.155942698958	0.0656003922566	0.0725585806369	0.0054293687834	0.0101443480874	0.0467413308991	0.0304529556243	0.195402409378	0.00374596388306	0.0484334321226	0.0238320845745
13	0.472855984147	0.451646635173	0.38499796426	0.373650147579	0.226728215537	0.343788328812	0.520403359732	0.373750682618	0.514039425371	0.290769015262	0.385146401812	0.396000364665	0.469980913307
14	0.452186046994	0.440027074594	0.280198661772	0.313660499034	0.217786588385	0.339998758642	0.287511288367	0.343422123778	0.507838544342	0.233080193474	0.282226882781	0.3605430698	0.35004158597
15	0.391459084045	0.413096439951	0.254114532715	0.308247806107	0.204989788409	0.293188480176	0.278507180765	0.316828232136	0.317573849529	0.169508498367	0.231161845904	0.260457077408	0.278511617505
16	0.333774565863	0.376320819711	0.091540207434	0.273775513184	0.20306921354	0.279539399063	0.236274470591	0.267989247338	0.268628203429	0.163870075396	0.204610652258	0.196207878228	0.278239294049
17	0.203249590314	0.37453614194	0.0626286607595	0.204985217422	0.199036713477	0.275399900138	0.136945168679	0.266386750529	0.221560753569	0.155782102134	0.182152767796	0.173013889995	0.263577719645
18	0.0750426443069	0.352507470972	0.033286167661	0.121276199684	0.113173323319	0.27258242863	0.0953516269119	0.239705643592	0.157394266862	0.0544331638423	0.180965542545	0.157183308802	0.225665105526
19	0.0728620679549	0.301085436539	0.0242851239556	0.0460093115381	0.0149922086683	0.233706259413	0.0587509862253	0.181509241484	0.0553502101231	0.0283449342492	0.176913368048	0.100512267874	0.212809532879
20	0.0391369049065	0.184547390378	0.00766011425768	0.00162114213833	0.00647087372509	0.127067934981	0.0542085985715	0.163330494012	0.0495661439052	0.0114415419362	0.0227368001633	0.0204540441994	0.138695226805
