subclone_ID	frequencies
1	0.120956074228	0.151308276784	0.121258768594	0.194900553355	0.382912351347	0.132910975903	0.213393329469	0.0432339615515	0.0215236073399	0.055400516664	0.121887193378	0.0840890818526	0.0828837706973	0.0930872202957
2	0.781267809704	0.811810803511	0.872416136283	0.794084362647	0.503738081028	0.861700707933	0.755135758177	0.934664087421	0.947899371884	0.872116908157	0.69713968105	0.814870327626	0.908670425189	0.856567888258
3	0.700378967169	0.689359133685	0.777840396497	0.730097417997	0.43334753306	0.850129939348	0.693094832612	0.927209571256	0.933472366073	0.832925976498	0.697040442331	0.763113444851	0.893185191611	0.803915873863
4	0.6853773491	0.682808640488	0.731172504169	0.673484070054	0.428735409471	0.849105075649	0.605371058325	0.879234959626	0.924727128357	0.832511719137	0.660400297664	0.721178743817	0.777912164596	0.796412046874
5	0.0264461150061	0.0551576173966	0.0328473405651	0.0934201146525	0.013181473714	0.0625088062166	0.00501458202215	0.0233182365522	0.00338993166587	0.023573415983	0.0333355384934	0.00353964715583	0.0262601842457	0.0268658915084
6	0.67267199929	0.49007943348	0.717911980129	0.632175444076	0.395111500146	0.66509820836	0.58924729296	0.843619997236	0.82691043351	0.782382638881	0.627837533932	0.618257499499	0.771759644322	0.748022330107
7	0.659971662238	0.467444744178	0.708824606818	0.560049386577	0.391930482665	0.641335339407	0.561489407878	0.776168110635	0.769903204459	0.754296856532	0.589000149922	0.592834097396	0.765542075745	0.712817442653
8	0.658206866455	0.435718941036	0.585441164766	0.546932015093	0.348736563881	0.513652079906	0.518876644357	0.550966429321	0.731377714349	0.620223249844	0.520264947439	0.567089849271	0.720948965535	0.664699345708
9	0.606708120552	0.391708699707	0.545447290876	0.452159293686	0.343803458649	0.480732839028	0.515934919903	0.53363728983	0.675425879423	0.524120598081	0.503483410776	0.5583828313	0.583087169914	0.560437288144
10	0.483699167212	0.376525345141	0.490032733435	0.41119074831	0.232055278442	0.44333635909	0.511427058781	0.531642557043	0.667179950904	0.485289565269	0.489839843882	0.464602051289	0.540362897892	0.55976740377
11	0.450446907915	0.331580615663	0.468389087068	0.409609839476	0.210179574879	0.403760115772	0.418802799568	0.477918158465	0.579302338912	0.479869613932	0.486541507567	0.439095583345	0.49587554388	0.404796713751
12	0.441088443289	0.281001843988	0.420706621645	0.348631391942	0.205948526615	0.358950209221	0.223626598341	0.4221807006	0.474181505367	0.361594831251	0.477500261289	0.434175743012	0.479411626974	0.33524777288
13	0.166841529355	0.0590852227447	0.267566210941	0.0593965962355	0.0608651870402	0.252005591899	0.0514900513889	0.253043685113	0.139432555335	0.134317652946	0.135493096814	0.19407802347	0.196866737525	0.124104806811
14	0.134415008325	0.0457568519475	0.264856091092	0.0447951430599	0.0323545846673	0.190250175052	0.0426951971452	0.076740857215	0.130584287316	0.10773541156	0.0644443440723	0.187598782858	0.134036870604	0.04699982592
15	0.106428418384	0.0368553373844	0.233284601098	0.0202311447991	0.006302347516	0.129622014384	0.0182901327135	0.0474311398529	0.0871889976181	0.0905032687553	0.0531566978162	0.00223832403734	0.0921516554813	0.00290837178953
16	0.251435122013	0.171338062382	0.0784313096064	0.167984774488	0.111976218011	0.0843968393891	0.100418594304	0.106352496805	0.318751792877	0.189761287676	0.254688821041	0.163432797485	0.27621256123	0.183923943126
17	0.250765672821	0.130811434788	0.0594875721772	0.142704285466	0.0813354949404	0.0674097118714	0.0947472472665	0.0466067646204	0.216371277117	0.178026210614	0.158954874832	0.0580771800854	0.190968384273	0.155995939025
18	0.172219720934	0.0916785049478	0.0485232623324	0.0621683311385	0.0465271032423	0.0363209844463	0.0830818622907	0.0449526898929	0.0743211634807	0.164577315895	0.0728714656585	0.0265155167235	0.124231491984	0.120782359951
19	0.0964320665978	0.0462948396889	0.0150744829067	0.0613781990139	0.0266741675689	0.0247595271776	0.0574594660608	0.0311712704861	0.0403199090126	0.060782542132	0.0412740009828	0.014227083025	0.0456337049148	0.0500785884178
20	0.00760584365502	0.0302477165949	0.014832631483	0.0951200273458	0.0215389106524	0.0457141288424	0.0214038177155	0.0197979602142	0.00336279765312	0.0232716263612	0.0169058721646	0.0464257376156	0.00763137332394	0.039393596804
