subclone_ID	frequencies
1	0.91697087412	0.936016396438	0.924940670561	0.972605210048	0.962468127491	0.988383812129	0.972845350134	0.999071361043	0.923159355011	0.910182034064
2	0.0213857168162	0.0657063294343	0.0283448844336	0.0468831449149	0.0263010443122	0.00607837344572	0.0460404927069	0.0390394621551	0.0508313266741	0.0576635201719
3	0.0123862463415	0.0736978388283	0.0875112111204	0.0658599615932	0.0722910988089	0.0279186543453	0.0542171063454	0.0381587661936	0.00514710084198	0.0133403943115
4	0.632926857223	0.646398301302	0.417936565359	0.471450998133	0.304649562918	0.528639479756	0.291415150708	0.514633345152	0.322759483045	0.554454616144
5	0.389355720215	0.586020820923	0.41606220579	0.462087235181	0.22158721448	0.510442088801	0.290485091598	0.485258430953	0.31673764184	0.544648135212
6	0.363127815003	0.571152967846	0.365445173834	0.42383422928	0.158947466353	0.448269819114	0.288128967419	0.469682073145	0.234681229033	0.538049693494
7	0.358759636504	0.568830366856	0.286678834386	0.272924145549	0.124418690529	0.426793611941	0.253071154908	0.360617232154	0.222562178343	0.470987275103
8	0.293148040167	0.554791552728	0.174943266919	0.25055030128	0.12092303127	0.411027421319	0.234667403539	0.233852257944	0.216825000339	0.465098916976
9	0.284074152569	0.484790402246	0.158078508204	0.21922955059	0.0831767447489	0.398111277071	0.204629950792	0.227282798805	0.212125672945	0.395329263341
10	0.175324503656	0.0572883201521	0.0277748069506	0.0278321670998	0.0496201854668	0.109097643163	0.0366248301066	0.0752901720647	0.0940234980575	0.210265427857
11	0.126206804024	0.0105078179692	0.000820844043769	0.023621069775	0.0328524392843	0.0804221150794	0.000859114311606	0.0626348699479	0.0525748477901	0.00255243429659
12	0.184843501282	0.134412477114	0.338970997387	0.227809495953	0.519675033848	0.363493803403	0.550929997739	0.338632800815	0.531325470938	0.27894636455
13	0.128445798588	0.123808142268	0.312695175118	0.203895511953	0.503935672519	0.360037861735	0.491911518912	0.311665373266	0.467179566093	0.267577306358
14	0.112900337896	0.112094733365	0.270140709646	0.131282867567	0.497713437956	0.18537042339	0.403529790473	0.274185328183	0.322888455549	0.228830071937
15	0.0994070480826	0.0581225189346	0.163998424174	0.127739055369	0.493007119408	0.14087465441	0.278261368141	0.194000186039	0.230299719874	0.227094307739
16	0.00399219897134	0.00942198018116	0.0379763527834	0.0192160764319	0.0290484485079	0.0438008407288	0.0895410156636	0.162378421428	0.0644384725834	0.0726025164479
17	0.0564974254969	0.0246075054402	0.0911435705984	0.0852280228757	0.372103384892	0.0962635603615	0.178276650358	0.00279275801293	0.153034203368	0.0652244309233
18	0.052452864717	0.0159219780691	0.0728647479693	0.0336779603187	0.108358585086	0.0892621947573	0.166123887136	0.00269784001019	0.0306882322156	0.0606056433496
19	0.101556694031	0.319401644657	0.0713649133405	0.129885986572	0.0302698736372	0.24274640987	0.147767606514	0.0597802076469	0.104316952817	0.101450992842
20	0.076371223472	0.259178212538	0.0476547486581	0.0125756258757	0.023241531737	0.172003769995	0.137422339278	0.0200102352441	0.0538573495949	0.0502388734878
