subclone_ID	frequencies
1	0.357794248696	0.662518568614	0.410618539395	0.210645752108	0.320206479131	0.366352273483
2	0.216041155447	0.622641455057	0.403761037958	0.196928608061	0.30391123247	0.283498066865
3	0.171799073283	0.582918194403	0.309894204161	0.171822816844	0.214991428958	0.249102516319
4	0.150922847074	0.381299363712	0.214145155822	0.130336063984	0.177234883919	0.24572039382
5	0.014085793729	0.256461886434	0.0997717881145	0.10031422213	0.124397623365	0.215548655486
6	0.0133554870858	0.0423355275568	0.0700079677463	0.0432522947853	0.119242485687	0.138340184355
7	0.00648938488454	0.0329322687222	0.0562253105457	0.00013659794571	0.0839088635964	0.0625954649919
8	0.540377141659	0.286360388543	0.569745499105	0.750416981913	0.628137535374	0.53273307657
9	0.534743023426	0.184647233516	0.537382074916	0.689400082176	0.603747533716	0.483880284859
10	0.534338111337	0.167716783505	0.485627467792	0.635129925718	0.573197722136	0.459756412991
11	0.440143101797	0.13761937177	0.471227049142	0.62492736301	0.452217436428	0.34387958314
12	0.412261199129	0.123115540661	0.470118638957	0.556001824842	0.348814834202	0.329136903211
13	0.324377118344	0.112685289922	0.439392902269	0.473073209821	0.239267629624	0.328046031163
14	0.317011998907	0.108043239386	0.424844937977	0.441754033949	0.226836968122	0.299660423425
15	0.315696558749	0.0809533738288	0.387683831606	0.352806771474	0.187720488041	0.153234765467
16	0.311211843995	0.0638728965362	0.23689135581	0.33586226228	0.16424282839	0.0441507054225
17	0.196225770873	0.0245114883204	0.146284134174	0.327303970172	0.0647919655509	0.0265635654579
18	0.0350241043246	0.00980268516256	0.0223851054655	0.134785293975	0.0344456192615	0.0229924017244
19	0.000862954989319	0.0841400759339	0.0285477244541	0.00461490904348	0.0153155150341	0.0446001883906
20	0.00167744057128	0.0336590350373	0.00430055532355	0.0012055443995	0.0210708651182	0.02824342702
