subclone_ID	frequencies
1	0.222926607889	0.118086330998	0.0362890633165	0.164093322621	0.152259860409	0.260319080066	0.223786963609	0.121619622596	0.0730619060531	0.117802229119	0.1626635203
2	0.119623653931	0.0442964935439	0.0177121589345	0.0742857317481	0.131753841541	0.201073490924	0.0355976164513	0.0377363221332	0.0514917742885	0.0688681546852	0.0737569179029
3	0.10502614654	0.0297972455858	0.00397250848806	0.0691396919684	0.0938586864862	0.128368371998	0.0231676737163	0.0217879122802	0.0395419915012	0.0310983063948	0.0164210433462
4	0.770331827973	0.853494462939	0.921230777482	0.818905080935	0.74769007236	0.716872919483	0.73847250403	0.853437674569	0.746028054937	0.869294447847	0.826517000649
5	0.754713789348	0.760216306644	0.920288511164	0.723289928181	0.728768886047	0.704541890889	0.710662851704	0.764193854352	0.734973283152	0.828393669329	0.779519455451
6	0.689878906416	0.727196829597	0.837354019444	0.666031604315	0.717213990764	0.646242265979	0.692895052348	0.747368591891	0.710190690893	0.78014519895	0.687946037157
7	0.672714949107	0.642152566709	0.835677341655	0.566231179641	0.675102946834	0.58532810286	0.679965438262	0.676604310623	0.673884432891	0.737032244772	0.614604516342
8	0.155111667405	0.171186319365	0.217076297795	0.104836388525	0.187661970213	0.0926948349219	0.208817726939	0.21424907555	0.211857121685	0.122095301419	0.282571600688
9	0.144484488764	0.1452908711	0.199733967376	0.0692995136775	0.139922718949	0.0125201107125	0.186632674956	0.140578118655	0.194985454426	0.107199728788	0.211945646387
10	0.131470608854	0.135511591885	0.128810616744	0.0649876259756	0.139049268955	0.00976403854145	0.0983345941313	0.113883926375	0.177475354906	0.0767166031485	0.0257130465691
11	0.0351283070065	0.0189310866198	0.0213553031651	0.0569114222879	0.00653526005709	0.00456911046646	0.064440223463	0.0171041687321	0.0764690554624	0.0199489558465	0.0144075047756
12	0.34569229255	0.274154734607	0.44715078247	0.298187905997	0.255993880229	0.346073718013	0.217116444232	0.35973517273	0.214054979763	0.529218230462	0.227627538995
13	0.0559730141802	0.0699419020081	0.175505711614	0.132929891138	0.032901944109	0.0538732182441	0.0428239739417	0.103028594848	0.0818901222528	0.299818726595	0.0971707014329
14	0.0333452370716	0.0578724629973	0.132543490973	0.0491814476037	0.0116601428135	0.00310807922666	0.0390320560042	0.0631459267332	0.00817727953991	0.151613288033	0.0967626656316
15	0.274316213887	0.119362754505	0.207231986297	0.119380107952	0.218568173844	0.264204180276	0.131562400724	0.0893064563911	0.129697538337	0.167265451483	0.0581351725773
16	0.140050322174	0.0809222116569	0.0398307939122	0.0647553799817	0.208429341513	0.252514685391	0.0965587230517	0.0851406167143	0.0853961979549	0.0781589182519	0.0568898506353
17	0.122282710916	0.010657128531	0.0351210960843	0.00831066715612	0.164477482926	0.0589812854363	0.0879853380026	0.0171215193084	0.0577811562749	0.0267202912973	0.0399414907047
18	0.00609113623039	0.00760099110713	0.00536464537343	0.000285734242639	0.0809463427719	0.00627356932324	0.0655937361346	0.00430858210196	0.0536837012833	0.0234753395858	0.0391191758023
19	0.0566197440678	0.121206666293	0.146145394408	0.151599305434	0.221926069081	0.117505831021	0.130958617492	0.0586065589016	0.149990036952	0.0603512130581	0.0329934322583
20	0.0158422241446	0.0655934685171	0.00981136675098	0.0983045730709	0.020830625598	0.0409774404218	0.00610321694312	0.0143526837379	0.0738112163679	0.0307020572664	0.0215206652818
