subclone_ID	frequencies
1	0.990755977031	0.936421198407	0.931599750282	0.908797785166	0.943981180643	0.934400302562	0.993718480713	0.97517741597	0.969700692937	0.965200372184	0.978874347358	0.863112621927	0.974420682588	0.970476481308
2	0.898337573568	0.924808251335	0.927150923809	0.737057642615	0.874030398238	0.870128298621	0.966655801913	0.934205989445	0.950256202224	0.953558764963	0.969076020975	0.850883216751	0.950995395811	0.920780717317
3	0.160904609579	0.346722652521	0.182503291236	0.222692304348	0.141370296336	0.228751970972	0.144372717337	0.260907532943	0.477462283636	0.0952176143378	0.0733876103378	0.212787939922	0.100281437649	0.0484144332422
4	0.68930326675	0.544200542088	0.726992485307	0.507096185419	0.649650776742	0.61126989267	0.748760976164	0.603852902117	0.466142922249	0.831564544641	0.87341375761	0.543480643918	0.685422909358	0.802038368178
5	0.610797633202	0.543957030848	0.719196190174	0.433785410919	0.641675592168	0.54378295719	0.724402622876	0.561375014651	0.464972073095	0.777303063825	0.851318387687	0.479314618085	0.655852338409	0.793501519196
6	0.608537998088	0.511437088147	0.70506146295	0.433459863608	0.581233657984	0.470959024561	0.525380745853	0.498767404277	0.436069857356	0.689765698545	0.810928504751	0.470762567062	0.596645658198	0.679833811676
7	0.58257423457	0.385014615039	0.692048165576	0.409177311657	0.553132121195	0.412777157563	0.464791047707	0.438236930667	0.399132737798	0.663686585481	0.790191920737	0.462142011564	0.527785545863	0.677692840821
8	0.350313631176	0.322788560656	0.53134283201	0.405571895965	0.433617086824	0.411370337782	0.437805855667	0.363445863036	0.373108355935	0.643987668903	0.744028342734	0.441846422447	0.488385166563	0.668921406706
9	0.141049796615	0.143810656845	0.0823002573932	0.107889029363	0.140746571855	0.117030519806	0.136756063422	0.246532772348	0.468891121543	0.0711734236765	0.0579633513942	0.118564039612	0.0851281347764	0.00925073064985
10	0.0692148381117	0.0587124167761	0.074108417608	0.0818629764886	0.0648162678939	0.108458883101	0.0551217253375	0.179031644904	0.328873166586	0.0279732266835	0.0549794340409	0.0955821734819	0.0709882182735	0.00894371486016
11	0.0374012738119	0.0190676866324	0.00883216142749	0.010575211903	0.0391340615142	0.0414883259891	0.00227803769734	0.144700394842	0.325832803902	0.00979263819228	0.0084981292138	0.0309829096594	0.0493789261726	0.00459546029876
12	0.295073675582	0.304448399245	0.476660942588	0.379034083529	0.408631709925	0.386513365277	0.40921741531	0.347433551061	0.349434858987	0.639137324123	0.723785638444	0.345401564077	0.374174966184	0.542454308971
13	0.270791436656	0.300002467791	0.360912619359	0.327351824016	0.37954423036	0.256145641102	0.36073743511	0.325524996799	0.313080297896	0.503648858741	0.680031330951	0.334050420831	0.370995194031	0.532966257769
14	0.257750561743	0.289872047687	0.282497974414	0.307113903688	0.335323685816	0.20611777801	0.247390720673	0.323657183273	0.245923566628	0.450160442985	0.679005662378	0.203382358134	0.355533283091	0.471751551142
15	0.254187346462	0.27836150911	0.256709919134	0.304101894681	0.315647162457	0.10512840791	0.204661483619	0.266639816791	0.209654818314	0.415114934405	0.315320605295	0.177826462787	0.224101942751	0.462637233369
16	0.21519336786	0.213128751357	0.251948234792	0.290707570511	0.313237287518	0.0768376950924	0.202958125076	0.232075769672	0.0672157323696	0.26967262236	0.281564245731	0.159198847955	0.200569377158	0.395790459351
17	0.154901462403	0.165990615719	0.237655954227	0.282683115528	0.214167520213	0.0551988002739	0.185901049041	0.212093715231	0.0602974776881	0.224032832927	0.19069047758	0.129369249915	0.196699941895	0.386091609291
18	0.10678391683	0.12071931716	0.181042322931	0.159731082249	0.207931586918	0.0488930794365	0.135261024776	0.197182046677	0.041971383053	0.219053188784	0.148783068117	0.065519647703	0.16554533582	0.300493498358
19	0.106105575364	0.090886664785	0.0518188610739	0.0909306294956	0.178469635576	0.0275813561582	0.0970841126669	0.133133522741	0.026496920203	0.12827140905	0.128739375872	0.0636225429642	0.135956386955	0.243979979574
20	0.041895661828	0.0444195247493	0.0305673119012	0.0795039950175	0.0484998935098	0.0105048313695	0.00137474648152	0.0235266255692	0.0218464805449	0.120789117936	0.0151546311533	0.0441596753707	0.093114640336	0.0555076313112
