subclone_ID	frequencies
1	0.925895174627	0.916159350712	0.903004514714	0.916030387178
2	0.894885402402	0.807832882371	0.877704518364	0.640118343959
3	0.0631000013502	0.0114298423396	0.0487462461127	0.0571327099279
4	0.757499129832	0.709287450891	0.857904299197	0.630174581264
5	0.703120150681	0.505517673546	0.820977645961	0.611856744063
6	0.484312069157	0.417072867688	0.744379925057	0.522151173267
7	0.172472753415	0.13378701934	0.20966411959	0.172680840856
8	0.146347953479	0.112774687578	0.183962872708	0.149650527596
9	0.0855825750891	0.0952233439267	0.163988229024	0.145739574413
10	0.0676193187948	0.0821078587366	0.128676363831	0.106580379531
11	0.021205684128	0.0531818703568	0.0818166183169	0.0193764096944
12	0.0104068376995	0.043586458239	0.0276051789639	0.00631500650081
13	0.279926086068	0.251767951902	0.336915579171	0.349434635291
14	0.18376054729	0.0781833031733	0.187496906785	0.169895762641
15	0.157487077354	0.0330975183125	0.0234312147809	0.130685783904
16	0.11992766823	0.00170798622199	0.0103023031562	0.0153442083364
17	0.187802161232	0.0726855157054	0.0223072417746	0.0831776342557
18	0.0761698699258	0.172867674597	0.147725677276	0.13001662968
19	0.0663564906955	0.144048840465	0.098574410168	0.114612327608
20	0.0467265088958	0.114789238895	0.0201472940926	0.107517371442
