subclone_ID	frequencies
1	0.929645529997	0.999449170259	0.952352175721	0.997365130955	0.960950155883	0.973524895954	0.898602034154	0.944660065603	0.899734011489	0.967734014608
2	0.923444605661	0.983985100044	0.84916983318	0.947408078326	0.960330291668	0.965258173454	0.879209532144	0.890617271654	0.872456821884	0.965363618453
3	0.823649977677	0.688712351345	0.462265537495	0.497024457355	0.58010668594	0.666379470601	0.676030325357	0.578210848946	0.51699735711	0.844865419955
4	0.647627747339	0.626766305351	0.405277594164	0.434652643104	0.569592786121	0.587024517463	0.638187010052	0.557373971103	0.467810622388	0.821649685468
5	0.628924233722	0.534457204324	0.253407408677	0.35962849986	0.508705060772	0.567014619908	0.537665988645	0.433319046279	0.388949129333	0.696401881581
6	0.292726031377	0.301517687482	0.0767915652661	0.148882936418	0.170995289667	0.23795866481	0.102013574636	0.106018519693	0.172783867396	0.0914064653856
7	0.276695817457	0.29709228484	0.0556467312376	0.0782176245487	0.157318791593	0.164919080698	0.0653438517429	0.101927614406	0.160256676274	0.0811174412549
8	0.084554820317	0.277090086448	0.255027109188	0.271312755852	0.377327536337	0.294209994791	0.201637147788	0.277094796987	0.313895629028	0.0962735855158
9	0.0631597838481	0.218608593302	0.247828545182	0.236498814383	0.31492299675	0.2453908661	0.182492145734	0.275193693772	0.230002142925	0.0921494232642
10	0.0131640142632	0.0759933811727	0.0113616552334	0.144258798953	0.0351728006899	0.104566305976	0.035981080176	0.17309725073	0.0216301775779	0.0250200895052
11	0.0332080357204	0.0801421386133	0.215730993793	0.0831945028871	0.242126458347	0.0983977111981	0.146345503872	0.0708027260795	0.149404304992	0.0492941007017
12	0.0126772728338	0.042397825605	0.136368420636	0.0436380753244	0.176200772638	0.0552046512845	0.1174936399	0.0355635372606	0.108401637853	0.0440423416798
13	0.00800973604847	0.0367003061166	0.10715448519	0.00638500732955	0.0211371033799	0.0345463849481	0.040933361349	0.0347513820875	0.0244476331464	0.0431626226869
14	0.237559803158	0.254125490688	0.0311963470376	0.0152612222758	0.157060985208	0.127116157843	0.0420462896849	0.0465503297046	0.05602134353	0.0556297663683
15	0.20941394739	0.00861776035675	0.02842418677	0.00446709282252	0.0642593497922	0.0122001557665	0.0289987723236	0.0323067011628	0.00631244054198	0.0466370654705
16	0.309628102348	0.195063081864	0.119988436246	0.0588806035967	0.323295781028	0.31688303191	0.428027722338	0.259703239121	0.163409286512	0.360784780446
17	0.242085712029	0.191073471556	0.104300222142	0.0504441078246	0.312386048964	0.238930954646	0.420498498153	0.226009634685	0.10496820354	0.239490861062
18	0.147720206457	0.156403091216	0.0256112279623	0.0163054445792	0.264500227366	0.232592445873	0.0579384039555	0.21189502522	0.0762958235928	0.235299799079
19	0.0955135287986	0.142578678018	0.0202583965914	0.0126893745148	0.200166392024	0.140137944364	0.0560330918453	0.12843616344	0.0474378371772	0.159161359059
20	0.0813856203374	0.0458132286126	0.00789617913189	0.00912094169755	0.0649380880559	0.0228542342462	0.018721358754	0.0971598129396	0.000951832192429	0.0733066490569
