subclone_ID	frequencies
1	0.203277147616	0.172793036602	0.0956119163005	0.12408862789
2	0.191230059922	0.155718124806	0.0818448896193	0.104597949452
3	0.186795623267	0.152943256538	0.0580800655764	0.101706697119
4	0.137885248701	0.102558666877	0.0404763689599	0.0795867921598
5	0.13285938886	0.0328686411034	0.0131757109444	0.0522002259694
6	0.767245436845	0.780351065993	0.87225924749	0.702841510166
7	0.68721713448	0.775003119875	0.82275241203	0.689173662853
8	0.665345930525	0.7707874456	0.809623688682	0.682654027704
9	0.624691586673	0.719149481395	0.693298029741	0.631645557507
10	0.615567600544	0.573594220664	0.640336413945	0.608508749384
11	0.411334451854	0.561353434872	0.625695601599	0.547961477516
12	0.398600326336	0.513588999758	0.592469693183	0.526961450564
13	0.272033450434	0.502986812701	0.575607913686	0.526955125073
14	0.196844029743	0.494067640076	0.547018866802	0.502360024494
15	0.177697654774	0.348280524781	0.420929579293	0.321089988222
16	0.17409740449	0.217624601942	0.270269718986	0.288669593827
17	0.136641881462	0.131550963141	0.235072202162	0.107858589473
18	0.132485641692	0.0901199266781	0.112322087535	0.0292437985856
19	0.112041216915	0.0495893185923	0.0421979492845	0.0249349648027
20	0.0962951910806	0.011307977554	0.0184718853291	0.0101218021217
