subclone_ID	frequencies
1	0.330386574307	0.276692889281	0.308369400708	0.423775129233	0.203465209093	0.18195711821
2	0.617117083688	0.680360981795	0.572364852255	0.441784531576	0.7139975043	0.776122048524
3	0.554010082339	0.645313783866	0.544869802315	0.398535317639	0.668445339833	0.659821713164
4	0.524619528229	0.577485092225	0.472909906402	0.358463923227	0.560846740331	0.595359790947
5	0.500091047286	0.483988117259	0.438130869504	0.348458296619	0.506187026235	0.56956130512
6	0.436752187813	0.321511019531	0.367395689477	0.19888623672	0.443439535802	0.401604085814
7	0.117805138908	0.00768257769364	0.0172878382665	0.0285394180108	0.118178701333	0.003679428925
8	0.249635880952	0.248238669193	0.227737656653	0.276958686315	0.193588268369	0.0879299511586
9	0.174428521754	0.226233228903	0.221430577313	0.241508676697	0.12912758015	0.0796240242347
10	0.158047606151	0.21380270999	0.179361538471	0.140986324954	0.119756790234	0.0693831624687
11	0.0913375560804	0.127254960733	0.068086733473	0.100123140253	0.0869073152448	0.035543777509
12	0.0418848373522	0.093472223053	0.0697091127622	0.0300076661885	0.0434627881266	0.0415562954781
13	0.0261952109025	0.0492374818062	0.0618480148196	0.00794413150252	0.0229220534841	0.00643946189782
14	0.0412913299935	0.0315590729878	0.0485415626524	0.0877055283895	0.00695160037528	0.0129943456091
15	0.218216377538	0.276582999362	0.347156829865	0.149076261517	0.259827932291	0.395814995456
16	0.139736441719	0.245234684542	0.343625437852	0.142289013548	0.218593906001	0.255665089698
17	0.0721775222988	0.232793042761	0.244959053157	0.134548846696	0.110999744169	0.240580759624
18	0.068579533821	0.2078025056	0.238058095038	0.064251483716	0.109146153327	0.220512478856
19	0.00304359708151	0.074420255918	0.168269362959	0.0495890672203	0.0608582060456	0.0907147785475
20	0.00641744626135	0.0399469634532	0.00114679978979	0.0879729689984	0.0570889089878	0.000757992333528
