subclone_ID	frequencies
1	0.916102924837	0.956161159792	0.997578562964	0.966151648421	0.997263424221	0.985366872261	0.968358528586	0.981002553752	0.956831136782	0.994273192721	0.954104107706	0.737281883967
2	0.229018035571	0.176882844321	0.212161725488	0.132625689478	0.17300626552	0.10668106749	0.106424431306	0.120047443321	0.307530623684	0.205303791909	0.0470903496882	0.14793027954
3	0.15563021727	0.145887103834	0.21151631467	0.104831623451	0.0884762356809	0.0187262907336	0.0763352688389	0.118385125221	0.251208186471	0.154041829638	0.0356365297384	0.137012796136
4	0.116797062813	0.0217272273909	0.166966618628	0.0786952228946	0.0772687417355	0.0129475319775	0.0595393576156	0.0350171948427	0.107420299954	0.11570315502	0.0057829600096	0.0660750348838
5	0.567430298202	0.682320691615	0.766344343925	0.713819443853	0.728220198684	0.867662713453	0.789646206616	0.778342004092	0.600475380123	0.781962969492	0.875248783126	0.547488280961
6	0.254489734182	0.121136585014	0.238651722624	0.268876778158	0.299365846835	0.29234953017	0.196868816386	0.400994552607	0.126696551396	0.259731937855	0.488804889633	0.0946938652558
7	0.0357968248714	0.0175525604972	0.00154434349154	0.031127396124	0.0377139255956	0.087071172506	0.0143167098149	0.00429444149282	0.00968954899425	0.0561553085645	0.0221312556196	0.019891125345
8	0.201947605454	0.0946310854011	0.202654924134	0.0724103432744	0.175798763496	0.183375495268	0.17384798368	0.351609822191	0.110808272838	0.0831322098853	0.40572104447	0.0477376597791
9	0.181248854818	0.0546712037347	0.0637409998628	0.0251832164914	0.110401338786	0.111484050908	0.0580496450253	0.241860617291	0.0724184913379	0.0454339355388	0.203434749453	0.00834603940764
10	0.0545631453013	0.0305301197257	0.0377805284125	0.0204505607987	0.0109988837974	0.0673624122818	0.0356095314922	0.235294136548	0.0645968567454	0.0259368135264	0.139968463797	0.00438527106017
11	0.227112821017	0.523380326054	0.485512650931	0.379701848001	0.40587154541	0.535670903644	0.52315852954	0.356219647812	0.464935555208	0.398740101301	0.379967723116	0.240397160684
12	0.159551449076	0.402087091855	0.39177426507	0.369573011161	0.329617130577	0.487358975494	0.479439839905	0.33957947029	0.397583996364	0.388251994707	0.371737049017	0.236291332801
13	0.117687820383	0.297700806388	0.291801628669	0.321361035653	0.296723626161	0.422716246125	0.358416781576	0.175580218769	0.347971009375	0.336027249509	0.330434037822	0.23368301876
14	0.114056556924	0.17139879299	0.183422332281	0.280895443683	0.282153633259	0.405788194817	0.24448627567	0.140982342901	0.302214276255	0.250460480959	0.309772298952	0.138982566561
15	0.107998399089	0.105907739253	0.151538794096	0.269046088671	0.28181333994	0.346011802428	0.193316038849	0.112102258378	0.209294297704	0.233194629548	0.178460303947	0.116112409524
16	0.105532025002	0.102681807592	0.141425746687	0.180168165175	0.237782833533	0.343994027331	0.115421138684	0.106713462083	0.129561996772	0.232896923247	0.151944788764	0.112389204124
17	0.080227412831	0.0709021511757	0.111114981006	0.172757277231	0.11942396039	0.326771137749	0.065180993529	0.03812532966	0.090035999846	0.20314155351	0.111955115671	0.0915658768646
18	0.0295984035692	0.0157506937098	0.10084584712	0.134838935062	0.080387503505	0.31100677932	0.0133714096739	0.0345274219237	0.0621419297776	0.1706326007	0.0255911876204	0.0689505503675
19	0.02209392278	0.0126651117241	0.0878415743333	0.0956508636629	0.00308856693132	0.0527907146617	0.0131312912698	0.029800835526	0.034006478406	0.152955680224	0.0191821864211	0.0367689409661
20	0.00131159190041	0.00682370365407	0.0567544738923	0.0368320360719	0.0372602008736	0.0150209264496	0.0883930340972	0.0311452179656	0.00929854798559	0.0128066469663	0.1849794705	0.0033446051903
