subclone_ID	frequencies
1	0.907958073728	0.850100080201	0.950903762979	0.972166904321	0.95720480542	0.980909345374	0.985088802727	0.996565003798	0.984990553182	0.948106859208	0.993947795367
2	0.788359710589	0.808665675697	0.834685582423	0.935808404311	0.850717716045	0.908506319039	0.813120681865	0.736361420391	0.952619270173	0.829678535495	0.928320699783
3	0.279264332162	0.190018242971	0.324717854662	0.368805197224	0.425780857745	0.192938433017	0.389049223775	0.203334287168	0.501947937896	0.28487837388	0.306324725565
4	0.132426738699	0.15478700927	0.230302428622	0.23878480343	0.270567835897	0.163053506422	0.199898687969	0.183253600005	0.458448661926	0.125095441908	0.268935958878
5	0.0384248296763	0.0453754048854	0.0247495374328	0.0488357936665	0.18843947904	0.0186555417782	0.095168252595	0.0902112147257	0.112024783433	0.0380369215737	0.131057363768
6	0.0373384636715	0.00607052276866	0.0068211693929	0.0391440756288	0.124289527807	0.0046441799701	0.0459166392077	0.0352913477854	0.0488469257253	0.0204516289852	0.117498634358
7	0.497963089016	0.602096814079	0.493832552454	0.552377141572	0.407447892105	0.710897038465	0.41521916357	0.501652540839	0.354848531589	0.48867728089	0.609510440002
8	0.059632861604	0.00406081466606	0.0104170098754	0.0442420803493	0.0971599667878	0.0269449197091	0.160350291326	0.0106746919588	0.0260850156878	0.0220196011671	0.00216980072234
9	0.0716838562692	0.0483203605571	0.158434438121	0.108934709075	0.0619059102712	0.0223258316877	0.0538482422806	0.0704904669973	0.320511093124	0.0398970436256	0.115069408909
10	0.0610221183479	0.043476934218	0.157523709989	0.0498534638113	0.0575574527174	0.0119989523627	0.0292337208258	0.0484710694285	0.283272579925	0.00779731881483	0.0386477276367
11	0.441964775204	0.575606667152	0.425526557833	0.549234376832	0.387989269063	0.451007011462	0.395226631579	0.465910014414	0.306073516851	0.485337518558	0.600980747604
12	0.0483422477848	0.168384250402	0.0352120293205	0.0164768171035	0.142827148209	0.0171757292716	0.0945855857493	0.0419980481964	0.030513812994	0.034117244989	0.0156042937621
13	0.106280830719	0.0346967570808	0.0934825389697	0.0290494996324	0.0345740514619	0.0430987503501	0.100115246492	0.248396609093	0.0233889563083	0.0341427744355	0.0527018890515
14	0.378572596756	0.301332517707	0.329535432936	0.455843399087	0.239585690944	0.348825353172	0.285979747787	0.390726149295	0.266735983828	0.42186438859	0.50742018492
15	0.303260023637	0.227518384072	0.272655277902	0.417326103786	0.183451817439	0.334851617976	0.25588810717	0.390387822326	0.265587815341	0.372268751015	0.404267010097
16	0.265810375857	0.209721972961	0.208170604096	0.412838754157	0.159600921637	0.31894777695	0.202169263827	0.354418654528	0.244142962915	0.360240493552	0.327197666694
17	0.263812255712	0.208486129777	0.204110729067	0.406650153068	0.111176298012	0.296932004522	0.167881532097	0.242451863934	0.150242963635	0.304425226643	0.308148549616
18	0.253498021563	0.203292172312	0.181145013333	0.247822491706	0.0313809842463	0.270279014941	0.165402152219	0.138390727806	0.148780022956	0.140983459345	0.179567494373
19	0.1556454697	0.141291339749	0.117268153987	0.122121125339	0.0306261365348	0.0904779139975	0.137684310134	0.136949619471	0.122763573498	0.132470418687	0.136002320456
20	0.152895404484	0.000867650679594	0.0570893580185	0.0925253742724	0.0284944298794	0.073637998246	0.11599478667	0.0484913462284	0.0799775064389	0.0665816005321	0.0867789304718
