subclone_ID	frequencies
1	0.876185051417	0.873855898285	0.934664175085	0.867420072036	0.932979725791	0.815553658817	0.909741802281	0.963050339056	0.728091260138	0.856320140037
2	0.803659168975	0.758229221879	0.873817307734	0.76754046728	0.866524557472	0.743623818605	0.834790854852	0.94964949074	0.575681246467	0.846357258701
3	0.794886608488	0.743371814953	0.684207596637	0.756220238386	0.845482297444	0.714967389919	0.820627093409	0.754524922016	0.572649896517	0.808999205723
4	0.0943223912204	0.00265614045194	0.202952630648	0.218987287653	0.00814199237401	0.0179130029359	0.14987765463	0.0763820667287	0.0231819168957	0.0393954568679
5	0.654436838756	0.673260908453	0.454757899608	0.508037344439	0.73461542846	0.675767753908	0.653595691233	0.67329030837	0.540012836253	0.754813705128
6	0.573209451786	0.658415987273	0.381027353237	0.491215585108	0.657952971473	0.605850616353	0.483029706404	0.626619834049	0.448370770171	0.693454880116
7	0.561765616244	0.578680120437	0.364410195245	0.489326624966	0.607836306049	0.604909485849	0.459259072203	0.596458854322	0.397842077853	0.67717074096
8	0.357030988519	0.569135587615	0.345763493715	0.481304364172	0.588556697027	0.517237613091	0.409274140297	0.589996813891	0.30130880366	0.625661454453
9	0.303668367378	0.449117537194	0.321720589291	0.426736592587	0.403254723865	0.504119158365	0.376342228961	0.537810516362	0.253719930165	0.622947528487
10	0.28812917364	0.425183333121	0.28186195996	0.413822791399	0.293072852088	0.500445742289	0.335311423102	0.519785255073	0.24704833339	0.559474387282
11	0.23606993968	0.364951928955	0.217219508921	0.211456015915	0.248896542303	0.407787861174	0.252860649565	0.274247155706	0.141956513423	0.359002166045
12	0.223432334293	0.140855060524	0.19358901147	0.115586936361	0.165014017563	0.248965983094	0.23996188023	0.241749562129	0.127685061389	0.358645887724
13	0.170715445182	0.130524122135	0.0889327437654	0.0396195430854	0.134489365632	0.146216231151	0.199442380619	0.186706387735	0.0927833511567	0.347411752759
14	0.0408277634112	0.0697660654346	0.0757543186166	0.0216112575045	0.125890374044	0.0916079493417	0.0858674952008	0.181405038243	0.0527370492645	0.241750171264
15	0.0165171852435	0.021258855689	0.0598407182484	0.0141358118303	0.0508157600866	0.0654357296005	0.0264674382243	0.101183295325	0.0503273884029	0.217030055074
16	0.00440995038033	0.00220132668218	0.0281698653834	0.0133638835456	0.00741146372575	0.0307768119556	0.0034264171658	0.0217685369147	0.0161523802611	0.0874353236697
17	0.086749005144	0.0749178237241	0.042782069453	0.00936349430505	0.0631232688695	0.114909497902	0.0572210593755	0.0318703331181	0.256639291722	0.029722547836
18	0.0350645567162	0.0334516846223	0.0419975727956	0.176547750469	0.0124142626131	0.0853290907634	0.0223460045897	0.0630236978609	0.0466683296265	0.197618219835
19	0.0169394594802	0.00848920607777	0.039818945302	0.0602422589448	0.0111629327188	0.0649968175964	0.0195223001275	0.0447892906359	0.0396091257493	0.0751740939347
20	0.00505801915613	0.000969755742863	0.00417848511253	0.0165245429237	0.00253278391956	0.040081408666	0.0170898975733	0.0247770721883	0.0255502365994	0.0106436485874
