subclone_ID	frequencies
1	0.964779108451	0.969118380956	0.965637094388	0.99597115126	0.980407092437	0.996871268605	0.950482403901	0.964671468425	0.992200991177
2	0.927682602309	0.921191092056	0.939455812489	0.919512564538	0.966542700111	0.955446372691	0.888474459171	0.921479111926	0.982981167201
3	0.901547594811	0.873178754391	0.849965934562	0.915389039782	0.921220736544	0.929755650416	0.864302705042	0.891082465924	0.914666257093
4	0.875033652007	0.858434113422	0.835537655631	0.883566023864	0.903602533504	0.906974522552	0.830754027863	0.868942348775	0.71686546827
5	0.100883228211	0.0105312305151	0.0243822551366	0.0503492968364	0.132904963309	0.058865125022	0.0322398977922	0.0104034064276	0.0247316878946
6	0.756924273749	0.739661395458	0.718513495959	0.743141615842	0.702977476528	0.816040365305	0.763682393455	0.788155841162	0.673050883887
7	0.689264215891	0.719004063597	0.657823029633	0.632678131562	0.701603012432	0.781121544776	0.710621464543	0.769069004052	0.651429978295
8	0.607103043391	0.697809853512	0.649539691051	0.576357405009	0.672586213194	0.757422673858	0.686336707863	0.725820271457	0.4959647268
9	0.509035645546	0.695293662742	0.618565367402	0.526979635301	0.607803331716	0.739907077191	0.661860273688	0.720955243777	0.475920993924
10	0.49380486044	0.65798527595	0.564779703817	0.421944185277	0.56779300443	0.645766183191	0.65142114548	0.695867624903	0.351349960822
11	0.447058293713	0.627069805943	0.530544540205	0.291436289193	0.503324826031	0.568569364914	0.559867428524	0.58845178519	0.326486260854
12	0.394770012388	0.620399552208	0.510071978716	0.260343930848	0.474620557825	0.509736283416	0.498815050761	0.482453207507	0.306349259043
13	0.365261342541	0.483466199937	0.436334891022	0.230578352954	0.462136370426	0.377900261344	0.327922923512	0.390985773193	0.259776931703
14	0.332808573153	0.464658568182	0.409407495717	0.195169347152	0.378834589241	0.338825054028	0.255446870265	0.388462277124	0.201497508276
15	0.176211066765	0.361309110216	0.407768001391	0.194057158403	0.283041850411	0.308467438083	0.114946934099	0.311479693386	0.192591287438
16	0.162382960315	0.3519833578	0.365894678493	0.157184599465	0.163497179576	0.265171578146	0.103598797792	0.245148270089	0.173311338559
17	0.156716891741	0.204655725735	0.301165841024	0.112868646679	0.163147116587	0.246195297641	0.0955164115555	0.182619494177	0.162751879584
18	0.0806328732776	0.195541884229	0.169615581031	0.0686500670197	0.133764245272	0.158240044104	0.0856667510178	0.135219701564	0.146168166742
19	0.0583418240018	0.191613076649	0.0791644497014	0.0550696938905	0.0627014522617	0.131686373684	0.076428291578	0.0616077495368	0.125382383543
20	0.050622736295	0.0566827450733	0.0408645094364	0.0240687405159	0.0111035481566	0.0947858693666	0.0298888256681	0.0567453186365	0.0897815241983
